Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jan-1970,Melbourne,3,Grass,R32,,,0,,1,Margaret Court,Deidre Catt,6-1 6-2,,,,,,,,,,,,,,
6-Jan-1969,Melbourne,3,Grass,R32,,,0,,7,Evonne Goolagong,Deidre Catt,6-2 6-1,,,,,,,,,,,,,,
26-Dec-1966,Melbourne South Yarra,3,Grass,R16,,,0,,,Betty Stove,Deidre Catt,UNK,,,,,,,,,,,,,,
27-Dec-1965,Melbourne South Yarra,3,Grass,F,,,1,,,Deidre Catt,Beryl Jenkins,4-6 6-2 6-0,,,,,,,,,,,,,,
22-Jan-1965,Australian Championships,3,Grass,R32,,,0,,,Ruia Morrison,Deidre Catt,3-6 6-4 6-2,,,,,,,,,,,,,,
22-Jan-1965,Australian Championships,3,Grass,R64,,,1,,,Deidre Catt,Judy Twitt,6-3 6-4,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,F,,,0,2,1,Ann Jones,Deidre Catt,6-3 7-5,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,SF,,,1,2,,Deidre Catt,Fay Toyne,6-0 9-7,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,QF,,,1,2,,Deidre Catt,Heather Allen,6-3 6-4,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R16,,,1,2,,Deidre Catt,Alison Rigby,6-3 6-3,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,1,2,,Deidre Catt,Pepy Munslow,6-0 6-1,,,,,,,,,,,,,,
28-Oct-1964,St. Austell,3,Carpet,SF,,,0,,,Fay Toyne,Deidre Catt,7-5 7-5,,,,,,,,,,,,,,
28-Oct-1964,St. Austell,3,Carpet,QF,,,1,,,Deidre Catt,Heather Allen,8-6 8-6,,,,,,,,,,,,,,
12-Oct-1964,London,3,Carpet,QF,,,0,,,Lorna Cornell,Deidre Catt,7-5 6-1,,,,,,,,,,,,,,
12-Oct-1964,London,3,Carpet,R16,,,1,,,Deidre Catt,Ann Owen,6-2 7-9 6-3,,,,,,,,,,,,,,
4-Sep-1964,Fed Cup WG SF: USA vs GBR,3,Grass,RR,,,0,,,Nancy Richey,Deidre Catt,6-4 6-3,,,,,,,,,,,,,,
3-Sep-1964,Fed Cup WG QF: RSA vs GBR,3,Grass,RR,,,1,,,Deidre Catt,Glenda Swan,6-3 6-1,,,,,,,,,,,,,,
