Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-1967,San Luis Potosi,3,Clay,QF,,,0,,,Maria Teresa Salvidea Diaz,Alina Balbiers,6-3 6-1,,,,,,,,,,,,,,
27-Mar-1967,San Luis Potosi,3,Clay,R16,,,1,,,Alina Balbiers,Elena Osuna,10-12 12-10 6-3,,,,,,,,,,,,,,
4-Apr-1966,San Luis Potosi,3,Clay,QF,,,0,,,Luz Maria Hernandez,Alina Balbiers,5-7 6-2 6-1,,,,,,,,,,,,,,
23-Nov-1964,Santiago,3,,F,,,0,,,Maria Ibarra,Alina Balbiers,6-3 4-6 6-2,,,,,,,,,,,,,,
23-Nov-1964,Santiago,3,,SF,,,1,,,Alina Balbiers,Helen Jacobs,9-7 6-4,,,,,,,,,,,,,,
23-Nov-1964,Santiago,3,,QF,,,1,,,Alina Balbiers,Doris Gildemeister,6-1 6-2,,,,,,,,,,,,,,
25-Nov-1963,Mexico City,3,,F,,,1,,,Alina Balbiers,Elena Subirats,8-6 6-4,,,,,,,,,,,,,,
25-Nov-1963,Mexico City,3,,SF,,,1,,,Alina Balbiers,Lupe Suarez,6-4 1-6 6-2,,,,,,,,,,,,,,
