Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jun-1931,Berlin Chps,3,Clay,R16,,,0,,,Simonne Mathieu,Daisy Uhl,6-2 6-2,,,,,,,,,,,,,,
2-Jun-1931,Berlin Chps,3,Clay,R32,,,1,,,Daisy Uhl,Margot Haepp,4-6 6-1 7-5,,,,,,,,,,,,,,
24-Jul-1930,Warnemunde,3,Clay,F,,,0,,,Hilde Eisenmenger,Daisy Uhl,6-3 7-5,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R16,,,0,,,Irmgard Rost,Daisy Uhl,6-0 6-4,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R32,,,1,,,Daisy Uhl, Krotoschin,6-0 6-0,,,,,,,,,,,,,,
5-Feb-1930,Bremen Indoors,3,Carpet,QF,,,0,,,Anne Peitz,Daisy Uhl,6-0 8-6,,,,,,,,,,,,,,
16-Aug-1929,Berlin Borussia,3,Clay,F,,,1,,,Daisy Uhl,Irma Bartels,6-4 3-6 6-4,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,R32,,,0,,,Edith Sander,Daisy Uhl,6-2 6-4,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,Q1,,,1,,,Daisy Uhl,Mence Canters,W/O,,,,,,,,,,,,,,
17-May-1929,Berlin Chps,3,Clay,Q1,,,0,,,Irmgard Rost,Daisy Uhl,W/O,,,,,,,,,,,,,,
6-Oct-1927,Merano,3,Clay,R16,,,0,,,Ruth Kohnert,Daisy Uhl,6-2 8-6,,,,,,,,,,,,,,
6-Oct-1927,Merano,3,Clay,R32,,,1,,,Daisy Uhl, Von Koch,6-1 6-1,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,R32,,,0,,,Dolly Vormann,Daisy Uhl,W/O,,,,,,,,,,,,,,
4-Aug-1927,Heiligendamm,3,Clay,F,,,0,,,Toni Schomburgk,Daisy Uhl,5-5 RET,,,,,,,,,,,,,,
4-Jun-1927,Berlin,3,Clay,R16,,,0,,,Margarete Janotta,Daisy Uhl,6-4 9-7,,,,,,,,,,,,,,
4-Jun-1927,Berlin,3,Clay,R32,,,1,,,Daisy Uhl,Else Koehne,6-4 9-7,,,,,,,,,,,,,,
5-Aug-1926,Heiligendamm,3,Clay,F,,,0,,,Cilly Aussem,Daisy Uhl,?-? ?-? 7-5,,,,,,,,,,,,,,
3-Jun-1926,Dresden 1,3,Clay,F,,,0,,,Nelly Neppach,Daisy Uhl,6-0 6-4,,,,,,,,,,,,,,
16-Sep-1925,Berlin Rot-Weiss,3,Clay,F,,,1,,,Daisy Uhl,Hete Kaeber,W/O,,,,,,,,,,,,,,
10-Sep-1925,Berlin Blau-Weiss,3,Clay,F,,,0,,,Nelly Neppach,Daisy Uhl,6-0 6-2,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,SF,,,0,,,Ilse Friedleben,Daisy Uhl,6-3 6-1,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,QF,,,1,,,Daisy Uhl,Ilona Varady,6-3 2-6 6-1,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,R16,,,1,,,Daisy Uhl,Elly Ledig,6-2 6-4,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,R32,,,1,,,Daisy Uhl, Mueller,6-1 6-0,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,Q1,,,1,,,Daisy Uhl, Huenemann,6-0 6-1,,,,,,,,,,,,,,
4-Jun-1924,Berlin,3,Clay,QF,,,0,,,Nelly Neppach,Daisy Uhl,W/O,,,,,,,,,,,,,,
4-Jun-1924,Berlin,3,Clay,R16,,,1,,,Daisy Uhl,Paula Heimann,6-3 6-4,,,,,,,,,,,,,,
4-Jun-1924,Berlin,3,Clay,R32,,,1,,,Daisy Uhl,Hertha Roeding,6-3 7-5,,,,,,,,,,,,,,
4-Jun-1924,Berlin,3,Clay,Q1,,,1,,,Daisy Uhl, Hoot,6-1 6-0,,,,,,,,,,,,,,
13-Sep-1923,Berlin Rot-Weiss Autumn,3,Clay,SF,,,0,,,Lili De Alvarez,Daisy Uhl,6-1 6-1,,,,,,,,,,,,,,
13-Sep-1923,Berlin Rot-Weiss Autumn,3,Clay,QF,,,1,,,Daisy Uhl, Noack,6-3 6-3,,,,,,,,,,,,,,
18-Sep-1921,Berlin Rot-Weiss Autumn,3,Clay,F,,,0,,,Nelly Neppach,Daisy Uhl,4-6 6-3 6-1,,,,,,,,,,,,,,
12-Aug-1921,Hamburg,3,Clay,F,,,0,,,Ilse Friedleben,Daisy Uhl,9-7 6-1,,,,,,,,,,,,,,
12-Aug-1921,Hamburg,3,Clay,SF,,,1,,,Daisy Uhl,Mieken Rieck,12-10 6-4,,,,,,,,,,,,,,
12-Aug-1921,Hamburg,3,Clay,QF,,,1,,,Daisy Uhl,Toni Richter,8-6 6-3,,,,,,,,,,,,,,
5-Jul-1921,Zurich,3,Clay,F,,,1,,,Daisy Uhl,Hedy Dyrenfurth,6-4 6-4,,,,,,,,,,,,,,
21-Jun-1920,Schierke,3,Clay,F,,,0,,,Nelly Neppach,Daisy Uhl,0-6 6-4 6-4,,,,,,,,,,,,,,
21-Jun-1920,Schierke,3,Clay,SF,,,1,,,Daisy Uhl,Hete Kaeber,6-2 6-0,,,,,,,,,,,,,,
11-May-1920,Berlin Blau-Weiss 1,3,Clay,F,,,0,,,Nelly Neppach,Daisy Uhl,6-3 6-3,,,,,,,,,,,,,,
11-Sep-1919,Berlin Rot-Weiss Autumn,3,Clay,F,,,1,,,Daisy Uhl,Hete Kaeber,6-4 4-6 6-4,,,,,,,,,,,,,,
11-Sep-1919,Berlin Rot-Weiss Autumn,3,Clay,SF,,,1,,,Daisy Uhl,Nelly Neppach,4-6 7-5 6-3,,,,,,,,,,,,,,
26-Jun-1919,Berlin Blau-Weiss,3,Clay,F,,,0,,,Nelly Neppach,Daisy Uhl,6-1 7-9 6-3,,,,,,,,,,,,,,
26-Jun-1919,Berlin Blau-Weiss,3,Clay,SF,,,1,,,Daisy Uhl,Hete Kaeber,8-6 6-3,,,,,,,,,,,,,,
7-Jun-1919,Berlin,3,Clay,F,,,0,,,Hete Kaeber,Daisy Uhl,6-4 7-5,,,,,,,,,,,,,,
