Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jan-2002,Gainesville 10K,3,Hard,R16,,600,0,WC,Q,Ivana Abramovic,Lindsay Dawaf,6-1 6-1,,,,,,,,,,,,,,
14-Jan-2002,Gainesville 10K,3,Hard,R32,,,1,WC,Q,Lindsay Dawaf,Yoo Mi Jung,6-7(6) 7-5 6-4,,,,,,,,,,,,,,
9-Jul-2001,College Park MD 25K,3,Hard,R16,,222,0,WC,,Rachel Viollet,Lindsay Dawaf,7-5 7-6(3),,,,,,,,,,,,,,
9-Jul-2001,College Park MD 25K,3,Hard,R32,,439,1,WC,Q,Lindsay Dawaf,Lioudmila Skavronskaia,1-6 6-4 6-2,,,,,,,,,,,,,,
17-Jul-2000,Baltimore 10K,3,Hard,R32,787,387,0,WC,4,Ryoko Takemura,Lindsay Dawaf,4-6 6-4 6-1,,,,,,,,,,,,,,
19-Jun-2000,Easton 10K,3,Hard,QF,,740,0,Q,,Adria Engel,Lindsay Dawaf,6-2 6-4,,,,,,,,,,,,,,
19-Jun-2000,Easton 10K,3,Hard,R16,,733,1,Q,WC,Lindsay Dawaf,Whitney Laiho,6-3 6-2,,,,,,,,,,,,,,
19-Jun-2000,Easton 10K,3,Hard,R32,,461,1,Q,,Lindsay Dawaf,Candice De La Torre,6-1 6-2,,,,,,,,,,,,,,
20-Mar-2000,Stone Mountain 25K,3,Hard,R32,937,273,0,WC,,Jessica Steck,Lindsay Dawaf,6-3 0-6 6-3,,,,,,,,,,,,,,
10-Jan-2000,Boca Raton 10K,3,Hard,R32,,,0,Q,WC,Amber Liu,Lindsay Dawaf,7-6 6-4,,,,,,,,,,,,,,
10-May-1999,Midlothian 25K,3,Clay,R32,,249,0,WC,,Petra Rampre,Lindsay Dawaf,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1998,Easton 10K,3,Hard,R16,,,0,WC,Q,Yu An Chen,Lindsay Dawaf,6-2 6-2,,,,,,,,,,,,,,
7-Jul-1998,Easton 10K,3,Hard,R32,,415,1,WC,8,Lindsay Dawaf,Jacquelyn Rosen,6-2 6-2,,,,,,,,,,,,,,
22-Sep-1997,Newport Beach 25K,3,Hard,R16,,87,0,WC,2,Catalina Cristea,Lindsay Dawaf,6-1 6-3,,,,,,,,,,,,,,
22-Sep-1997,Newport Beach 25K,3,Hard,R32,,230,1,WC,,Lindsay Dawaf,Julia Abe,6-4 2-6 6-3,,,,,,,,,,,,,,
7-Jul-1997,Easton 10K,3,Hard,R16,,320,0,Q,6,Karin Miller,Lindsay Dawaf,6-4 3-6 6-4,,,,,,,,,,,,,,
7-Jul-1997,Easton 10K,3,Hard,R32,,575,1,Q,,Lindsay Dawaf,Adria Engel,6-1 2-6 6-4,,,,,,,,,,,,,,
