Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W35 Kursumlijska Banja,3,Clay,R64,1296,,0,,,Milica Stosovic,Jana Stojanova,6-1 7-6(6),,,,,,,,,,,,,,
29-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1293,855,0,,7,Ioana Zvonaru,Jana Stojanova,7-6(5) 6-4,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,1293,1293,0,LL,Q,Ingrid Vojcinakova,Jana Stojanova,6-2 7-6(2),,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,1293,,0,5,15,Alian Zack,Jana Stojanova,6-4 2-6 10-8,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1293,,1,LL,WC,Jana Stojanova,Tara Mihaljevic,6-2 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1293,,1,5,,Jana Stojanova,Alisa Vasileva,6-4 6-3,,,,,,,,,,,,,,
15-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,1292,,1,6,9,Jana Stojanova,Rikke De Koning,6-4 6-4,,,,,,,,,,,,,,
15-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1292,,1,6,,Jana Stojanova,Helena Muzinic,6-1 6-0,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R16,1307,,1,8,WC,Jana Stojanova,Vlada Guryleva,5-7 6-0 10-8,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R32,1307,564,0,Q,3,Radka Zelnickova,Jana Stojanova,6-4 4-6 6-4,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R32,1307,,1,8,,Jana Stojanova,Ananya Vartak,6-1 6-2,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R64,1307,,1,8,,Jana Stojanova,Harsshali Mandavkar,6-0 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R16,1306,526,0,Q,3,Alexandra Shubladze,Jana Stojanova,6-0 6-3,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R16,1306,,1,8,,Jana Stojanova,Antonia Ende,6-0 6-0,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R32,1306,833,1,Q,,Jana Stojanova,Ani Vangelova,6-4 6-4,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R32,1306,,1,8,,Jana Stojanova,Nikola Koprivova,6-2 6-4,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R64,1306,,1,8,,Jana Stojanova,Mariam Karadzhaeva,6-3 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,R16,1300,1244,0,10,8,Melis Sezer,Jana Stojanova,6-3 4-6 10-8,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,R32,1300,,1,10,,Jana Stojanova,Irmak Budak,6-0 6-1,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,R64,1300,,1,10,,Jana Stojanova,Lyubov Kostenko,6-0 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Antalya,3,Clay,R16,1309,985,0,11,3,Vittoria Modesti,Jana Stojanova,6-3 6-4,,,,,,,,,,,,,,
