Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jan-1932,Auckland,3,Grass,R16,,,0,,,Nell Hopman,Nellie Lloyd,6-1 6-2,,,,,,,,,,,,,,
25-Jan-1932,Auckland,3,Grass,R32,,,1,,,Nellie Lloyd,P Miller,7-5 6-2,,,,,,,,,,,,,,
21-Jan-1928,Australian Championships,3,Grass,R16,,,0,,2,Daphne Akhurst,Nellie Lloyd,6-1 6-2,,,,,,,,,,,,,,
28-Nov-1927,Melbourne,3,Grass,R16,,,0,,,Sylvia Lance,Nellie Lloyd,6-3 6-2,,,,,,,,,,,,,,
9-Apr-1926,Sydney,3,Grass,R32,,,0,,,Edith Butcherine,Nellie Lloyd,6-4 6-2,,,,,,,,,,,,,,
20-Apr-1925,Sydney City,3,Grass,SF,,,0,,,Marjorie Cox Crawford,Nellie Lloyd,4-6 6-1 6-2,,,,,,,,,,,,,,
20-Apr-1925,Sydney City,3,Grass,QF,,,1,,,Nellie Lloyd,Coral Buttsworth,9-7 6-4,,,,,,,,,,,,,,
27-Dec-1924,Auckland,3,Grass,R16,,,0,,,M Payton,Nellie Lloyd,7-5 2-6 6-2,,,,,,,,,,,,,,
27-Dec-1924,Auckland,3,Grass,R32,,,1,,,Nellie Lloyd,D M Pagni,6-1 6-2,,,,,,,,,,,,,,
15-Feb-1924,Sydney,3,Grass,R16,,,0,,,Daphne Akhurst,Nellie Lloyd,6-4 6-2,,,,,,,,,,,,,,
15-Feb-1924,Sydney,3,Grass,R32,,,1,,,Nellie Lloyd,Vera Howett,5-7 6-4 6-2,,,,,,,,,,,,,,
19-Mar-1923,Sydney City,3,Grass,SF,,,0,,,Annie Gray,Nellie Lloyd,6-3 6-3,,,,,,,,,,,,,,
19-Mar-1923,Sydney City,3,Grass,QF,,,1,,,Nellie Lloyd,Grace Paterson,6-4 7-5,,,,,,,,,,,,,,
10-Feb-1923,Sydney,3,Grass,QF,,,0,,,Mall Molesworth,Nellie Lloyd,6-4 6-2,,,,,,,,,,,,,,
10-Feb-1923,Sydney,3,Grass,R16,,,1,,,Nellie Lloyd,Floris St George,3-6 6-4 6-2,,,,,,,,,,,,,,
10-Feb-1923,Sydney,3,Grass,R32,,,1,,,Nellie Lloyd,Gwen Varley,6-2 6-4,,,,,,,,,,,,,,
23-Sep-1922,Sydney Strathfield,3,Grass,QF,,,0,,,Gwen Utz,Nellie Lloyd,6-4 6-3,,,,,,,,,,,,,,
23-Sep-1922,Sydney Strathfield,3,Grass,R16,,,1,,,Nellie Lloyd,Minnie Goodman,W/O,,,,,,,,,,,,,,
24-Apr-1922,Sydney,3,Grass,R16,,,0,,,Nancy Curtis,Nellie Lloyd,6-3 6-1,,,,,,,,,,,,,,
24-Apr-1922,Sydney,3,Grass,R32,,,1,,,Nellie Lloyd,Dorothy Lloyd,6-4 6-3,,,,,,,,,,,,,,
23-Mar-1922,Sydney City,3,Grass,QF,,,0,,,Nellie Lascelles,Nellie Lloyd,6-3 6-4,,,,,,,,,,,,,,
15-Aug-1921,Brisbane,3,Grass,F,,,0,,,Annie Gray,Nellie Lloyd,2-6 6-2 9-7,,,,,,,,,,,,,,
15-Aug-1921,Brisbane,3,Grass,SF,,,1,,,Nellie Lloyd,May Pascoe,6-3 6-1,,,,,,,,,,,,,,
15-Aug-1921,Brisbane,3,Grass,QF,,,1,,,Nellie Lloyd,Margaret Docker,2-6 6-2 6-2,,,,,,,,,,,,,,
23-Apr-1921,Sydney,3,Grass,QF,,,0,,,Nellie Lascelles,Nellie Lloyd,6-3 6-4,,,,,,,,,,,,,,
23-Apr-1921,Sydney,3,Grass,R16,,,1,,,Nellie Lloyd,Marjorie Mountain,6-4 6-2,,,,,,,,,,,,,,
23-Apr-1921,Sydney,3,Grass,R32,,,1,,,Nellie Lloyd,Gwen Mcquade,W/O,,,,,,,,,,,,,,
5-Mar-1921,Sydney City,3,Grass,SF,,,0,,,Nellie Lascelles,Nellie Lloyd,7-5 6-1,,,,,,,,,,,,,,
5-Mar-1921,Sydney City,3,Grass,QF,,,1,,,Nellie Lloyd,Floris St George,1-6 6-1 6-2,,,,,,,,,,,,,,
