Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-2020,W25 Zagreb,3,Clay,R16,591,259,0,WC,5,Dejana Radanovic,Silvia Njiric,6-2 6-3,,,,,,,,,,,,,,
14-Sep-2020,W25 Zagreb,3,Clay,R32,591,655,1,WC,Q,Silvia Njiric,Oana Gavrila,6-4 7-6(4),,,,,,,,,,,,,,
2-Mar-2020,W25 Antalya,3,Clay,Q1,578,526,0,,10,Alice Tubello,Silvia Njiric,7-5 7-5,,,,,,,,,,,,,,
24-Feb-2020,W15 Antalya,3,Clay,R16,583,544,0,,,Ipek Oz,Silvia Njiric,7-6(2) 6-4,,,,,,,,,,,,,,
24-Feb-2020,W15 Antalya,3,Clay,R32,583,471,1,,5,Silvia Njiric,Gozal Ainitdinova,6-1 6-4,,,,,,,,,,,,,,
17-Feb-2020,W15 Antalya,3,Clay,QF,581,515,0,,4,Maria Fernanda Herazo Gonzalez,Silvia Njiric,6-2 6-3,,,,,,,,,,,,,,
17-Feb-2020,W15 Antalya,3,Clay,R16,581,930,1,,Q,Silvia Njiric,Marion Viertler,7-5 6-4,,,,,,,,,,,,,,
17-Feb-2020,W15 Antalya,3,Clay,R32,581,565,1,,6,Silvia Njiric,Francisca Jorge,6-3 4-6 7-5,,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,R16,610,711,0,8,,Andreea Amalia Rosca,Silvia Njiric,6-1 7-6(2),,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,R32,610,1056,1,8,,Silvia Njiric,Viktoriya Petrenko,6-4 6-4,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,F,610,958,0,,,Valeriya Olyanovskaya,Silvia Njiric,6-0 6-2,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,SF,610,931,1,,,Silvia Njiric,Anja Wildgruber,6-3 6-4,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,QF,610,570,1,,6,Silvia Njiric,Anastasia Evgenyevna Nefedova,3-6 6-1 6-1,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,R16,610,780,1,,,Silvia Njiric,Ayaka Okuno,6-0 6-3,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,R32,610,386,1,,1,Silvia Njiric,Georgia Andreea Craciun,6-2 6-4,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,QF,608,694,0,5,,Ksenia Laskutova,Silvia Njiric,6-3 3-6 6-3,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,R16,608,,1,5,Q,Silvia Njiric,Laure Line Glaude,6-1 6-2,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,R32,608,794,1,5,,Silvia Njiric,Anna Ureke,6-3 6-4,,,,,,,,,,,,,,
25-Nov-2019,W15 Milovice,3,Hard,R16,583,419,0,,2,Johana Markova,Silvia Njiric,7-5 7-6(2),,,,,,,,,,,,,,
25-Nov-2019,W15 Milovice,3,Hard,R32,583,690,1,,,Silvia Njiric,Anastasia Tikhonova,6-3 6-4,,,,,,,,,,,,,,
18-Nov-2019,W25 Bhopal,3,Hard,Q1,601,,0,,,Shrivalli Rashmikaa Bhamidipaty,Silvia Njiric,6-2 6-2,,,,,,,,,,,,,,
11-Nov-2019,W25 Gwalior,3,Hard,R16,601,829,0,,,Funa Kozaki,Silvia Njiric,6-2 4-6 6-2,,,,,,,,,,,,,,
11-Nov-2019,W25 Gwalior,3,Hard,R32,601,,1,,,Silvia Njiric,Vaidehi Chaudhari,6-2 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Tabarka,3,Clay,R16,584,821,0,,,Lamis Alhussein Abdel Aziz,Silvia Njiric,6-4 0-6 [10-7],,,,,,,,,,,,,,
21-Oct-2019,W15 Tabarka,3,Clay,R32,584,1061,1,,,Silvia Njiric,Yasmine Mansouri,6-4 3-6 6-3,,,,,,,,,,,,,,
14-Oct-2019,W15 Tabarka,3,Clay,QF,585,1016,0,2,Q,Chelsea Vanhoutte,Silvia Njiric,6-7(4) 6-4 6-4,,,,,,,,,,,,,,
14-Oct-2019,W15 Tabarka,3,Clay,R16,585,1041,1,2,,Silvia Njiric,Diana Chehoudi,6-2 6-1,,,,,,,,,,,,,,
14-Oct-2019,W15 Tabarka,3,Clay,R32,585,1168,1,2,,Silvia Njiric,Nicole Gadient,6-2 6-7(3) 7-5,,,,,,,,,,,,,,
7-Oct-2019,W15 Tabarka,3,Clay,QF,567,810,0,2,,Aurora Zantedeschi,Silvia Njiric,6-4 6-4,,,,,,,,,,,,,,
7-Oct-2019,W15 Tabarka,3,Clay,R16,567,,1,2,WC,Silvia Njiric,Celine Fritsch,3-0 RET,,,,,,,,,,,,,,
7-Oct-2019,W15 Tabarka,3,Clay,R32,567,,1,2,,Silvia Njiric,Irene Lavino,6-4 6-2,,,,,,,,,,,,,,
16-Sep-2019,W25 Podgorica,3,Clay,R16,599,244,0,SE,,Julia Grabher,Silvia Njiric,6-2 6-1,,,,,,,,,,,,,,
16-Sep-2019,W25 Podgorica,3,Clay,R32,599,614,1,SE,,Silvia Njiric,Draginja Vukovic,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2019,W15 Szekesfehervar,3,Clay,F,598,622,0,,,Nefisa Berberovic,Silvia Njiric,4-6 6-4 7-5,,,,,,,,,,,,,,
9-Sep-2019,W15 Szekesfehervar,3,Clay,SF,598,1050,1,,,Silvia Njiric,Dorka Drahota Szabo,6-2 7-6(4),,,,,,,,,,,,,,
9-Sep-2019,W15 Szekesfehervar,3,Clay,QF,598,1098,1,,,Silvia Njiric,Adrienn Nagy,6-7(0) 6-4 6-1,,,,,,,,,,,,,,
9-Sep-2019,W15 Szekesfehervar,3,Clay,R16,598,,1,,Q,Silvia Njiric,Justyna Malatinska,6-3 6-2,,,,,,,,,,,,,,
9-Sep-2019,W15 Szekesfehervar,3,Clay,R32,598,,1,,WC,Silvia Njiric,Fanni Gecsek,6-2 6-2,,,,,,,,,,,,,,
2-Sep-2019,W60 Zagreb,3,Clay,R32,644,227,0,WC,,Elitsa Kostova,Silvia Njiric,6-4 6-7(2) 6-3,,,,,,,,,,,,,,
26-Aug-2019,W15 Vrnjacka Banja,3,Clay,F,644,656,1,,6,Silvia Njiric,Oana Gavrila,6-0 6-3,,,,,,,,,,,,,,
