Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1949,Wimbledon,5,Grass,R32,,,0,,,Freda James,Erica Percival,7-5 6-2,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R64,,,1,,,Erica Percival,Edith Sutz,6-4 2-6 7-5,,,,,,,,,,,,,,
23-May-1949,Surbiton,3,Grass,R32,,,0,,,Betty Wilford,Erica Percival,7-5 6-4,,,,,,,,,,,,,,
2-May-1949,Hurlingham,3,Clay,R16,,,0,,,Effie Hemmant,Erica Percival,6-1 9-7,,,,,,,,,,,,,,
2-May-1949,Hurlingham,3,Clay,R32,,,1,,,Erica Percival,Wendy Stork,8-6 6-1,,,,,,,,,,,,,,
2-May-1949,Hurlingham,3,Clay,R64,,,1,,,Erica Percival,A Cloke,8-6 2-6 7-5,,,,,,,,,,,,,,
28-Jun-1948,Wimbledon Plate,3,Grass,R32,,,0,,,Enid Kerr,Erica Percival,6-0 6-0,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,0,Q,,Molly Lincoln,Erica Percival,6-4 7-5,,,,,,,,,,,,,,
31-May-1948,Barnes,3,Grass,R32,,,0,,,Peggy Knight,Erica Percival,6-2 6-4,,,,,,,,,,,,,,
31-May-1948,Barnes,3,Grass,R64,,,1,,,Erica Percival,Nancy Cole,6-0 6-4,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,R32,,,0,,,Kay Stammers,Erica Percival,6-0 6-1,,,,,,,,,,,,,,
19-Apr-1948,Sutton,3,Clay,R32,,,0,,,Katherine Keith Steele,Erica Percival,6-1 6-4,,,,,,,,,,,,,,
19-Apr-1948,Sutton,3,Clay,R64,,,1,,,Erica Percival,S M Norris,6-1 6-3,,,,,,,,,,,,,,
5-Apr-1948,Paddington,3,Clay,R32,,,0,,,Alex Mcostrich,Erica Percival,7-5 4-6 6-3,,,,,,,,,,,,,,
5-Apr-1948,Paddington,3,Clay,R64,,,1,,,Erica Percival,Mrs L White,6-1 6-1,,,,,,,,,,,,,,
2-Jun-1947,Weybridge,3,Grass,R64,,,0,,,E Ford Robertson,Erica Percival,6-4 6-2,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R32,,,0,,,Gladys Lines,Erica Percival,6-1 6-1,,,,,,,,,,,,,,
