Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R16,1266,1242,0,9,5,Ingrid Vojcinakova,Karine Sarkisova,7-5 6-3,,,,,,,,,,,,,,
18-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1266,725,0,LL,5,Katarina Jokic,Karine Sarkisova,6-3 6-4,,,,,,,,,,,,,,
18-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1266,,1,9,,Karine Sarkisova,Annika Kannan,6-3 3-6 10-6,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1260,1357,0,,,Arina Bulatova,Karine Sarkisova,6-4 6-3,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1264,637,0,,1,Tamara Curovic,Karine Sarkisova,6-4 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,1202,613,0,Q,4,Martyna Kubka,Karine Sarkisova,6-3 6-1,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q3,1202,,1,4,14,Karine Sarkisova,Georgia Kalamaris,6-2 6-1,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,1202,,1,4,,Karine Sarkisova,Nikol Mishieva,7-5 6-0,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,1202,564,0,Q,1,Karola Patricia Bejenaru,Karine Sarkisova,6-2 6-7(5) 6-4,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,1202,,1,Q,WC,Karine Sarkisova,Marcelina Podlinska,5-7 6-4 6-0,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q3,1202,,1,4,9,Karine Sarkisova,Chanel Janssen,6-3 6-0,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,1202,,1,4,,Karine Sarkisova,Viera Deeperm,6-3 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1198,,0,7,,Daria Yesypchuk,Karine Sarkisova,4-6 7-6(5) 10-7,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,SF,,602,0,Q,3,Ayla Aksu,Karine Sarkisova,6-4 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,QF,,951,1,Q,,Karine Sarkisova,Giulia Carbonaro,6-2 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,R16,,714,1,Q,5,Karine Sarkisova,Emily Welker,4-6 6-0 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,R32,,,1,Q,WC,Karine Sarkisova,Jermine Sherif,6-2 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,Q3,,,1,8,,Karine Sarkisova,Francesca Covi,6-1 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,1,8,,Karine Sarkisova,Elena Covi,6-0 6-0,,,,,,,,,,,,,,
21-Nov-2022,W15 Sharm ElSheikh,3,Hard,R16,,641,0,Q,5,Mananchaya Sawangkaew,Karine Sarkisova,6-0 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Sharm ElSheikh,3,Hard,R32,,,1,Q,WC,Karine Sarkisova,Mariam Ibrahim,6-0 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,1,4,7,Karine Sarkisova,Victoria Grymalska,6-0 6-0,,,,,,,,,,,,,,
14-Nov-2022,W25 Sharm ElSheikh,3,Hard,Q2,,596,0,,4,Polina Iatcenko,Karine Sarkisova,6-2 6-4,,,,,,,,,,,,,,
14-Nov-2022,W25 Sharm ElSheikh,3,Hard,Q1,,1137,1,,,Karine Sarkisova,Alisa Kummel,7-5 6-3,,,,,,,,,,,,,,
