Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Mar-1936,Cairo,3,,SF,,,0,,,Billie Yorke,Lavender Campbell,6-4 6-1,,,,,,,,,,,,,,
11-Mar-1935,Cairo,3,,QF,,,0,,,Evelyn Dearman,Lavender Campbell,6-3 6-0,,,,,,,,,,,,,,
25-Apr-1932,Athens Closed,3,Clay,F,,,0,,,I Lenos,Lavender Campbell,6-3 6-2,,,,,,,,,,,,,,
18-Apr-1932,Athens Eastern Med Chps,3,Clay,F,,,1,,,Lavender Campbell,Ena Alexandroff,6-3 6-0,,,,,,,,,,,,,,
8-Feb-1932,Cairo Egyptian Chps,3,Clay,F,,,1,,,Lavender Campbell,Mabel Clayton,6-3 6-4,,,,,,,,,,,,,,
18-Jan-1932,Cairo,3,Clay,F,,,1,,,Lavender Campbell,Mabel Clayton,0-6 6-1 7-5,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,QF,,,0,,,Doreen Cole,Lavender Campbell,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R16,,,1,,,Lavender Campbell,Mrs F W Price,6-2 6-8 6-3,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,R64,,,0,,,Simone Kleinadel,Lavender Campbell,6-2 3-6 6-2,,,,,,,,,,,,,,
3-Jun-1929,North London,3,Grass,R32,,,0,,,Mrs W T Tucker,Lavender Campbell,8-6 6-3,,,,,,,,,,,,,,
30-May-1927,North London,3,,R32,,,0,,,Helen Wills,Lavender Campbell,W/O,,,,,,,,,,,,,,
23-May-1927,Malvern,3,Grass,QF,,,0,,,Mary Mcilquham,Lavender Campbell,6-2 6-2,,,,,,,,,,,,,,
23-May-1927,Malvern,3,Grass,R16,,,1,,,Lavender Campbell,Mrs E S Graham,4-6 6-1 6-1,,,,,,,,,,,,,,
23-May-1927,Malvern,3,Grass,R64,,,1,,,Lavender Campbell,Mrs F W Orr,6-4 6-2,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R16,,,0,,,Aurea Edgington,Lavender Campbell,6-2 6-4,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R32,,,1,,,Lavender Campbell,G Eyre,6-0 6-3,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R64,,,1,,,Lavender Campbell,P F Walpole,6-2 9-7,,,,,,,,,,,,,,
7-Apr-1926,Asheville,3,,SF,,,0,,,Charlotte Hosmer,Lavender Campbell,6-1 6-1,,,,,,,,,,,,,,
4-May-1925,London Botanic Society,3,Clay,R32,,,0,,,Peggy Ingram,Lavender Campbell,4-6 6-3 6-2,,,,,,,,,,,,,,
27-Apr-1925,Croydon,3,Clay,R32,,,0,,,Joan Fry,Lavender Campbell,6-0 6-0,,,,,,,,,,,,,,
1-Sep-1924,Folkestone,3,,R32,,,0,,,Mrs R E Hume Williams,Lavender Campbell,7-5 6-4,,,,,,,,,,,,,,
1-Sep-1924,Folkestone,3,,R64,,,1,,,Lavender Campbell,R Hartley,6-3 6-2,,,,,,,,,,,,,,
11-Aug-1924,Dovercourt,3,,F,,,0,,,Joan Ridley,Lavender Campbell,6-4 3-6 6-0,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,R16,,,0,,,E R Atkey,Lavender Campbell,6-3 10-12 6-1,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,R32,,,1,,,Lavender Campbell,Gwen Tomblin,W/O,,,,,,,,,,,,,,
14-Jul-1924,Frinton-on-Sea,3,Grass,R64,,,0,,,M V Phillips,Lavender Campbell,6-3 3-6 6-2,,,,,,,,,,,,,,
14-Jul-1924,Frinton-on-Sea,3,Grass,R128,,,1,,,Lavender Campbell,B Bangs,6-3 6-2,,,,,,,,,,,,,,
7-Jul-1924,Felixstowe East England Chps,3,Grass,R32,,,0,,,Zoe Stokes,Lavender Campbell,6-2 6-1,,,,,,,,,,,,,,
7-Jul-1924,Felixstowe East England Chps,3,Grass,R64,,,1,,,Lavender Campbell,Mrs M Robins,8-6 7-5,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,R64,,,0,,,Lillian Scharman,Lavender Campbell,7-5 6-4,,,,,,,,,,,,,,
5-May-1924,Hurlingham 1,3,Clay,R16,,,0,,,Honor Woolrych,Lavender Campbell,6-4 6-3,,,,,,,,,,,,,,
5-May-1924,Hurlingham 1,3,Clay,R32,,,1,,,Lavender Campbell,E Besso,4-6 6-4 6-3,,,,,,,,,,,,,,
5-May-1924,Hurlingham 1,3,Clay,R64,,,1,,,Lavender Campbell,E M Turner,6-4 6-4,,,,,,,,,,,,,,
29-Sep-1923,Hendon 2,3,Clay,R64,,,0,,,Mary Cambridge,Lavender Campbell,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1923,Dublin,3,Grass,R32,,,0,,,Mrs Rounds,Lavender Campbell,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1923,Queen's Club,3,Grass,R128,,,0,,,Mrs R Horsley,Lavender Campbell,6-1 6-4,,,,,,,,,,,,,,
22-Oct-1922,Brent Bridge,3,Clay,QF,,,0,,,Honor Woolrych,Lavender Campbell,6-0 6-2,,,,,,,,,,,,,,
11-Oct-1922,Queen's Indoors,3,Carpet,R32,,,0,,,Mrs L Fletcher,Lavender Campbell,6-0 6-1,,,,,,,,,,,,,,
26-Sep-1921,Hendon 2,3,Clay,R32,,,0,,,E C Fisher,Lavender Campbell,6-2 6-1,,,,,,,,,,,,,,
13-Sep-1920,Eastbourne,3,Grass,R128,,,0,,,Mrs W P Holtby,Lavender Campbell,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1919,Seattle,3,Hard,R32,,,0,,,Mrs Foster,Lavender Campbell,6-3 6-1,,,,,,,,,,,,,,
26-May-1919,London Middlesex,3,Grass,QF,,,0,,,Dorothy Holman,Lavender Campbell,6-1 6-0,,,,,,,,,,,,,,
26-May-1919,London Middlesex,3,Grass,R16,,,1,,,Lavender Campbell,Mrs Newman,7-5 6-2,,,,,,,,,,,,,,
