Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2013,Goyang 25K,3,Hard,R16,391,284,0,,4,Sheng Nan Sun,Wing Yau Venise Chan,6-2 6-2,,,,,,,,,,,,,,
20-May-2013,Goyang 25K,3,Hard,R32,391,710,1,,Q,Wing Yau Venise Chan,Min Hwa Yu,6-4 6-2,,,,,,,,,,,,,,
9-Feb-2013,Fed Cup G2 PO: HKG vs INA,3,Hard,RR,357,454,0,,,Ayu Fani Damayanti,Wing Yau Venise Chan,6-2 6-3,,,,,,,,,,,,,,
7-Feb-2013,Fed Cup G2 RRA: HKG vs VIE,3,Hard,RR,357,1046,1,,,Wing Yau Venise Chan,Trang Huynh Phuong Dai,6-2 6-4,,,,,,,,,,,,,,
6-Feb-2013,Fed Cup G2 RRA: HKG vs NZL,3,Hard,RR,357,1064,1,,,Wing Yau Venise Chan,Emily Fanning,6-1 3-6 6-1,,,,,,,,,,,,,,
4-Feb-2013,Fed Cup G2 RRA: HKG vs TKM,3,Hard,RR,357,,1,,,Wing Yau Venise Chan,Anastasiya Prenko,2-6 6-3 7-5,,,,,,,,,,,,,,
7-Jan-2013,Hong Kong 10K,3,Hard,R16,359,681,0,1,,Ye Ra Lee,Wing Yau Venise Chan,6-0 6-1,,,,,,,,,,,,,,
7-Jan-2013,Hong Kong 10K,3,Hard,R32,359,868,1,1,,Wing Yau Venise Chan,Yumi Nakano,6-1 6-3,,,,,,,,,,,,,,
31-Dec-2012,Shenzhen,3,Hard,R32,357,11,0,WC,2,Marion Bartoli,Wing Yau Venise Chan,6-1 6-0,,,,,,,,,,,,,,
10-Dec-2012,Bangkok 10K,3,Hard,QF,367,426,0,2,5,Nungnadda Wannasuk,Wing Yau Venise Chan,2-6 7-6(3) 6-4,,,,,,,,,,,,,,
10-Dec-2012,Bangkok 10K,3,Hard,R16,367,,1,2,Q,Wing Yau Venise Chan,Xiaorong Dong,5-7 6-4 6-2,,,,,,,,,,,,,,
10-Dec-2012,Bangkok 10K,3,Hard,R32,367,1022,1,2,Q,Wing Yau Venise Chan,Boyan Wang,6-7(6) 7-6(2) RET,,,,,,,,,,,,,,
26-Nov-2012,Bangkok 10K,3,Hard,QF,371,447,0,2,5,Nungnadda Wannasuk,Wing Yau Venise Chan,6-4 6-7(8) 6-4,,,,,,,,,,,,,,
26-Nov-2012,Bangkok 10K,3,Hard,R16,371,1151,1,2,Q,Wing Yau Venise Chan,Akvile Parazinskaite,6-2 6-2,,,,,,,,,,,,,,
