Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-1932,Bad Eilsen,3,Clay,F,,,1,,,Nelly Gassmann,Ernestine Kuhlmann,6-2 4-6 6-0,,,,,,,,,,,,,,
7-Jul-1932,Bremen,3,Clay,F,,,0,,,Annemarie Buss,Nelly Gassmann,7-5 6-0,,,,,,,,,,,,,,
2-Jun-1932,Bad Pyrmont,3,Clay,F,,,1,,,Nelly Gassmann,Maria Von Ende,6-3 6-3,,,,,,,,,,,,,,
5-May-1932,Wiesbaden,3,Clay,R16,,,0,,,Elizabeth Corbiere,Nelly Gassmann,7-9 6-4 6-1,,,,,,,,,,,,,,
3-Sep-1931,Bad Eilsen,3,Clay,F,,,1,,,Nelly Gassmann,Ruth Kohnert,6-4 6-3,,,,,,,,,,,,,,
19-Jul-1929,Bad Kissingen,3,Clay,F,,,0,,,Klara Beutter Hammer,Nelly Gassmann,7-5 6-4,,,,,,,,,,,,,,
11-Jul-1929,Dortmund,3,Clay,F,,,0,,,Hilde Sperling,Nelly Gassmann,11-9 6-1,,,,,,,,,,,,,,
28-Jun-1929,Osnabruck,3,Clay,F,,,1,,,Nelly Gassmann,Liesl Herbst,9-11 6-2 6-3,,,,,,,,,,,,,,
21-Jun-1929,Bremen,3,Clay,F,,,1,,,Nelly Gassmann, Schem,6-4 6-1,,,,,,,,,,,,,,
14-Jun-1929,Stuttgart,3,Clay,F,,,0,,,Klara Beutter Hammer,Nelly Gassmann,6-2 3-6 6-2,,,,,,,,,,,,,,
17-May-1929,Berlin Chps,3,Clay,R16,,,0,,,Ilse Friedleben,Nelly Gassmann,6-4 2-6 6-3,,,,,,,,,,,,,,
17-May-1929,Berlin Chps,3,Clay,Q1,,,1,,,Nelly Gassmann,Lilly Ellissen,6-1 6-2,,,,,,,,,,,,,,
2-Oct-1928,Merano,3,Clay,R64,,,0,,,Erna Redlich,Nelly Gassmann,W/O,,,,,,,,,,,,,,
3-Sep-1928,Budapest Hungarian Intl,3,Clay,F,,,0,,,Irmgard Rost,Nelly Gassmann,6-2 6-3,,,,,,,,,,,,,,
19-Aug-1928,Bad Nauheim,3,Clay,F,,,1,,,Nelly Gassmann,Hilde Weihe,7-5 6-1,,,,,,,,,,,,,,
5-Aug-1928,Hamburg Intl,3,Clay,R16,,,0,,,Daphne Akhurst,Nelly Gassmann,6-2 6-3,,,,,,,,,,,,,,
5-Aug-1928,Hamburg Intl,3,Clay,R32,,,1,,,Nelly Gassmann,Dolly Vormann,6-0 6-1,,,,,,,,,,,,,,
26-Jul-1928,Hanover,3,Clay,F,,,1,,,Nelly Gassmann,Annemarie Buss,8-6 6-0,,,,,,,,,,,,,,
21-Jun-1928,Essen,3,Clay,F,,,1,,,Nelly Gassmann, Weihe,8-6 6-1,,,,,,,,,,,,,,
5-Jun-1928,Leipzig,3,Clay,F,,,0,,,Toni Schomburgk,Nelly Gassmann,6-0 4-6 7-5,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,R32,,,0,,,Gerda Muenster,Nelly Gassmann,W/O,,,,,,,,,,,,,,
4-Aug-1927,Hanover,3,Clay,F,,,0,,,Anna Hemp,Nelly Gassmann,6-0 2-6 7-5,,,,,,,,,,,,,,
28-Jul-1927,Braunschweig,3,Clay,F,,,1,,,Nelly Gassmann,Anna Hemp,3-6 6-4 7-5,,,,,,,,,,,,,,
14-Jul-1927,Dusseldorf,3,Clay,F,,,1,,,Nelly Gassmann,Isabel Fonrodona,7-5 6-2,,,,,,,,,,,,,,
5-Jul-1927,Sopot,3,Clay,F,,,0,,,Nelly Neppach,Nelly Gassmann,UNK,,,,,,,,,,,,,,
4-Jun-1927,Berlin,3,Clay,R16,,,0,,,Ilona Varady,Nelly Gassmann,6-1 7-5,,,,,,,,,,,,,,
30-Jul-1926,Braunschweig,3,Clay,F,,,1,,,Nelly Gassmann,Annemarie Buss,6-1 4-6 6-3,,,,,,,,,,,,,,
2-Jul-1926,Sopot,3,Clay,F,,,1,,,Nelly Gassmann, Von Minkwitz,4-6 8-6 6-2,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,QF,,,0,,,Ilse Friedleben,Nelly Gassmann,6-3 8-6,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,R16,,,1,,,Nelly Gassmann,Grete Von Diergardt,7-5 6-1,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,R32,,,1,,,Nelly Gassmann, Schoening,6-1 6-1,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,Q1,,,1,,,Nelly Gassmann, Schroeder,6-1 6-0,,,,,,,,,,,,,,
5-Mar-1922,Bremen Indoors,3,Carpet,F,,,0,,,Mieken Rieck,Nelly Gassmann,4-6 6-2 6-2,,,,,,,,,,,,,,
22-Aug-1921,Bad Nauheim,3,Clay,F,,,0,,,Ilse Friedleben,Nelly Gassmann,6-2 6-1,,,,,,,,,,,,,,
