Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-1959,Prestatyn IRL vs Wales,3,,RR,,,1,,,June Fitzpatrick,Jane Roberts,6-2 6-3,,,,,,,,,,,,,,
20-Apr-1959,Dublin Irish Hard,3,Clay,F,,,1,,,June Fitzpatrick,Ann Giebeler,6-0 6-3,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,SF,,,0,,,Shirley Bloomer,June Fitzpatrick,6-0 6-2,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,QF,,,1,,,June Fitzpatrick,Heather Bretland,6-4 6-3,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R16,,,1,,,June Fitzpatrick,G Jamieson,6-0 6-0,,,,,,,,,,,,,,
23-Jun-1958,Wimbledon,5,Grass,R128,,,0,,,Joyce Fulton,June Fitzpatrick,6-2 6-2,,,,,,,,,,,,,,
26-Apr-1958,Paris International,3,Clay,Q1,,,0,,,Monique Hamelin,June Fitzpatrick,6-2 5-7 6-4,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,QF,,,0,,,Sandra Reynolds,June Fitzpatrick,6-4 6-3,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,R16,,,1,,,June Fitzpatrick,M Wood Power,8-6 6-1,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,R32,,,1,,,June Fitzpatrick,A Dempsey,6-1 6-0,,,,,,,,,,,,,,
1-Jul-1957,Wimbledon Plate,3,Grass,R16,,,0,,,Jenny Staley Hoad,June Fitzpatrick,6-4 7-5,,,,,,,,,,,,,,
1-Jul-1957,Wimbledon Plate,3,Grass,R32,,,1,,,June Fitzpatrick,Marion Craig Smith,0-6 6-3 6-2,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Suzanne Schmitt,June Fitzpatrick,6-2 6-4,,,,,,,,,,,,,,
6-Jun-1957,Dublin East Ireland,3,,F,,,0,,,Betty Lombard,June Fitzpatrick,6-2 6-3,,,,,,,,,,,,,,
6-Jun-1957,Dublin East Ireland,3,,SF,,,1,,,June Fitzpatrick,Mary Osullivan,4-6 6-1 9-7,,,,,,,,,,,,,,
8-Apr-1957,Dublin Hard,3,Clay,F,,,1,,,June Fitzpatrick,Heather Flynn,6-4 3-6 6-3,,,,,,,,,,,,,,
8-Apr-1957,Dublin Hard,3,Clay,SF,,,1,,,June Fitzpatrick,Heather Boyd,6-0 6-0,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,R16,,,0,,,Sheila Armstrong,June Fitzpatrick,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,R32,,,1,,,June Fitzpatrick,Gene Hogan,6-2 6-1,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R32,,,0,,,Sue Waters,June Fitzpatrick,7-5 6-4,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R128,,,0,,,Pat Hird,June Fitzpatrick,2-6 6-3 6-2,,,,,,,,,,,,,,
12-May-1956,San Francisco State,3,Hard,R16,,,0,,,Connie Wilford,June Fitzpatrick,6-3 2-4 RET,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,SF,,,0,,,Donna Brusco,June Fitzpatrick,W/O,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,QF,,,1,,,June Fitzpatrick,Helen Hampton,7-5 6-2,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,R16,,,1,,,June Fitzpatrick,Reolia Countee,6-1 6-0,,,,,,,,,,,,,,
5-Apr-1956,San Francisco Bay Counties,3,,SF,,,0,,,Barbara Benigni,June Fitzpatrick,6-2 8-6,,,,,,,,,,,,,,
5-Apr-1956,San Francisco Bay Counties,3,,QF,,,1,,,June Fitzpatrick,Pat Maloney,6-4 6-4,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,F,,,1,,,June Fitzpatrick,Barbara Holden,6-2 6-0,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,SF,,,1,,,June Fitzpatrick,Barbara Lum,W/O,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,QF,,,1,,,June Fitzpatrick,Shirley Krikorian,6-2 6-1,,,,,,,,,,,,,,
26-Sep-1955,Berkeley,3,Hard,R16,,,0,,,Linda Vail,June Fitzpatrick,6-2 6-2,,,,,,,,,,,,,,
26-Sep-1955,Berkeley,3,Hard,R32,,,1,,,June Fitzpatrick,Shirley Krikorian,6-2 6-1,,,,,,,,,,,,,,
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,,Kay Hubbell,June Fitzpatrick,W/O,,,,,,,,,,,,,,
1-Aug-1955,South Orange,3,Grass,R64,,,0,,,Sara Mae Turber,June Fitzpatrick,W/O,,,,,,,,,,,,,,
9-Jun-1955,Seattle,3,,F,,,0,,,Janet Hopps,June Fitzpatrick,8-6 6-4,,,,,,,,,,,,,,
9-Jun-1955,Seattle,3,,SF,,,1,,,June Fitzpatrick,Amy Yee,6-1 8-10 6-3,,,,,,,,,,,,,,
16-May-1955,San Francisco State,3,,SF,,,0,,,Mary Ann Mitchell,June Fitzpatrick,6-2 6-2,,,,,,,,,,,,,,
16-May-1955,San Francisco State,3,,QF,,,1,,,June Fitzpatrick,Arvilla Mcguire,6-1 6-2,,,,,,,,,,,,,,
