Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jul-1953,Clinton,3,,F,,,1,,,Doris Jensen,Marie Greve,6-2 7-5,,,,,,,,,,,,,,
15-Jan-1951,Orlando,3,Clay,QF,,,0,,,Shirley Fry,Doris Jensen,6-3 6-0,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,0,,,Evelyn Cowan Clark,Doris Jensen,6-4 6-2,,,,,,,,,,,,,,
19-Jun-1950,Illinois State,3,Clay,F,,,0,,,Melita Ramirez,Doris Jensen,6-2 7-5,,,,,,,,,,,,,,
12-Jun-1950,Kansas City,3,Clay,QF,,,0,,,Lucille Davidson,Doris Jensen,5-7 6-3 6-3,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,QF,,,0,,,Betty Hulbert,Doris Jensen,6-3 6-4,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R16,,,1,,,Doris Jensen,Martha Hutchinson,6-4 8-6,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R32,,,1,,,Doris Jensen,Pamela Woodworth,6-2 6-3,,,,,,,,,,,,,,
16-Jan-1950,Orlando,3,Clay,F,,,1,,,Doris Jensen,Laura Lou Jahn,7-5 7-9 7-5,,,,,,,,,,,,,,
16-Jan-1950,Orlando,3,Clay,SF,,,1,,,Doris Jensen,Ruth Pate,6-3 6-4,,,,,,,,,,,,,,
16-Jan-1950,Orlando,3,Clay,QF,,,1,,,Doris Jensen,Rhoda Hopkins,2-6 6-4 6-4,,,,,,,,,,,,,,
9-Jan-1950,St. Petersburg,3,Clay,SF,,,0,,,Laura Lou Jahn,Doris Jensen,6-0 6-3,,,,,,,,,,,,,,
9-Jan-1950,St. Petersburg,3,Clay,QF,,,1,4,,Doris Jensen,Marjorie Norris,8-6 4-6 13-11,,,,,,,,,,,,,,
9-Jan-1950,St. Petersburg,3,Clay,R16,,,1,4,,Doris Jensen,Peggy Omerly,W/O,,,,,,,,,,,,,,
3-Jan-1950,Tampa,3,Clay,SF,,,0,,1,Laura Lou Jahn,Doris Jensen,6-4 2-6 6-2,,,,,,,,,,,,,,
3-Jan-1950,Tampa,3,Clay,QF,,,1,,,Doris Jensen,Suzie Herr,W/O,,,,,,,,,,,,,,
3-Jan-1950,Tampa,3,Clay,R16,,,1,,,Doris Jensen,Elizabeth Leyerzoph,W/O,,,,,,,,,,,,,,
17-Jan-1949,Orlando,3,Clay,QF,,,0,,,Gloria Rustum,Doris Jensen,6-4 7-5,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,QF,,,0,,,Helen Pedersen,Doris Jensen,6-2 6-1,,,,,,,,,,,,,,
31-Jun-1948,Omaha,3,Clay,F,,,1,,,Doris Jensen,Lucille Davidson,6-8 6-3 7-5,,,,,,,,,,,,,,
31-Jun-1948,Omaha,3,Clay,SF,,,1,,,Doris Jensen,Leonora West,6-1 6-2,,,,,,,,,,,,,,
14-Jun-1948,Kansas City,3,Clay,QF,,,0,,,Marta Barnett,Doris Jensen,6-0 6-1,,,,,,,,,,,,,,
14-Jun-1948,Kansas City,3,Clay,R16,,,1,,,Doris Jensen,Jean Langenberg,6-4 2-6 6-3,,,,,,,,,,,,,,
