Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2019,W25 Taipei,3,Hard,R32,,543,0,,IR  ,Jiaxi Lu,Ya Yun Pai,6-1 4-6 6-3,,,,,,,,,,,,,,
17-Sep-2018,Anning $15K,3,Clay,R32,,705,0,,2,Ziyue Sun,Ya Yun Pai,6-3 5-7 6-3,,,,,,,,,,,,,,
10-Sep-2018,Anning $15K,3,Clay,SF,,706,0,,,Ziyue Sun,Ya Yun Pai,6-4 6-1,,,,,,,,,,,,,,
10-Sep-2018,Anning $15K,3,Clay,QF,,,1,,Q,Ya Yun Pai,Qianqian Zhao,7-5 6-4,,,,,,,,,,,,,,
10-Sep-2018,Anning $15K,3,Clay,R16,,,1,,Q,Ya Yun Pai,Emily Bi,6-0 6-2,,,,,,,,,,,,,,
10-Sep-2018,Anning $15K,3,Clay,R32,,1056,1,,6,Ya Yun Pai,Dan Ni Wang,4-6 6-3 7-6(4),,,,,,,,,,,,,,
13-Aug-2018,Gimcheon $15K,3,Hard,R32,,,0,,,Sung Hee Han,Ya Yun Pai,7-5 6-4,,,,,,,,,,,,,,
20-Jun-2016,Kaohsiung $10K,3,Hard,R32,,351,0,Q,2,Peangtarn Plipuech,Ya Yun Pai,6-1 6-1,,,,,,,,,,,,,,
22-Jun-2015,Kaohsiung $10K,3,Hard,R16,,496,0,WC,3,Pei Chi Lee,Ya Yun Pai,6-1 6-3,,,,,,,,,,,,,,
22-Jun-2015,Kaohsiung $10K,3,Hard,R32,,1181,1,WC,,Ya Yun Pai,Eudice Wong Chong,6-4 4-6 7-5,,,,,,,,,,,,,,
16-Jun-2014,Taipei 10K,3,Hard,R16,,1079,0,WC,,Shu Ying Hsieh,Ya Yun Pai,6-7(2) 7-5 6-3,,,,,,,,,,,,,,
16-Jun-2014,Taipei 10K,3,Hard,R32,,1187,1,WC,,Ya Yun Pai,Yuriko Sakai,6-4 6-2,,,,,,,,,,,,,,
