Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jul-1954,Haverford,3,Grass,R64,,,0,,,Ivy Cover Ramsey,Barbara Wilkins Ward,6-2 4-6 6-4,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,QF,,,0,,,Belmar Gunderson,Barbara Wilkins Ward,6-0 4-6 6-3,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,R16,,,1,,,Barbara Wilkins Ward,Mrs Woolsey Gilbert,6-1 6-0,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,R32,,,1,,,Barbara Wilkins Ward,Alice Gottshall,UNK,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,SF,,,0,,,Dorothy Levine,Barbara Wilkins Ward,6-3 6-0,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,QF,,,1,,,Barbara Wilkins Ward,Mary Richards,4-6 6-1 6-3,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,R16,,,1,,,Barbara Wilkins Ward,Nancy Norton,6-3 7-5,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,R32,,,1,,,Barbara Wilkins Ward,Ann Casey,6-0 6-0,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R64,,,0,,,Jean Laird,Barbara Wilkins Ward,4-6 6-4 6-1,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R16,,,0,,,Lois Felix,Barbara Wilkins Ward,7-5 2-6 6-4,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R32,,,1,,,Barbara Wilkins Ward,Mildred Thornton,6-2 7-5,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R64,,,1,,,Barbara Wilkins Ward,Margaret Graham,6-3 6-1,,,,,,,,,,,,,,
8-Jul-1953,Philadelphia,3,Grass,SF,,,0,,,Margaret Osborne Dupont,Barbara Wilkins Ward,6-2 6-0,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,QF,,,0,,,Nancy Chaffee,Barbara Wilkins Ward,6-4 6-2,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R16,,,1,,,Barbara Wilkins Ward,Judy Atterbury,6-3 7-5,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R32,,,0,,5,Patricia Canning Todd,Barbara Wilkins Ward,6-4 6-2,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,1,,,Barbara Wilkins Ward,Elfi Kriegs Au,6-4 6-3,,,,,,,,,,,,,,
1-Aug-1949,Orange,3,Grass,R32,,,0,,,Magda Rurac,Barbara Wilkins Ward,6-3 6-3,,,,,,,,,,,,,,
27-Jul-1949,East Hampton,3,Grass,R16,,,0,,,Beverly Baker Fleitz,Barbara Wilkins Ward,6-2 6-2,,,,,,,,,,,,,,
27-Jul-1949,East Hampton,3,Grass,R32,,,1,,,Barbara Wilkins Ward,Wilma Smith,6-4 6-2,,,,,,,,,,,,,,
20-Jun-1949,Maplewood,3,,F,,,0,2,1,Betty Pratt,Barbara Wilkins Ward,11-9 6-3,,,,,,,,,,,,,,
20-Jun-1949,Maplewood,3,,SF,,,1,,3,Barbara Wilkins Ward,Patricia Cumming,6-4 7-5,,,,,,,,,,,,,,
20-Jun-1949,Maplewood,3,,QF,,,1,,,Barbara Wilkins Ward,Millicent Hirsch,6-3 4-6 6-4,,,,,,,,,,,,,,
20-Jun-1949,Maplewood,3,,R16,,,1,,,Barbara Wilkins Ward,Pat Wolfsken,6-1 6-1,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,1,,,Barbara Wilkins Ward,Lois Felix,6-3 5-7 6-3,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,1,,,Barbara Wilkins Ward,Barbara Scarlett,6-3 8-6,,,,,,,,,,,,,,
17-Mar-1949,New York Natl Indoors,3,Carpet,QF,,,0,,1,Gussie Moran,Barbara Wilkins Ward,6-1 6-3,,,,,,,,,,,,,,
17-Mar-1949,New York Natl Indoors,3,Carpet,R16,,,1,,,Barbara Wilkins Ward,Louise Raymond,6-2 8-6,,,,,,,,,,,,,,
17-Mar-1949,New York Natl Indoors,3,Carpet,R32,,,1,,,Barbara Wilkins Ward,Patricia Cumming,6-4 6-0,,,,,,,,,,,,,,
14-Feb-1949,Coral Gables,3,,F,,,0,,,Marta Barnett,Barbara Wilkins Ward,4-6 6-4 6-4,,,,,,,,,,,,,,
