Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Mar-2023,W15 Heraklion,3,Clay,Q3,,1316,0,12,8,Margarita Ignatjeva,Krystyna Pochtovyk,6-3 6-7(2) 10-7,,,,,,,,,,,,,,
20-Mar-2023,W15 Heraklion,3,Clay,Q2,,,1,12,,Krystyna Pochtovyk,Carol Plakk,6-0 6-3,,,,,,,,,,,,,,
13-Mar-2023,W15 Heraklion,3,Clay,R16,,927,0,Q,,Irene Lavino,Krystyna Pochtovyk,5-7 6-4 6-3,,,,,,,,,,,,,,
13-Mar-2023,W15 Heraklion,3,Clay,R32,,721,1,Q,8,Krystyna Pochtovyk,Eleni Christofi,6-3 6-3,,,,,,,,,,,,,,
13-Mar-2023,W15 Heraklion,3,Clay,Q3,,1122,1,10,1,Krystyna Pochtovyk,Sara Lanca,3-6 6-0 10-5,,,,,,,,,,,,,,
13-Mar-2023,W15 Heraklion,3,Clay,Q2,,,1,10,,Krystyna Pochtovyk,Gloria Contrino,7-5 6-2,,,,,,,,,,,,,,
21-Nov-2022,W25 Heraklion,3,Clay,Q2,1230,584,0,12,2,Lia Karatancheva,Krystyna Pochtovyk,6-2 4-6 10-4,,,,,,,,,,,,,,
21-Nov-2022,W25 Heraklion,3,Clay,Q1,1230,,1,12,,Krystyna Pochtovyk,Kate Zueva,6-0 6-1,,,,,,,,,,,,,,
14-Nov-2022,W25 Heraklion,3,Clay,Q2,1236,,0,15,,Tahlia Kokkinis,Krystyna Pochtovyk,7-5 4-6 10-7,,,,,,,,,,,,,,
7-Nov-2022,W15 Heraklion,3,Clay,R32,1275,,0,Q,WC,Eleni Mtsentlitze,Krystyna Pochtovyk,1-6 6-3 7-5,,,,,,,,,,,,,,
7-Nov-2022,W15 Heraklion,3,Clay,Q3,1275,,1,3,11,Krystyna Pochtovyk,Caterina Odorizzi,6-2 4-6 14-12,,,,,,,,,,,,,,
7-Nov-2022,W15 Heraklion,3,Clay,Q2,1275,,1,3,,Krystyna Pochtovyk,Chiara Kamenska,6-1 6-0,,,,,,,,,,,,,,
31-Oct-2022,W15 Heraklion,3,Clay,R16,1295,748,0,,4,Giorgia Pinto,Krystyna Pochtovyk,6-2 6-2,,,,,,,,,,,,,,
31-Oct-2022,W15 Heraklion,3,Clay,R32,1295,,1,,Q,Krystyna Pochtovyk,Annika Kannan,6-2 5-7 7-6(2),,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,R32,1333,1052,0,,,Agustina Chlpac,Krystyna Pochtovyk,6-4 6-2,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,,,0,,,Fang An Lin,Krystyna Pochtovyk,6-2 6-3,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,1366,,0,,,Fang An Lin,Krystyna Pochtovyk,6-1 6-1,,,,,,,,,,,,,,
29-Aug-2022,W25 Vienna,3,Clay,Q1,1404,,0,,,Adela Moravcova,Krystyna Pochtovyk,3-6 6-4 10-4,,,,,,,,,,,,,,
8-Aug-2022,W15 Padova,3,Clay,Q3,1394,1501,0,12,,Nikol Palecek,Krystyna Pochtovyk,6-3 6-7(3) 10-5,,,,,,,,,,,,,,
