Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-1997,Le Havre 10K,3,Clay,R32,277,633,0,5,WC,Laurence Combes,Kelly S Wilson,3-6 6-3 6-0,,,,,,,,,,,,,,
3-Nov-1997,Moulins 10K,3,Hard,QF,276,269,0,7,3,Lubomira Bacheva,Kelly S Wilson,2-6 7-6 6-2,,,,,,,,,,,,,,
3-Nov-1997,Moulins 10K,3,Hard,R16,276,330,1,7,,Kelly S Wilson,Melanie Schnell,6-4 2-6 6-4,,,,,,,,,,,,,,
3-Nov-1997,Moulins 10K,3,Hard,R32,276,504,1,7,,Kelly S Wilson,Kerstin Marent,6-2 6-0,,,,,,,,,,,,,,
21-Oct-1997,Joue-Les-Tours 10K,3,Hard,QF,289,333,0,3,7,Katalin Miskolczi,Kelly S Wilson,6-4 6-2,,,,,,,,,,,,,,
21-Oct-1997,Joue-Les-Tours 10K,3,Hard,R16,289,819,1,3,LL,Kelly S Wilson,Anne Laure Le Guennec,1-6 7-5 6-3,,,,,,,,,,,,,,
21-Oct-1997,Joue-Les-Tours 10K,3,Hard,R32,289,492,1,3,Q,Kelly S Wilson,Antoaneta Pandjerova,6-4 6-2,,,,,,,,,,,,,,
11-Aug-1997,Bronx 25K,3,Hard,R32,223,346,0,Q,Q,Li Li,Kelly S Wilson,6-2 6-0,,,,,,,,,,,,,,
28-Jul-1997,Lexington 25K,3,Hard,R32,217,140,0,,4,Lindsay Lee Waters,Kelly S Wilson,6-4 6-2,,,,,,,,,,,,,,
21-Jul-1997,Peachtree 50K,3,Hard,R32,215,226,0,,,Jessica Steck,Kelly S Wilson,7-5 6-3,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,SF,201,218,0,,,Maureen Drake,Kelly S Wilson,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,QF,201,508,1,,Q,Kelly S Wilson,Alina Jidkova,6-3 6-0,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,R16,201,198,1,,7,Kelly S Wilson,Shirli Ann Siddall,6-0 6-3,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,R32,201,443,1,,WC,Kelly S Wilson,Tracy Almeda Singian,6-1 7-6,,,,,,,,,,,,,,
30-Jun-1997,Flushing 50K,3,Hard,R32,203,197,0,,,Maureen Drake,Kelly S Wilson,7-6 6-2,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,Q1,203,323,0,,WC,Louise Latimer,Kelly S Wilson,6-0 7-5,,,,,,,,,,,,,,
9-Jun-1997,Birmingham,3,Grass,Q1,206,195,0,,,Pam Nelson,Kelly S Wilson,7-5 6-3,,,,,,,,,,,,,,
3-Jun-1997,Surbiton 25K,3,Grass,R32,206,379,0,,Q,Louise Latimer,Kelly S Wilson,6-0 7-6,,,,,,,,,,,,,,
21-Apr-1997,Monterrey 25K,3,Hard,R16,205,226,0,8,,Tara Snyder,Kelly S Wilson,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1997,Monterrey 25K,3,Hard,R32,205,780,1,8,Q,Kelly S Wilson,Monique Javer,4-6 6-1 6-2,,,,,,,,,,,,,,
