Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Aug-1939,Saint Andrews,3,,SF,,,0,,,Anita Lizana,Gwen Grimond,UNK,,,,,,,,,,,,,,
24-Jul-1939,East Grinstead,3,,R32,,,0,,,Ermyntrude Harvey,Gwen Grimond,6-1 6-0,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R64,,,0,,,Ruth Kirk,Gwen Grimond,6-4 8-6,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R16,,,0,,,Alice Marble,Gwen Grimond,6-0 6-1,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R32,,,1,,,Gwen Grimond,K M A Steele,6-2 6-3,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R64,,,0,,,Jeanette Morfey,Gwen Grimond,6-2 6-4,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R64,,,0,,,Jean Saunders,Gwen Grimond,6-1 6-1,,,,,,,,,,,,,,
21-Sep-1936,Gleneagles,3,Clay,R32,,,0,,,Mary Hardwick,Gwen Grimond,6-2 6-2,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R32,,,0,,,Lucia Valerio,Gwen Grimond,6-1 6-3,,,,,,,,,,,,,,
10-Jun-1935,Beckenham,3,Grass,R32,,,0,,,Freda James,Gwen Grimond,6-3 6-2,,,,,,,,,,,,,,
18-Jun-1934,Queen's Club,3,Grass,R64,,,0,,,Leela Row,Gwen Grimond,6-3 6-4,,,,,,,,,,,,,,
