Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1956,Hamburg,3,Clay,R32,,,0,,,Daphne Seeney,Mini Mueller Hein,6-2 6-3,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R32,,,0,,,Anne Marie Seghers,Mini Mueller Hein,6-1 3-6 6-3,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,0,,,Baba Lewis,Mini Mueller Hein,6-2 6-0,,,,,,,,,,,,,,
27-Jul-1953,Hamburg,3,Clay,R32,,,0,,,Violette Rigollet,Mini Mueller Hein,W/O,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R16,,,0,,3,Joan Curry,Mini Mueller Hein,6-2 6-2,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R32,,,1,,,Mini Mueller Hein,S Cooper,6-4 6-2,,,,,,,,,,,,,,
28-Apr-1952,Wiesbaden,3,Clay,QF,,,0,,,Joan Curry,Mini Mueller Hein,6-0 6-0,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,R32,,,0,,,Hana Sladek,Mini Mueller Hein,6-1 6-0,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,R16,,,0,,,Rita Jarvis,Mini Mueller Hein,6-1 6-2,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,R32,,,1,4,,Mini Mueller Hein,Marga Fitting,6-1 6-0,,,,,,,,,,,,,,
20-Jun-1949,Wurzburg,3,Clay,F,,,0,,,Alice Florian,Mini Mueller Hein,6-3 4-6 6-4,,,,,,,,,,,,,,
12-Jun-1949,Wiesbaden,3,Clay,F,,,0,,,Alice Florian,Mini Mueller Hein,6-0 6-4,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,QF,,,0,,,Erika Vollmer,Mini Mueller Hein,3-6 6-4 6-4,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,R16,,,1,,,Mini Mueller Hein,Eva Fuchs,6-4 6-4,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,R32,,,1,,,Mini Mueller Hein,Gisela Enger,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1939,Brno,3,Clay,F,,,1,,,Mini Mueller Hein,Margarethe Kappel,6-2 6-4,,,,,,,,,,,,,,
10-Aug-1939,Karlsbad,3,Clay,F,,,1,,,Mini Mueller Hein, Riedel,6-0 6-1,,,,,,,,,,,,,,
24-Jul-1939,Berlin Blau-Weiss,3,Clay,F,,,0,,,Alice Florian,Mini Mueller Hein,9-7 4-6 6-2,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,QF,,,0,,1,Hilde Sperling,Mini Mueller Hein,6-1 6-0,,,,,,,,,,,,,,
