Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-2013,Redding CA 25K,3,Hard,R16,761,142,0,,2,Ksenia Pervak,Macall Harkins,6-2 6-3,,,,,,,,,,,,,,
9-Sep-2013,Redding CA 25K,3,Hard,R32,761,464,1,,,Macall Harkins,Maria Fernanda Alves,6-1 6-1,,,,,,,,,,,,,,
29-Jul-2013,Fort Worth TX 10K,3,Hard,R16,694,954,0,3,,Danielle Mills,Macall Harkins,6-4 6-4,,,,,,,,,,,,,,
29-Jul-2013,Fort Worth TX 10K,3,Hard,R32,694,,1,3,Q,Macall Harkins,Alexandra Cercone,6-2 6-1,,,,,,,,,,,,,,
22-Jul-2013,Austin TX 10K,3,Hard,R32,697,1038,0,2,,Michelle Sammons,Macall Harkins,7-6(7) 4-6 6-4,,,,,,,,,,,,,,
10-Jun-2013,Quintana Roo 10K,3,Hard,R16,735,845,0,8,,Carolina Betancourt,Macall Harkins,3-6 6-1 6-0,,,,,,,,,,,,,,
10-Jun-2013,Quintana Roo 10K,3,Hard,R32,735,1116,1,8,,Macall Harkins,Melina Ferrero,6-3 6-3,,,,,,,,,,,,,,
11-Mar-2013,Metepec 10K,3,Hard,QF,791,356,0,,2,Nicole Rottmann,Macall Harkins,7-6(3) 6-4,,,,,,,,,,,,,,
11-Mar-2013,Metepec 10K,3,Hard,R16,791,522,1,,7,Macall Harkins,Camila Silva,6-1 6-2,,,,,,,,,,,,,,
11-Mar-2013,Metepec 10K,3,Hard,R32,791,,1,,,Macall Harkins,Julia Browne,6-2 7-6(4),,,,,,,,,,,,,,
4-Mar-2013,Irapuato 25K,3,Hard,R32,791,522,0,Q,Q,Camila Silva,Macall Harkins,5-7 6-4 6-4,,,,,,,,,,,,,,
22-Oct-2012,Saguenay 50K,3,Hard,R32,778,362,0,LL,,Nicole Rottmann,Macall Harkins,6-2 6-2,,,,,,,,,,,,,,
10-Sep-2012,Redding CA 25K,3,Hard,R16,889,452,0,Q,,Allie Will,Macall Harkins,3-6 6-3 6-4,,,,,,,,,,,,,,
10-Sep-2012,Redding CA 25K,3,Hard,R32,889,,1,Q,WC,Macall Harkins,Caroline Doyle,6-2 6-1,,,,,,,,,,,,,,
30-Jul-2012,Fort Worth TX 10K,3,Hard,SF,1056,454,0,,1,Elizabeth Ferris,Macall Harkins,6-3 6-1,,,,,,,,,,,,,,
30-Jul-2012,Fort Worth TX 10K,3,Hard,QF,1056,864,1,,8,Macall Harkins,Anamika Bhargava,6-7(12) 6-3 6-3,,,,,,,,,,,,,,
30-Jul-2012,Fort Worth TX 10K,3,Hard,R16,1056,541,1,,4,Macall Harkins,Eri Hozumi,4-6 6-2 6-4,,,,,,,,,,,,,,
30-Jul-2012,Fort Worth TX 10K,3,Hard,R32,1056,865,1,,,Macall Harkins,Ai Koga,6-3 6-4,,,,,,,,,,,,,,
23-Jul-2012,New Orleans LA 10K,3,Hard,R16,1056,848,0,,8,Zoe Gwen Scandalis,Macall Harkins,6-4 4-6 6-4,,,,,,,,,,,,,,
23-Jul-2012,New Orleans LA 10K,3,Hard,R32,1056,,1,,Q,Macall Harkins,Julia Jones,6-1 2-6 6-4,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,R32,594,687,0,,,Nika Kukharchuk,Macall Harkins,6-4 2-6 6-2,,,,,,,,,,,,,,
12-Sep-2011,Redding CA 25K,3,Hard,R32,442,542,0,,,Angelina Gabueva,Macall Harkins,6-3 7-6(5),,,,,,,,,,,,,,
20-Jun-2011,Boston MA 50K,3,Hard,QF,482,278,0,Q,8,Ahsha Rolle,Macall Harkins,6-3 6-2,,,,,,,,,,,,,,
20-Jun-2011,Boston MA 50K,3,Hard,R16,482,208,1,Q,4,Macall Harkins,Ashley Weinhold,7-5 6-2,,,,,,,,,,,,,,
20-Jun-2011,Boston MA 50K,3,Hard,R32,482,970,1,Q,WC,Macall Harkins,Samantha Crawford,6-7(5) 6-3 7-6(4),,,,,,,,,,,,,,
6-Jun-2011,El Paso TX 25K,3,Hard,R16,497,255,0,,4,Maria Fernanda Alvarez Teran,Macall Harkins,3-6 6-0 6-2,,,,,,,,,,,,,,
6-Jun-2011,El Paso TX 25K,3,Hard,R32,497,495,1,,,Macall Harkins,Amanda Mcdowell,6-2 4-6 7-5,,,,,,,,,,,,,,
