Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jun-1992,Eastbourne,3,Grass,Q1,584,360,0,,,Rikki Gaddie,Lise Gregory,6-4 4-6 6-1,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,Q2,481,287,0,,4,Patty Oreilly,Lise Gregory,7-5 6-2,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,Q1,481,,1,,,Lise Gregory,Susan Moulder,6-0 6-0,,,,,,,,,,,,,,
27-Jan-1992,Auckland,3,Hard,Q2,530,225,0,,,Angelica Gavaldon,Lise Gregory,6-3 6-2,,,,,,,,,,,,,,
27-Jan-1992,Auckland,3,Hard,Q1,530,429,1,,,Lise Gregory,Louise Pleming,6-2 7-5,,,,,,,,,,,,,,
5-Aug-1991,Albuquerque,3,Hard,Q3,384,218,0,8,2,Katrina Adams,Lise Gregory,6-4 7-6(5),,,,,,,,,,,,,,
5-Aug-1991,Albuquerque,3,Hard,Q2,384,,1,8,,Lise Gregory,Claudia Hawkes,6-2 6-1,,,,,,,,,,,,,,
15-Apr-1991,Houston,3,Clay,Q1,328,360,0,,,Rikki Gaddie,Lise Gregory,7-6(4) 7-5,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q1,323,215,0,,,Nathalie Housset,Lise Gregory,4-6 6-2 6-3,,,,,,,,,,,,,,
25-Feb-1991,Palm Springs,3,Hard,Q1,317,255,0,,,Sybille Niox Chateau,Lise Gregory,6-3 6-3,,,,,,,,,,,,,,
11-Feb-1991,Aurora,3,Hard,Q3,329,287,0,5,3,Caroline Kuhlman,Lise Gregory,6-3 3-6 7-6(2),,,,,,,,,,,,,,
11-Feb-1991,Aurora,3,Hard,Q2,329,435,1,5,,Lise Gregory,Kilmeny Waterman,6-2 6-2,,,,,,,,,,,,,,
11-Feb-1991,Aurora,3,Hard,Q1,329,,1,5,,Lise Gregory,Miko Hemsi,6-3 6-3,,,,,,,,,,,,,,
14-Jan-1991,Australian Open,5,Hard,Q1,286,257,0,,,Eugenia Maniokova,Lise Gregory,7-6(1) 2-6 6-4,,,,,,,,,,,,,,
15-Oct-1990,Scottsdale,3,Hard,Q2,259,199,0,,7,Maria Ekstrand,Lise Gregory,6-3 6-3,,,,,,,,,,,,,,
15-Oct-1990,Scottsdale,3,Hard,Q1,259,,1,,,Lise Gregory,Laura Hudson,3-6 6-3 6-2,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,R32,237,52,0,Q,,Laura Golarsa,Lise Gregory,6-4 6-4,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,Q3,237,263,1,,,Lise Gregory,Sabine Krein Auer,3-6 7-5 7-5,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,Q2,237,247,1,,,Lise Gregory,Heidi Sprung,6-2 4-6 6-4,,,,,,,,,,,,,,
24-Sep-1990,Leipzig,3,Carpet,Q1,237,,1,,,Lise Gregory,Michaela Soukupova Peterova,6-1 6-1,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,Q2,236,154,0,,,Kirrily Sharpe,Lise Gregory,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,Q1,236,224,1,,,Lise Gregory,Sybille Niox Chateau,1-6 6-4 6-3,,,,,,,,,,,,,,
6-Aug-1990,San Diego,3,Hard,R32,228,27,0,,8,Raffaella Reggi Concato,Lise Gregory,6-2 6-2,,,,,,,,,,,,,,
16-Jul-1990,Newport,3,Grass,Q1,225,321,0,8,,Belinda Borneo,Lise Gregory,6-3 2-6 6-3,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,Q2,224,242,0,,,Heather Ludloff,Lise Gregory,6-4 5-7 12-10,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,Q1,224,163,1,,16,Lise Gregory,Kate Gompert,6-4 6-4,,,,,,,,,,,,,,
11-Jun-1990,Birmingham,3,Grass,Q1,227,169,0,,5,Julie Richardson,Lise Gregory,6-4 6-4,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,Q1,220,179,0,,,Andrea Strnadova,Lise Gregory,7-6(4) 7-6(3),,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,Q1,229,176,0,,4,Karen Schimper,Lise Gregory,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
27-Mar-1990,Houston,3,Clay,Q2,237,101,0,,4,Wendy Prausa,Lise Gregory,1-6 7-5 6-0,,,,,,,,,,,,,,
27-Mar-1990,Houston,3,Clay,Q1,237,125,1,,,Lise Gregory,Audra Keller,6-1 3-6 6-4,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q3,226,132,0,,9,Jennifer Santrock,Lise Gregory,6-4 2-6 6-0,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q2,226,457,1,,,Lise Gregory,Hiromi Nagano,6-3 6-1,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q1,226,266,1,,,Lise Gregory,Hana Adamkova Guy,6-3 6-2,,,,,,,,,,,,,,
19-Feb-1990,Oklahoma,3,Hard,Q1,230,168,0,,3,Iwona Kuczynska,Lise Gregory,5-7 6-1 6-4,,,,,,,,,,,,,,
12-Feb-1990,Chicago,3,Carpet,Q1,238,108,0,,3,Hu Na,Lise Gregory,W/O,,,,,,,,,,,,,,
5-Feb-1990,Wichita,3,Hard,R32,238,108,0,Q,,Hu Na,Lise Gregory,6-1 6-2,,,,,,,,,,,,,,
5-Feb-1990,Wichita,3,Hard,Q3,238,,1,,,Lise Gregory,Linley Tanner,7-6(4) 7-5,,,,,,,,,,,,,,
5-Feb-1990,Wichita,3,Hard,Q2,238,386,1,,,Lise Gregory,Allison Cooper,6-4 5-7 6-4,,,,,,,,,,,,,,
5-Feb-1990,Wichita,3,Hard,Q1,238,,1,,,Lise Gregory,Kilmeny Waterman,6-0 6-2,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,R128,247,69,0,Q,,Natalia Medvedeva,Lise Gregory,6-4 7-5,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,Q3,247,199,1,,9,Lise Gregory,Alexia Dechaume Balleret,6-1 6-2,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,Q2,247,175,1,,1,Lise Gregory,Yukie Koizumi,6-1 6-4,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,Q1,247,282,1,,,Lise Gregory,Simone Schilder,6-1 4-6 6-1,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,R16,246,196,0,,3,Maria Ekstrand,Lise Gregory,6-4 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,R32,246,249,1,,,Lise Gregory,Katarzyna Nowak,6-1 2-6 7-5,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,QF,246,259,0,5,,Anne Meredith,Lise Gregory,6-1 6-2,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,R16,246,344,1,5,,Lise Gregory,Julie Salmon,6-2 6-4,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,R32,246,236,1,5,,Lise Gregory,Akiko Gooden,3-6 6-3 7-6,,,,,,,,,,,,,,
30-Oct-1989,Worcester,3,Carpet,R32,220,243,0,,,Sandy Collins,Lise Gregory,6-0 7-6,,,,,,,,,,,,,,
25-Sep-1989,ITF Chicago,3,Hard,SF,268,205,0,,,Patricia Hy Boulais,Lise Gregory,6-2 6-4,,,,,,,,,,,,,,
25-Sep-1989,ITF Chicago,3,Hard,QF,268,,1,,3,Lise Gregory,Tami Jones,7-6(7) 5-7 7-5,,,,,,,,,,,,,,
25-Sep-1989,ITF Chicago,3,Hard,R16,268,196,1,,,Lise Gregory,Maria Ekstrand,7-6(5) 5-7 6-2,,,,,,,,,,,,,,
