Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jan-1984,ITF Chicago,3,Hard,R32,,166,0,,1,Andrea Tiezzi,Sonoe Yonezawa,6-4 6-3,,,,,,,,,,,,,,
17-Oct-1983,Tokyo Japan Open,3,,R32,,,0,,,Emiko Sakaguchi,Sonoe Yonezawa,6-0 6-4,,,,,,,,,,,,,,
10-Oct-1983,Tokyo Borden,3,Hard,R32,,,0,,6,Shelley Solomon,Sonoe Yonezawa,6-2 6-3,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,Q2,,,0,,,Bunny Bruning,Sonoe Yonezawa,6-2 4-6 6-2,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,Q1,,,1,,,Sonoe Yonezawa,Shannon Gordon,6-2 4-6 6-1,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,R32,,,0,,4,Susan Mascarin,Sonoe Yonezawa,6-4 6-2,,,,,,,,,,,,,,
12-Oct-1981,Tokyo Borden,3,Hard,R32,,,0,,,Shelby Torrance,Sonoe Yonezawa,6-3 3-6 7-5,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,Q1,,,0,,10,Jill Davis,Sonoe Yonezawa,7-6(2) 6-1,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q2,,,0,,,Kim Steinmetz,Sonoe Yonezawa,6-1 6-3,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q1,,,1,,,Sonoe Yonezawa,Beatrix Klein,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1981,San Diego,3,Hard,Q1,,,0,,,Lucy Gordon,Sonoe Yonezawa,7-5 7-5,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,Q2,,,0,,4,Adriana Villagran Reami,Sonoe Yonezawa,6-2 6-2,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,Q1,,,1,,,Sonoe Yonezawa,Ionita Nesti,6-1 6-1,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,Q1,,,0,,,Pilar Vasquez,Sonoe Yonezawa,6-4 6-3,,,,,,,,,,,,,,
4-May-1981,Perugia,3,Clay,Q1,,,0,,,Frederique Thibault,Sonoe Yonezawa,6-0 6-2,,,,,,,,,,,,,,
5-Jan-1981,Fort Myers Futures,3,,Q2,,,0,,,Susan Rollinson,Sonoe Yonezawa,6-1 6-0,,,,,,,,,,,,,,
5-Jan-1981,Fort Myers Futures,3,,Q1,,,1,,,Sonoe Yonezawa,Stefania Cicognani,6-0 6-2,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,QF,,,0,,,Renata Tomanova,Sonoe Yonezawa,6-4 7-5,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,R16,,,1,,,Sonoe Yonezawa,Marie Pinterova,6-4 5-7 6-4,,,,,,,,,,,,,,
