Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W15 Monastir,3,Hard,R16,1063,462,0,,2,Dayeon Back,Jiho Shin,6-2 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Monastir,3,Hard,R32,1063,1112,1,,,Jiho Shin,Sara Lanca,6-3 7-6(4),,,,,,,,,,,,,,
22-Apr-2024,W15 Shymkent,3,Clay,QF,1055,1164,0,,,Irene Lavino,Jiho Shin,7-5 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Shymkent,3,Clay,R16,1055,823,1,,5,Jiho Shin,Ekaterina Kazionova,7-5 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Shymkent,3,Clay,R32,1055,,1,,Q,Jiho Shin,Kseniya Yersh,6-1 6-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R32,1010,716,0,,12,Nagi Hanatani,Jiho Shin,6-3 7-6(1),,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R64,1010,,1,,WC,Jiho Shin,Kanon Yamaguchi,2-6 6-0 10-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Karaganda,3,Hard,R32,999,814,0,,6,Gozal Ainitdinova,Jiho Shin,6-2 3-6 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,R32,999,1103,0,,,Daria Zelinskaya,Jiho Shin,6-2 7-6(1),,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R64,1003,,0,,,Hwiwon Wi,Jiho Shin,6-3 7-5,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,QF,1035,897,0,,,Milana Zhabrailova,Jiho Shin,3-0 RET,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,R16,1035,,1,,,Jiho Shin,Emma Ottavia Ghirardato,6-1 6-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,R32,1035,1329,1,,WC,Jiho Shin,Alisha Reayer,6-2 7-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,R32,919,,0,Q,WC,Candela Yecora,Jiho Shin,7-5 3-1 RET,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,Q2,919,1070,1,8,11,Jiho Shin,Olga Parres Azcoitia,0-6 6-1 10-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,Q1,919,,1,8,,Jiho Shin,Maria De La Paz Alberto,6-4 7-6(6),,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,Q2,906,1281,0,8,11,Carmen Lopez Martinez,Jiho Shin,6-1 6-4,,,,,,,,,,,,,,
4-Sep-2023,W25 Zaragoza,3,Clay,R16,992,255,0,Q,2,Solana Sierra,Jiho Shin,6-1 4-6 6-3,,,,,,,,,,,,,,
4-Sep-2023,W25 Zaragoza,3,Clay,R32,992,1047,1,Q,Q,Jiho Shin,Danielle Willson,6-3 3-6 6-4,,,,,,,,,,,,,,
4-Sep-2023,W25 Zaragoza,3,Clay,Q2,992,,1,4,,Jiho Shin,Nora Ayala Serra,6-4 6-3,,,,,,,,,,,,,,
10-Jul-2023,W25 Don Benito,3,Carpet,R32,940,,0,,Q,Maria Berlanga Bandera,Jiho Shin,6-2 6-4,,,,,,,,,,,,,,
5-Jun-2023,W40 La Marsa,3,Hard,Q2,882,695,0,13,7,Kira Pavlova,Jiho Shin,6-3 3-3 RET,,,,,,,,,,,,,,
5-Jun-2023,W40 La Marsa,3,Hard,Q1,882,,1,13,,Jiho Shin,Mariya Poduraeva,6-4 6-1,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,SF,915,711,0,,5,Oleksandra Oliynykova,Jiho Shin,6-1 6-3,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,QF,915,1280,1,,Q,Jiho Shin,Martina Caregaro,6-1 6-4,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,R16,915,903,1,,,Jiho Shin,Chloe Noel,3-6 7-6(10) 7-6(2),,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,R32,915,768,1,,8,Jiho Shin,Jenny Lim,6-1 6-3,,,,,,,,,,,,,,
10-Apr-2023,W15 Telde,3,Clay,Q2,941,1211,0,3,11,Schena Benamar,Jiho Shin,6-4 6-4,,,,,,,,,,,,,,
10-Apr-2023,W15 Telde,3,Clay,Q1,941,,1,3,,Jiho Shin,Ziyi Gao,7-6(4) 6-3,,,,,,,,,,,,,,
3-Apr-2023,W15 Telde,3,Clay,QF,943,500,0,,3,Maria Jose Portillo Ramirez,Jiho Shin,6-2 6-1,,,,,,,,,,,,,,
3-Apr-2023,W15 Telde,3,Clay,R16,943,1105,1,,Q,Jiho Shin,Judith Perello Saavedra,6-1 3-6 6-4,,,,,,,,,,,,,,
3-Apr-2023,W15 Telde,3,Clay,R32,943,662,1,,8,Jiho Shin,Anna Klasen,6-1 2-6 6-2,,,,,,,,,,,,,,
13-Mar-2023,W25 Palmanova,3,Clay,Q1,941,,0,,,Ida Johansson,Jiho Shin,6-4 2-6 10-6,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,R32,936,577,0,,4,Hanne Vandewinkel,Jiho Shin,7-5 6-7(5) 6-3,,,,,,,,,,,,,,
20-Feb-2023,W15 Manacor,3,Hard,Q3,936,,0,1,,Elisabeth Junge Ilges,Jiho Shin,6-4 7-6(1),,,,,,,,,,,,,,
20-Feb-2023,W15 Manacor,3,Hard,Q2,936,,1,1,,Jiho Shin,Aaddi Gupta,7-6(4) 6-0,,,,,,,,,,,,,,
20-Feb-2023,W15 Manacor,3,Hard,Q1,936,,1,1,WC,Jiho Shin,Polina Kuharenko,6-0 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Manacor,3,Hard,R32,900,609,0,,5,Claudia Hoste Ferrer,Jiho Shin,6-2 4-6 6-4,,,,,,,,,,,,,,
5-Dec-2022,W15 Valencia,3,Clay,R32,919,1281,0,8,Q,Jimar Geraldine Gerald Gonzalez,Jiho Shin,7-5 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Valencia,3,Clay,R32,921,636,0,,4,Jasmin Jebawy,Jiho Shin,3-6 6-1 6-2,,,,,,,,,,,,,,
21-Nov-2022,W80+H Valencia,3,Clay,Q1,919,425,0,A,,Francesca Curmi,Jiho Shin,6-1 6-1,,,,,,,,,,,,,,
