Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Feb-2014,Fed Cup G2 PO: SIN vs KGZ,3,Hard,RR,,,0,,,Inna Volkovich,Geraldine Ang,6-2 7-6(3),,,,,,,,,,,,,,
4-Feb-2014,Fed Cup G2 RRB: PHI vs SIN,3,Hard,RR,,,0,,,Anna Clarice Patrimonio,Geraldine Ang,6-3 6-0,,,,,,,,,,,,,,
9-Feb-2013,Fed Cup G2 PO: PAK vs SIN,3,Hard,RR,,,1,,,Geraldine Ang,Sara Mansoor,6-4 6-1,,,,,,,,,,,,,,
6-Feb-2013,Fed Cup G2 RRA: TKM vs SIN,3,Hard,RR,,,1,,,Geraldine Ang,Jahana Bayramova,6-3 7-6(8),,,,,,,,,,,,,,
5-Feb-2013,Fed Cup G2 RRA: HKG vs SIN,3,Hard,RR,,,0,,,Eudice Wong Chong,Geraldine Ang,6-2 6-2,,,,,,,,,,,,,,
4-Feb-2013,Fed Cup G2 RRA: SIN vs VIE,3,Hard,RR,,,0,,,Thi Tam Hao Tran,Geraldine Ang,6-0 6-3,,,,,,,,,,,,,,
4-Feb-2012,Fed Cup G2 PO: SIN vs TKM,3,Hard,RR,,1209,0,,,Anastasiya Prenko,Geraldine Ang,6-1 6-1,,,,,,,,,,,,,,
2-Feb-2012,Fed Cup G2 RRA: HKG vs SIN,3,Hard,RR,,220,0,,,Ling Zhang,Geraldine Ang,6-0 6-0,,,,,,,,,,,,,,
1-Feb-2012,Fed Cup G2 RRA: SIN vs KGZ,3,Hard,RR,,538,0,,,Bermet Duvanaeva,Geraldine Ang,6-0 6-1,,,,,,,,,,,,,,
31-Jan-2012,Fed Cup G2 RRA: SIN vs PAK,3,Hard,RR,,,1,,,Geraldine Ang,Saba Aziz,4-6 6-0 6-2,,,,,,,,,,,,,,
30-Jan-2012,Fed Cup G2 RRA: SIN vs SRI,3,Hard,RR,,,0,,,Thisuri Molligoda,Geraldine Ang,6-1 6-3,,,,,,,,,,,,,,
