Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-2013,New Delhi 10K,3,Hard,R32,,861,0,Q,,Eetee Maheta,Aishwarya Agrawal,6-1 3-0 RET,,,,,,,,,,,,,,
2-Jul-2012,New Delhi 10K,3,Hard,R16,,768,0,Q,7,Rutuja Bhosale,Aishwarya Agrawal,6-1 6-1,,,,,,,,,,,,,,
2-Jul-2012,New Delhi 10K,3,Hard,R32,,,1,Q,,Aishwarya Agrawal,Zainab Ali Sajjad,6-3 6-3,,,,,,,,,,,,,,
18-Jun-2012,New Delhi 10K,3,Hard,R32,,,0,Q,Q,Ho Ching Wu,Aishwarya Agrawal,6-2 6-1,,,,,,,,,,,,,,
20-Jun-2011,New Delhi 10K,3,Hard,R32,,772,0,Q,6,Hae Sung Kim,Aishwarya Agrawal,6-3 6-0,,,,,,,,,,,,,,
13-Jun-2011,New Delhi 10K,3,Hard,R32,,,0,WC,,Lauren Breadmore,Aishwarya Agrawal,4-6 7-5 6-0,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R32,,759,0,Q,4,Celine Cattaneo,Aishwarya Agrawal,6-2 6-2,,,,,,,,,,,,,,
24-Jan-2011,Kolkata 10K,3,Clay,R32,,,0,,,Ekaterina Tour,Aishwarya Agrawal,6-4 6-3,,,,,,,,,,,,,,
17-Jan-2011,Muzaffarnagar 25K,3,Grass,R32,,460,0,Q,5,Mari Tanaka,Aishwarya Agrawal,6-2 6-1,,,,,,,,,,,,,,
4-Oct-2010,Jakarta 10K,3,Hard,R32,,,0,,Q,Kanika Vaidya,Aishwarya Agrawal,6-3 6-1,,,,,,,,,,,,,,
12-Oct-2009,Pune 10K,3,Hard,QF,,1125,0,Q,,Prerna Bhambri,Aishwarya Agrawal,7-5 6-3,,,,,,,,,,,,,,
12-Oct-2009,Pune 10K,3,Hard,R16,,539,1,Q,3,Aishwarya Agrawal,Sanaa Bhambri,4-6 7-5 6-3,,,,,,,,,,,,,,
12-Oct-2009,Pune 10K,3,Hard,R32,,,1,Q,Q,Aishwarya Agrawal,Garima Vatwani,6-4 6-4,,,,,,,,,,,,,,
5-Oct-2009,Noida 10K,3,Hard,R32,,729,0,Q,6,Chun Yan He,Aishwarya Agrawal,6-3 7-6(9),,,,,,,,,,,,,,
21-Sep-2009,Dehra Dun 10K,3,Hard,R32,,375,0,WC,1,Poojashree Venkatesha,Aishwarya Agrawal,6-2 6-1,,,,,,,,,,,,,,
7-Sep-2009,Bangalore 10K,3,Hard,R16,,416,0,WC,1,Poojashree Venkatesha,Aishwarya Agrawal,6-1 3-0 RET,,,,,,,,,,,,,,
7-Sep-2009,Bangalore 10K,3,Hard,R32,,1119,1,WC,,Aishwarya Agrawal,Nicola Mooney,6-3 6-3,,,,,,,,,,,,,,
10-Aug-2009,New Delhi 10K,3,Hard,R32,,,0,Q,WC,Sowjanya Bavisetti,Aishwarya Agrawal,6-2 6-3,,,,,,,,,,,,,,
3-Aug-2009,New Delhi 10K,3,Hard,R32,,,0,Q,Q,Sheethal Goutham,Aishwarya Agrawal,4-6 6-0 7-5,,,,,,,,,,,,,,
25-May-2009,New Delhi 10K,3,Hard,R32,,1083,0,WC,Q,Treta Bhattacharyya,Aishwarya Agrawal,6-3 7-6(3),,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,R32,,843,0,Q,,Alisa Ogorodova,Aishwarya Agrawal,7-5 6-1,,,,,,,,,,,,,,
26-Jan-2009,Hyderabad 10K,3,Clay,R16,,684,0,WC,4,Shalini Sahoo,Aishwarya Agrawal,6-3 6-2,,,,,,,,,,,,,,
26-Jan-2009,Hyderabad 10K,3,Clay,R32,,1072,1,WC,,Aishwarya Agrawal,Treta Bhattacharyya,3-6 6-4 6-0,,,,,,,,,,,,,,
28-Apr-2008,Cochin 10K,3,Clay,R32,,1003,0,WC,8,Julia Matojan,Aishwarya Agrawal,6-4 6-2,,,,,,,,,,,,,,
27-Aug-2007,New Delhi 10K,3,Hard,R16,,393,0,Q,3,Tara Iyer,Aishwarya Agrawal,6-2 6-1,,,,,,,,,,,,,,
27-Aug-2007,New Delhi 10K,3,Hard,R32,,1158,1,Q,WC,Aishwarya Agrawal,Vishika Chhetri,6-4 1-0 RET,,,,,,,,,,,,,,
