Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Terry Holladay,Susan Minford,6-3 3-6 6-3,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,0,,,Terry Holladay,Susan Minford,6-3 3-6 6-3,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R32,,,0,,,Jenny Dimond,Susan Minford,6-1 6-1,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,QF,,,0,,,Jenny Dimond,Susan Minford,6-3 4-6 6-3,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R16,,,1,,,Susan Minford,Sally Hudson Beck,6-3 6-1,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R64,,,1,,,Susan Minford,G Maxwell,6-1 6-2,,,,,,,,,,,,,,
20-May-1974,Bournemouth,3,Clay,R32,,,0,,,Jenny Dimond,Susan Minford,6-1 6-2,,,,,,,,,,,,,,
22-Apr-1974,Norwich,3,Clay,R16,,,0,,,Mandy Morgan,Susan Minford,8-6 6-2,,,,,,,,,,,,,,
22-Apr-1974,Norwich,3,Clay,R32,,,1,,,Susan Minford,Karin Boshoff,7-5 6-1,,,,,,,,,,,,,,
22-Apr-1974,Norwich,3,Clay,R64,,,1,,,Susan Minford,Sue Imhoff,6-1 6-2,,,,,,,,,,,,,,
15-Apr-1974,Dallas Aztec,3,,R32,,,0,,,Nancy Ornstein,Susan Minford,W/O,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R16,,,0,,,Ilana Kloss,Susan Minford,6-1 6-2,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R32,,,1,,,Susan Minford,Mimi Wikstedt,6-4 6-1,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R32,,,0,,,Terry Holladay,Susan Minford,6-2 6-1,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R16,,,0,,,Veronica Burton,Susan Minford,6-1 6-0,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R32,,,1,,,Susan Minford,Mary Struthers,7-5 6-0,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R64,,,1,,,Susan Minford,Pamela Austin,6-1 6-0,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R32,,,0,,,Madeleine Pegel,Susan Minford,6-2 6-1,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R32,,,0,,,Mimi Wikstedt,Susan Minford,6-2 6-1,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R64,,,1,,,Susan Minford,Jenny Helliar,6-2 6-2,,,,,,,,,,,,,,
2-Oct-1973,Phoenix,3,Hard,R32,,,0,Q,,Mona Guerrant,Susan Minford,6-2 6-3,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q2,,,0,,,Wendy Appleby,Susan Minford,6-3 6-1,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q1,,,1,,,Susan Minford,Sue Franc,6-3 6-2,,,,,,,,,,,,,,
10-Sep-1973,Charlotte,3,Clay,R32,,,0,,7,Jeanne Evert,Susan Minford,4-6 6-2 7-6,,,,,,,,,,,,,,
