Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Aug-1969,Champery,3,Clay,SF,,,0,,, Simon,Marielle Lombard,6-0 6-2,,,,,,,,,,,,,,
24-Mar-1969,Rome Parioli,3,Clay,QF,,,0,,,Roberta Beltrame,Marielle Lombard,9-7 6-0,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R64,,,0,,,Mabel Vrancovich,Marielle Lombard,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1964,Enghien,3,,F,,,1,,,Marielle Lombard,Colette Monnot,7-5 6-2,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,0,,,Roberta Beltrame,Marielle Lombard,W/O,,,,,,,,,,,,,,
20-Apr-1964,Paris International,3,Clay,QF,,,0,,,Vera Sukova,Marielle Lombard,6-0 6-1,,,,,,,,,,,,,,
20-Apr-1964,Paris International,3,Clay,R16,,,1,,,Marielle Lombard,Marie Jeanne Dusapt,12-10 7-5,,,,,,,,,,,,,,
28-Sep-1963,Bordeaux,3,Clay,Q2,,,0,,,Michelle Rodriguez,Marielle Lombard,6-3 6-2,,,,,,,,,,,,,,
28-Sep-1963,Bordeaux,3,Clay,Q1,,,1,,,Marielle Lombard,Anne Marie Larue,W/O,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,2,Maria Bueno,Marielle Lombard,6-2 6-2,,,,,,,,,,,,,,
