Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1972,Hilversum,3,Clay,R32,,,0,,,Laura Dupont,Ada Bakker,7-5 6-3,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R64,,,0,,,Sandy Stap,Ada Bakker,6-0 5-7 6-1,,,,,,,,,,,,,,
6-Sep-1971,US Open Consolation,3,Grass,QF,,,0,,,Betty Stove,Ada Bakker,6-2 6-3,,,,,,,,,,,,,,
6-Sep-1971,US Open Consolation,3,Grass,R16,,,1,,,Ada Bakker,Lany Kaligis,6-1 7-6,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R64,,,0,,4,Kerry Reid,Ada Bakker,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1971,Istanbul,3,Clay,SF,,,0,,,Fiorella Bonicelli,Ada Bakker,6-2 4-6 6-4,,,,,,,,,,,,,,
26-Jul-1971,Hilversum,3,Clay,R32,,,1,,,Ada Bakker,Nirupama Vasant,6-3 2-6 6-0,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R32,,,0,,7,Francoise Durr,Ada Bakker,6-0 6-1,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R64,,,1,,,Ada Bakker,Marina Kroschina,2-6 6-2 6-1,,,,,,,,,,,,,,
14-Jun-1971,Queen's Club,3,Grass,R64,,,0,,,Jill Cooper,Ada Bakker,8-6 8-6,,,,,,,,,,,,,,
31-Aug-1970,Turin University Games,3,Clay,SF,,,0,,,Kazuko Sawamatsu,Ada Bakker,6-4 6-3,,,,,,,,,,,,,,
31-Aug-1970,Turin University Games,3,Clay,QF,,,1,,,Ada Bakker,Pixie Lamm,6-4 6-1,,,,,,,,,,,,,,
31-Aug-1970,Turin University Games,3,Clay,R16,,,1,,,Ada Bakker,Karin Seltenreich,6-2 6-4,,,,,,,,,,,,,,
10-Aug-1970,Scheveningen,3,Clay,QF,,,0,,,Judith Salome,Ada Bakker,8-6 6-2,,,,,,,,,,,,,,
27-Jul-1970,Hilversum,3,Clay,R16,,,0,,4,Helga Masthoff,Ada Bakker,6-3 6-4,,,,,,,,,,,,,,
27-Jul-1970,Hilversum,3,Clay,R32,,,1,,,Ada Bakker,Carol Ann Kalogeropoulos,6-1 6-3,,,,,,,,,,,,,,
13-Jul-1970,Krynica,3,,F,,,0,,,Katja Ebbinghaus,Ada Bakker,6-3 3-6 6-4,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R32,,,0,,,Betty Ann Grubb,Ada Bakker,7-5 6-2,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R64,,,1,,,Ada Bakker,Heide Orth,5-7 6-4 11-9,,,,,,,,,,,,,,
15-Jun-1970,Eastbourne,3,Grass,QF,,,0,,2,Virginia Wade,Ada Bakker,6-4 7-5,,,,,,,,,,,,,,
15-Jun-1970,Eastbourne,3,Grass,R16,,,1,,,Ada Bakker,Joan Wilshere,W/O,,,,,,,,,,,,,,
16-Apr-1970,Charlotte Spring,3,Clay,R32,,,0,,,Laura Dupont,Ada Bakker,5-7 7-5 6-2,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R16,,,0,,,Stephanie Defina,Ada Bakker,7-5 6-3,,,,,,,,,,,,,,
31-Mar-1970,San Juan,3,Hard,R32,,,0,,,Patti Hogan,Ada Bakker,6-1 6-4,,,,,,,,,,,,,,
24-Mar-1970,Curacao,3,,QF,,,0,,,Nell Truman,Ada Bakker,6-1 6-2,,,,,,,,,,,,,,
16-Mar-1970,Barranquilla,3,Grass,R32,,,0,,,Robin Lloyd,Ada Bakker,6-4 6-2,,,,,,,,,,,,,,
10-Mar-1970,Caracas,3,Clay,R16,,,0,,,Kathleen Harter,Ada Bakker,6-2 7-5,,,,,,,,,,,,,,
10-Mar-1970,Caracas,3,Clay,R32,,,1,,,Ada Bakker,Sally Holdsworth,7-5 6-3,,,,,,,,,,,,,,
4-Mar-1970,Pompano Beach,3,Clay,R32,,,0,6,,Pam Teeguarden,Ada Bakker,4-6 6-4 6-0,,,,,,,,,,,,,,
11-Aug-1969,Scheveningen,3,Clay,QF,,,0,,,Trudy Groenman,Ada Bakker,6-4 7-5,,,,,,,,,,,,,,
28-Jul-1969,Hilversum,3,Clay,R16,,,0,,,Lesley Hunt,Ada Bakker,6-2 2-6 6-0,,,,,,,,,,,,,,
28-Jul-1969,Hilversum,3,Clay,R32,,,1,,,Ada Bakker,Maria Eugenia Guzman,6-2 4-6 6-1,,,,,,,,,,,,,,
14-Jul-1969,Hoylake,3,Grass,QF,,,0,,,Joyce Williams,Ada Bakker,6-2 9-7,,,,,,,,,,,,,,
14-Jul-1969,Hoylake,3,Grass,R16,,,1,,,Ada Bakker,Y Gascoigne,6-0 6-1,,,,,,,,,,,,,,
9-Jul-1969,Siofok,3,Clay,F,,,1,1,,Ada Bakker,Katalin Borka,6-2 6-3,,,,,,,,,,,,,,
9-Jul-1969,Siofok,3,Clay,SF,,,1,1,,Ada Bakker,Judith Szorenyi,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1969,Siofok,3,Clay,R16,,,1,1,,Ada Bakker, Buche,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R64,,,0,,,Wendy Gilchrist,Ada Bakker,6-3 5-7 9-7,,,,,,,,,,,,,,
16-Jun-1969,Queen's Club,3,Grass,R64,,,0,,,Christina Sandberg,Ada Bakker,6-4 6-3,,,,,,,,,,,,,,
9-Jun-1969,Bristol,3,Grass,R16,,,0,,5,Rosie Casals,Ada Bakker,6-4 6-4,,,,,,,,,,,,,,
9-Jun-1969,Bristol,3,Grass,R32,,,1,,,Ada Bakker,Fay Toyne,3-6 6-4 6-2,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R32,,,0,,,Joyce Williams,Ada Bakker,6-3 6-4,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R64,,,1,,,Ada Bakker,Marilyn Aschner,6-1 6-0,,,,,,,,,,,,,,
28-Apr-1969,Bournemouth,3,Clay,R32,,,0,,8,Rosie Casals,Ada Bakker,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1969,Munich Indoors,3,Carpet,QF,,,0,,,Amelie Hacks,Ada Bakker,6-3 6-2,,,,,,,,,,,,,,
27-Feb-1969,Munich Indoors,3,Carpet,R16,,,1,,,Ada Bakker,Erica Prelle,6-1 6-1,,,,,,,,,,,,,,
16-Feb-1969,Moscow Indoors,3,Carpet,QF,,,0,,,Marina Chuvirina,Ada Bakker,6-4 6-3,,,,,,,,,,,,,,
20-Jan-1969,Cologne,3,Carpet,R16,,,0,,,Heide Orth,Ada Bakker,6-2 6-1,,,,,,,,,,,,,,
12-Aug-1968,Scheveningen,3,Clay,SF,,,0,,,Astrid Suurbeek,Ada Bakker,6-4 6-4,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R32,,,0,,2,Julie Heldman,Ada Bakker,6-0 6-4,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R64,,,1,,,Ada Bakker, Buchheim,6-1 6-1,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R32,,,0,,2,Margaret Court,Ada Bakker,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R64,,,1,,,Ada Bakker,Evelyne Terras,4-6 6-3 6-1,,,,,,,,,,,,,,
17-Jun-1968,Queen's Club,3,Grass,R64,,,0,,,Galina Baksheeva,Ada Bakker,6-2 6-3,,,,,,,,,,,,,,
10-Jun-1968,Bristol,3,Grass,QF,,,0,,,Karen Krantzcke,Ada Bakker,6-4 6-3,,,,,,,,,,,,,,
10-Jun-1968,Bristol,3,Grass,R16,,,1,,,Ada Bakker,Heather Allen,6-4 6-4,,,,,,,,,,,,,,
4-Jun-1968,Manchester,3,Grass,R32,,,0,,6,Christine Truman,Ada Bakker,W/O,,,,,,,,,,,,,,
4-Jun-1968,Manchester,3,Grass,Q1,,,1,,,Ada Bakker,Margot Knowles,6-0 6-4,,,,,,,,,,,,,,
19-Jan-1968,Australian Championships,3,Grass,R64,,,0,11,,Evonne Goolagong,Ada Bakker,6-4 6-0,,,,,,,,,,,,,,
8-Jan-1968,Hobart,3,Grass,R64,,,0,,1F,Billie Jean King,Ada Bakker,6-1 8-6,,,,,,,,,,,,,,
1-Jan-1968,Sydney Manly,3,Grass,SF,,,0,,,Karen Krantzcke,Ada Bakker,6-2 6-3,,,,,,,,,,,,,,
1-Jan-1968,Sydney Manly,3,Grass,QF,,,1,,,Ada Bakker,Lita Liem,6-3 6-3,,,,,,,,,,,,,,
