Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,Q2,361,347,0,,,Berfu Cengiz,Francesca Curmi,6-3 6-2,0.72,0.0%,4.7%,72.1%,45.2%,41.7%,0.0% (0/5),41.7%,40.0%,0.0%,36.0%,60.0%,20.0% (2/10),1:01
20-May-2024,Rabat,3,Clay,Q1,361,321,1,,ALT,Francesca Curmi,Ayla Aksu,6-4 6-3,1.24,0.0%,0.0%,68.9%,54.8%,31.6%,37.5% (3/8),55.7%,64.8%,0.0%,65.8%,62.5%,80.0% (8/10),1:18
13-May-2024,W100 Madrid,3,Clay,R32,300,262,0,Q,WC,Leyre Romero Gormaz,Francesca Curmi,6-3 6-3,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,Q2,300,177,1,13,1,Francesca Curmi,Ye Xin Ma,4-6 6-2 7-5,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,Q1,300,401,1,13,,Francesca Curmi,Alevtina Ibragimova,6-4 4-6 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,QF,315,108,0,,4,Anna Bondar,Francesca Curmi,6-4 7-6(5),,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R16,315,345,1,,,Francesca Curmi,Lisa Pigato,2-6 6-2 7-6(5),,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R32,315,226,1,,8,Francesca Curmi,Nikola Bartunkova,6-3 6-4,,,,,,,,,,,,,,
8-Apr-2024,W75 Bellinzona,3,Clay,Q2,314,549,0,2,12,Jenny Duerst,Francesca Curmi,6-1 6-4,,,,,,,,,,,,,,
8-Apr-2024,W75 Bellinzona,3,Clay,Q1,314,,1,2,WC,Francesca Curmi,Angela Lazic,6-2 6-0,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R32,311,291,0,,7,Julie Struplova,Francesca Curmi,7-5 6-1,,,,,,,,,,,,,,
