Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-1971,Haverford,3,Grass,R32,,,0,,,Lita Liem,Susan Starrett,6-4 6-3,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R16,,,0,,5,Linda Tuero,Susan Starrett,6-0 6-2,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R32,,,1,,,Susan Starrett,Tam Oshaughnessy,3-6 6-4 6-2,,,,,,,,,,,,,,
29-Jun-1971,Birmingham,3,Clay,R16,,,0,,2,Laura Dupont,Susan Starrett,7-6 6-1,,,,,,,,,,,,,,
11-Aug-1969,Chicago Public Parks,3,,SF,,,0,,,Carol Levy,Susan Starrett,6-4 6-4,,,,,,,,,,,,,,
11-Aug-1969,Chicago Public Parks,3,,QF,,,1,,,Susan Starrett,Vicky Smouse,6-3 6-2,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R64,,,0,,,Carole Graebner,Susan Starrett,6-0 6-3,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,0,,,Peggy Michel,Susan Starrett,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R32,,,0,,,Kathleen Harter,Susan Starrett,6-4 6-2,,,,,,,,,,,,,,
10-Jul-1967,Indianapolis,3,Clay,R32,,,0,,,Stephanie Defina,Susan Starrett,6-3 6-2,,,,,,,,,,,,,,
3-Jul-1967,Cincinnati,3,Clay,R16,,,0,,,Pixie Lamm,Susan Starrett,6-1 6-0,,,,,,,,,,,,,,
19-Jun-1967,Birmingham,3,Clay,QF,,,0,,,Roberta Alison,Susan Starrett,6-4 6-1,,,,,,,,,,,,,,
19-Jun-1967,Birmingham,3,Clay,R16,,,1,,,Susan Starrett,Zoe Mills,9-7 2-0 RET,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R32,,,0,,3,Raymonde Veber,Susan Starrett,6-2 6-0,,,,,,,,,,,,,,
12-Jul-1965,River Forest,3,Clay,R16,,,0,,,Nancy Reed,Susan Starrett,6-0 6-1,,,,,,,,,,,,,,
12-Jul-1965,River Forest,3,Clay,R32,,,1,,,Susan Starrett,Susan Graves,6-1 5-7 6-3,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R32,,,0,,,Patsy Rippy,Susan Starrett,6-1 6-3,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,1,,,Susan Starrett,Anne Rockwell,8-6 6-2,,,,,,,,,,,,,,
29-Jun-1965,Cincinnati,3,Clay,R32,,,0,,,Connie Cristler,Susan Starrett,4-6 6-2 7-5,,,,,,,,,,,,,,
5-Apr-1965,Winnetka,3,,QF,,,0,,,Carol Levy,Susan Starrett,6-3 6-1,,,,,,,,,,,,,,
2-Mar-1965,Miami Beach,3,Clay,R32,,,0,,,Stephanie Defina,Susan Starrett,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Patsy Rippy,Susan Starrett,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1964,Oshkosh,3,,F,,,0,,,Barbara Mueller,Susan Starrett,6-4 4-6 6-1,,,,,,,,,,,,,,
6-Jul-1964,Indianapolis,3,Clay,QF,,,0,,,Alice Tym,Susan Starrett,6-1 7-5,,,,,,,,,,,,,,
6-Jul-1964,Indianapolis,3,Clay,R16,,,1,,,Susan Starrett,Maria Eugenia Guzman,6-2 6-1,,,,,,,,,,,,,,
29-Jun-1964,Cincinnati,3,Clay,R16,,,0,,,Wendy Overton,Susan Starrett,6-2 6-1,,,,,,,,,,,,,,
29-Jun-1964,Cincinnati,3,Clay,R32,,,1,,,Susan Starrett,Brenda Nunns,6-3 6-4,,,,,,,,,,,,,,
15-Jun-1964,Charlotte,3,Clay,R16,,,0,,,Roberta Alison,Susan Starrett,6-2 6-1,,,,,,,,,,,,,,
15-Jun-1964,Charlotte,3,Clay,R32,,,1,,,Susan Starrett,Judy Cromwell,4-6 7-5 6-4,,,,,,,,,,,,,,
23-Mar-1964,Miami Beach,3,Clay,R16,,,0,,,Judy Alvarez,Susan Starrett,6-1 4-6 6-3,,,,,,,,,,,,,,
23-Feb-1964,Boston,3,Carpet,QF,,,0,,1,Carole Wright,Susan Starrett,6-2 6-4,,,,,,,,,,,,,,
23-Feb-1964,Boston,3,Carpet,R16,,,1,,,Susan Starrett,Sally Mabrey,6-1 6-0,,,,,,,,,,,,,,
23-Feb-1964,Boston,3,Carpet,R32,,,1,,,Susan Starrett,Betty Swanson,6-4 6-3,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R32,,,0,,,Carol Aucamp,Susan Starrett,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R32,,,0,,,Carolyn Rodgers,Susan Starrett,6-3 6-4,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R16,,,0,,,Nancy Falkenberg,Susan Starrett,2-6 8-6 6-1,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R32,,,1,,,Susan Starrett,Connie Cristler,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1962,St. Louis Collegiate,3,,QF,,,0,,,Carol Aucamp,Susan Starrett,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1962,St. Louis Collegiate,3,,R16,,,1,,,Susan Starrett,Linda Yeomans,6-2 6-2,,,,,,,,,,,,,,
18-Jun-1962,Des Moines,3,,F,,,1,,,Susan Starrett,Esther Myers,7-5 6-2,,,,,,,,,,,,,,
18-Jun-1962,Des Moines,3,,SF,,,1,,,Susan Starrett,Marjie Ringwalt,6-3 6-3,,,,,,,,,,,,,,
17-Jul-1961,River Forest,3,Clay,R16,,,0,,,Gwyn Thomas,Susan Starrett,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1961,River Forest,3,Clay,R32,,,1,,,Susan Starrett,Sara Mae Turber,6-2 6-2,,,,,,,,,,,,,,
10-Jul-1961,Milwaukee,3,Clay,R16,,,0,,,Marilyn Montgomery,Susan Starrett,6-2 6-1,,,,,,,,,,,,,,
10-Jul-1961,Milwaukee,3,Clay,R32,,,1,,,Susan Starrett,Lorraine Jake,6-0 6-4,,,,,,,,,,,,,,
12-Jun-1961,Des Moines,3,,QF,,,0,,,Doris Popple,Susan Starrett,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1960,Louisville National Parks,3,,QF,,,0,,,Joan Johnson,Susan Starrett,6-2 6-0,,,,,,,,,,,,,,
15-Aug-1960,Louisville National Parks,3,,R16,,,1,,,Susan Starrett,Margaret Moseley,6-4 6-0,,,,,,,,,,,,,,
15-Aug-1960,Louisville National Parks,3,,R32,,,1,,,Susan Starrett,Sara Mae Turber,6-1 6-3,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R32,,,0,,,Billie Jean King,Susan Starrett,6-0 6-1,,,,,,,,,,,,,,
11-Jul-1960,Indianapolis,3,Clay,R32,,,0,,,Phyllis Saganski,Susan Starrett,4-6 7-5 6-0,,,,,,,,,,,,,,
20-Jun-1960,St. Louis Collegiate,3,,SF,,,0,,,Susan Butt,Susan Starrett,6-4 6-2,,,,,,,,,,,,,,
20-Jun-1960,St. Louis Collegiate,3,,QF,,,1,,,Susan Starrett,Darnella Everson,4-6 6-2 6-1,,,,,,,,,,,,,,
20-Jun-1960,St. Louis Collegiate,3,,R16,,,1,,,Susan Starrett,Betty Brown,6-2 6-1,,,,,,,,,,,,,,
20-Jun-1960,St. Louis Collegiate,3,,R32,,,1,,,Susan Starrett,Jacqueline Treesh,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1960,Atlanta,3,Clay,R16,,,0,,,Roberta Alison,Susan Starrett,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1960,Atlanta,3,Clay,R32,,,1,,,Susan Starrett,Mary Louise Fowler,6-0 6-4,,,,,,,,,,,,,,
3-Aug-1959,Chicago State,3,,F,,,1,,,Susan Starrett,Bonnie Persellin,9-7 6-2,,,,,,,,,,,,,,
3-Aug-1959,Chicago State,3,,SF,,,1,,,Susan Starrett,Pam Golton,6-0 6-3,,,,,,,,,,,,,,
13-Jul-1959,Chicago,3,Clay,R32,,,0,,,Sue Hodgman,Susan Starrett,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1959,Milwaukee,3,Clay,QF,,,0,,,Carole Wright,Susan Starrett,6-2 6-1,,,,,,,,,,,,,,
6-Jul-1959,Milwaukee,3,Clay,R16,,,1,,,Susan Starrett,Marta Hernandez,W/O,,,,,,,,,,,,,,
6-Jul-1959,Milwaukee,3,Clay,R32,,,1,,,Susan Starrett,Jackie Mueller,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1958,Chattanooga,3,,R32,,,0,,,Sara Mae Turber,Susan Starrett,6-4 6-0,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R32,,,0,,,Nancy Oconnell,Susan Starrett,6-0 6-3,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R64,,,0,,,Shirley Fry,Susan Starrett,6-1 6-0,,,,,,,,,,,,,,
