Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1961,Barnes,3,Grass,R64,,,0,,,B Nicholson,Mrs A L George,6-4 6-2,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R32,,,0,,,Sheila Bramley,Mrs A L George,6-2 6-3,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R64,,,0,,,Pat Evans,Mrs A L George,6-3 6-3,,,,,,,,,,,,,,
5-May-1958,Croydon,3,Clay,R64,,,0,,,Jenny Young,Mrs A L George,6-4 6-0,,,,,,,,,,,,,,
13-May-1957,Guildford,3,Clay,R32,,,0,,,Jill Rook,Mrs A L George,6-0 6-3,,,,,,,,,,,,,,
1-Apr-1957,Roehampton,3,Clay,R16,,,0,,,Bea Walter,Mrs A L George,6-1 6-0,,,,,,,,,,,,,,
1-Apr-1957,Roehampton,3,Clay,R32,,,1,,,Mrs A L George,S Songer,6-0 6-3,,,,,,,,,,,,,,
1-Apr-1957,Roehampton,3,Clay,R64,,,1,,,Mrs A L George,C Robson,6-0 6-2,,,,,,,,,,,,,,
16-Apr-1956,Sutton,3,Clay,R32,,,0,,,Angela Buxton,Mrs A L George,6-0 6-0,,,,,,,,,,,,,,
9-Apr-1956,Hampstead,3,Clay,R64,,,0,,,Elaine Watson,Mrs A L George,6-1 6-0,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,R32,,,0,,,Mrs A P Anderson,Mrs A L George,6-1 6-2,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R64,,,0,,,Mrs F W Byrne,Mrs A L George,8-6 6-4,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R16,,,0,,,Georgie Woodgate,Mrs A L George,6-1 6-1,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R32,,,1,,,Mrs A L George,A Belcher,6-2 6-3,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R64,,,0,,,P Della Porta,Mrs A L George,12-10 6-2,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,R16,,,0,,,Pearl Panton,Mrs A L George,6-3 6-1,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R64,,,0,,,Jean Quertier,Mrs A L George,6-4 6-2,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R64,,,0,,,Susan Partridge,Mrs A L George,6-2 6-0,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,0,,,Peggy Dawson Scott,Mrs A L George,6-1 6-2,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R64,,,0,,,Barbara Behr,Mrs A L George,6-2 6-3,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,R64,,,0,,,Elsie Phillips,Mrs A L George,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1949,Queen's Club,3,Grass,R64,,,0,,,Georgie Woodgate,Mrs A L George,6-2 6-1,,,,,,,,,,,,,,
31-May-1949,Barnes,3,Grass,R16,,,0,,,A M Moore,Mrs A L George,7-5 6-2,,,,,,,,,,,,,,
31-May-1949,Barnes,3,Grass,R32,,,1,,,Mrs A L George,Mrs T Wantoch,6-2 6-4,,,,,,,,,,,,,,
9-May-1949,Chiswick,3,Clay,R16,,,0,,,Betty Wilford,Mrs A L George,6-3 6-0,,,,,,,,,,,,,,
4-Apr-1949,Paddington,3,Clay,R64,,,0,,,Edith Middleton,Mrs A L George,6-3 7-5,,,,,,,,,,,,,,
20-Sep-1948,Guildford,3,,QF,,,0,,,Kay Tuckey,Mrs A L George,6-3 6-3,,,,,,,,,,,,,,
20-Sep-1948,Guildford,3,,R16,,,1,,,Mrs A L George,J J Lagden,6-0 6-4,,,,,,,,,,,,,,
