Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-1962,New Haven,3,,QF,,,0,,,Gloria Martin,Charlotte Alling,6-3 6-1,,,,,,,,,,,,,,
25-May-1961,New Haven,3,,SF,,,0,,,Kay Hubbell,Charlotte Alling,6-0 6-4,,,,,,,,,,,,,,
25-May-1961,New Haven,3,,QF,,,1,,,Charlotte Alling,Dot Oneil,6-3 1-6 6-3,,,,,,,,,,,,,,
30-May-1960,New Haven,3,Grass,QF,,,0,,,Lois Rockwell,Charlotte Alling,6-4 7-5,,,,,,,,,,,,,,
16-May-1960,New Britain,3,,F,,,1,,,Charlotte Alling,Gloria Darling,6-1 6-2,,,,,,,,,,,,,,
10-Aug-1959,Kennebunkport,3,,F,,,0,,,Ruth Jeffery,Charlotte Alling,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1959,Oyster Harbors,3,,SF,,,0,,,Pat Knox,Charlotte Alling,6-2 6-3,,,,,,,,,,,,,,
25-May-1959,New Haven,3,,R32,,,0,,,Bunny Bobrinskoy,Charlotte Alling,6-1 6-3,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,R64,,,0,,,Darlene Hard,Charlotte Alling,6-0 6-1,,,,,,,,,,,,,,
18-Aug-1958,Kennebunkport,3,,F,,,0,,,Pat Knox,Charlotte Alling,6-0 3-6 6-4,,,,,,,,,,,,,,
18-Aug-1958,Kennebunkport,3,,SF,,,1,,,Charlotte Alling,Betty Schulman,6-2 6-3,,,,,,,,,,,,,,
30-Jun-1958,Jefferson,3,,SF,,,0,,,Kay Hubbell,Charlotte Alling,6-2 6-1,,,,,,,,,,,,,,
30-Jun-1958,Jefferson,3,,QF,,,1,,,Charlotte Alling,Flo Blanchard,6-4 4-6 6-4,,,,,,,,,,,,,,
9-Jun-1958,Boston State,3,Grass,R16,,,0,,,Kay Hubbell,Charlotte Alling,6-1 6-1,,,,,,,,,,,,,,
9-Jun-1958,Boston State,3,Grass,R32,,,1,,,Charlotte Alling,Jean Olmstead,6-0 6-1,,,,,,,,,,,,,,
26-May-1958,New Haven,3,,QF,,,0,,,Kay Hubbell,Charlotte Alling,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1957,Osterville,3,,F,,,0,,,Dottie Hills,Charlotte Alling,6-4 6-3,,,,,,,,,,,,,,
1-Jul-1957,Jefferson,3,,SF,,,0,,,Mary Richards,Charlotte Alling,7-5 6-4,,,,,,,,,,,,,,
1-Jul-1957,Jefferson,3,,QF,,,1,,,Charlotte Alling,Flo Blanchard,6-3 6-1,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,QF,,,0,,,Mildred Thornton,Charlotte Alling,6-3 6-1,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,R16,,,1,,,Charlotte Alling,Mary Richards,6-3 6-4,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,R32,,,1,,,Charlotte Alling,Sue Geller,6-2 6-4,,,,,,,,,,,,,,
18-Mar-1957,Miami Good Neighbor,3,Clay,R32,,,0,,,Marta Hernandez,Charlotte Alling,6-2 6-3,,,,,,,,,,,,,,
2-Jul-1956,Crawford Notch,3,,SF,,,0,,,Lois Felix,Charlotte Alling,6-0 6-3,,,,,,,,,,,,,,
2-Jul-1956,Crawford Notch,3,,QF,,,1,,,Charlotte Alling,Peg Kenney,6-1 6-3,,,,,,,,,,,,,,
25-Jun-1956,Waumbeck,3,,QF,,,0,,,Mary Richards,Charlotte Alling,6-3 6-3,,,,,,,,,,,,,,
11-Jun-1956,Chestnut Hill State,3,,R16,,,0,,,Ruth Jeffery,Charlotte Alling,6-3 6-1,,,,,,,,,,,,,,
28-May-1956,New Haven,3,,R16,,,0,,,Ruth Jeffery,Charlotte Alling,6-4 6-4,,,,,,,,,,,,,,
13-Jun-1955,Chestnut Hill,3,Grass,R16,,,0,,,Mrs Frank Wilson,Charlotte Alling,6-1 6-3,,,,,,,,,,,,,,
6-Aug-1951,Manchester-on-Sea,3,Grass,R16,,,0,,,Nancy Morrison,Charlotte Alling,W/O,,,,,,,,,,,,,,
6-Aug-1951,Manchester-on-Sea,3,Grass,R32,,,1,,4F,Charlotte Alling,Joy Mottram,W/O,,,,,,,,,,,,,,
7-Aug-1950,Manchester-on-Sea,3,Grass,R64,,,0,,,Nancy Norton,Charlotte Alling,6-4 6-3,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,R16,,,0,,,Jane Austin,Charlotte Alling,6-3 7-5,,,,,,,,,,,,,,
8-Aug-1949,Manchester-on-Sea,3,Grass,R32,,,0,,,Louise Brough,Charlotte Alling,6-0 6-0,,,,,,,,,,,,,,
23-Aug-1948,Longwood Bowl,3,Grass,R32,,,0,,,Helen Perez,Charlotte Alling,6-1 6-2,,,,,,,,,,,,,,
30-May-1948,Hartford,3,,R32,,,0,,,Linda Gray,Charlotte Alling,W/O,,,,,,,,,,,,,,
2-Jun-1941,Hartford,3,Grass,R16,,,0,,,Marta Barnett,Charlotte Alling,6-2 6-1,,,,,,,,,,,,,,
2-Jun-1941,Hartford,3,Grass,R32,,,1,,,Charlotte Alling,Mary Whitmore,W/O,,,,,,,,,,,,,,
