Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jun-2015,Charlotte NC $10K,3,Clay,R32,922,571,0,,5,Renata Zarazua,Alexandra Cercone,6-3 6-3,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,QF,920,528,0,,2,Jacqueline Cako,Alexandra Cercone,6-3 6-2,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,R16,920,1042,1,,,Alexandra Cercone,Maureen Drake,6-1 6-1,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,R32,920,703,1,,8,Alexandra Cercone,Peggy Porter,5-7 6-1 6-1,,,,,,,,,,,,,,
25-Aug-2014,San Luis Potosi 10K,3,Hard,SF,949,417,0,,2,Marcela Zacarias,Alexandra Cercone,6-2 6-2,,,,,,,,,,,,,,
25-Aug-2014,San Luis Potosi 10K,3,Hard,QF,949,602,1,,4,Alexandra Cercone,Carolina Betancourt,6-2 6-4,,,,,,,,,,,,,,
25-Aug-2014,San Luis Potosi 10K,3,Hard,R16,949,741,1,,7,Alexandra Cercone,Ana Paula Neffa De Los Rios,6-2 6-1,,,,,,,,,,,,,,
25-Aug-2014,San Luis Potosi 10K,3,Hard,R32,949,,1,,,Alexandra Cercone,Kirsten Andrea Weedon,6-2 6-2,,,,,,,,,,,,,,
18-Aug-2014,Rosarito 10K,3,Hard,QF,948,1064,0,7,,Nika Kukharchuk,Alexandra Cercone,6-3 6-3,,,,,,,,,,,,,,
18-Aug-2014,Rosarito 10K,3,Hard,R16,948,,1,7,Q,Alexandra Cercone,Alyza Benotto,6-3 7-6(7),,,,,,,,,,,,,,
18-Aug-2014,Rosarito 10K,3,Hard,R32,948,,1,7,,Alexandra Cercone,Leyla Azaeva,6-2 6-2,,,,,,,,,,,,,,
28-Jul-2014,Fort Worth TX 10K,3,Hard,R16,918,623,0,,4,Maria Fernanda Alves,Alexandra Cercone,6-2 4-6 6-3,,,,,,,,,,,,,,
28-Jul-2014,Fort Worth TX 10K,3,Hard,R32,918,,1,,Q,Alexandra Cercone,Angelina Zhuravleva,6-3 4-6 6-0,,,,,,,,,,,,,,
21-Jul-2014,Austin TX 10K,3,Hard,QF,931,1271,0,,Q,Kelly Chen,Alexandra Cercone,6-2 1-6 6-3,,,,,,,,,,,,,,
