Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jul-2004,Les Contamines 25K,3,Hard,R32,,484,0,,Q,Pascale Leroy,Eva Krejcova,6-4 6-3,,,,,,,,,,,,,,
26-Aug-2002,US Open,5,Hard,Q1,237,145,0,,,Maria Emilia Salerni,Eva Krejcova,6-2 6-2,,,,,,,,,,,,,,
12-Aug-2002,Aosta 25K,3,Clay,R32,233,295,0,3,,Katarina Misic,Eva Krejcova,6-2 6-4,,,,,,,,,,,,,,
22-Jul-2002,Les Contamines 25K,3,Hard,SF,219,106,0,8,1,Zsofia Gubacsi,Eva Krejcova,1-0 RET,,,,,,,,,,,,,,
22-Jul-2002,Les Contamines 25K,3,Hard,QF,219,234,1,8,,Eva Krejcova,Anne Laure Heitz,3-6 7-5 6-1,,,,,,,,,,,,,,
22-Jul-2002,Les Contamines 25K,3,Hard,R16,219,400,1,8,,Eva Krejcova,Adriana Basaric,7-5 6-4,,,,,,,,,,,,,,
22-Jul-2002,Les Contamines 25K,3,Hard,R32,219,301,1,8,,Eva Krejcova,Katarina Misic,6-2 6-2,,,,,,,,,,,,,,
1-Jul-2002,Vaihingen 25K,3,Clay,R32,216,185,0,,4,Kyra Nagy,Eva Krejcova,3-2 RET,,,,,,,,,,,,,,
24-Jun-2002,Wimbledon,5,Grass,Q2,216,179,0,,,Maria Vento Kabchi,Eva Krejcova,7-5 6-1,,,,,,,,,,,,,,
24-Jun-2002,Wimbledon,5,Grass,Q1,216,169,1,,,Eva Krejcova,Svetlana Krivencheva,6-3 6-7(3) 6-2,,,,,,,,,,,,,,
10-Jun-2002,Vienna,3,Clay,Q1,218,182,0,,,Libuse Prusova,Eva Krejcova,6-4 6-4,,,,,,,,,,,,,,
27-May-2002,Roland Garros,5,Clay,Q1,208,124,0,,10,Antonella Serra Zanetti,Eva Krejcova,6-1 6-2,,,,,,,,,,,,,,
30-Apr-2002,Hamburg,3,Clay,Q1,200,194,0,,,Andrea Glass,Eva Krejcova,3-6 6-0 6-2,,,,,,,,,,,,,,
22-Apr-2002,Taranto 25K,3,Clay,R32,204,171,0,,4,Dally Randriantefy,Eva Krejcova,6-1 6-3,,,,,,,,,,,,,,
1-Apr-2002,Dubai 75K,3,Hard,R16,209,125,0,,5,Klara Koukalova,Eva Krejcova,4-6 6-3 6-4,,,,,,,,,,,,,,
1-Apr-2002,Dubai 75K,3,Hard,R32,209,145,1,,,Eva Krejcova,Kyra Nagy,7-5 6-3,,,,,,,,,,,,,,
11-Feb-2002,Sutton 25K,3,Hard,R32,206,427,0,7,Q,Jie Zheng,Eva Krejcova,6-1 6-2,,,,,,,,,,,,,,
4-Feb-2002,Redbridge 25K,3,Hard,R32,205,193,0,,8,Sabine Klaschka,Eva Krejcova,4-6 7-5 6-4,,,,,,,,,,,,,,
14-Jan-2002,Australian Open,5,Hard,Q2,203,145,0,,23,Kristie Boogert,Eva Krejcova,6-1 6-4,,,,,,,,,,,,,,
14-Jan-2002,Australian Open,5,Hard,Q1,203,292,1,,WC,Eva Krejcova,Trudi Musgrave,6-2 3-6 6-4,,,,,,,,,,,,,,
