Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jan-1961,Pompano Beach Hillsboro,3,,SF,,,0,,,Kay Hubbell,Greta Rogers,6-1 6-3,,,,,,,,,,,,,,
5-Jul-1956,Lexington,3,,SF,,,0,,,Gail Delozier,Greta Rogers,6-4 6-1,,,,,,,,,,,,,,
26-Jun-1950,Louisville,3,Clay,R32,,,0,,,Kay Winthrop Mckean,Greta Rogers,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1950,Louisville,3,Clay,R64,,,1,,,Greta Rogers,Delores Kircher,6-1 6-0,,,,,,,,,,,,,,
21-Jun-1948,Louisville,3,,R16,,,0,,,Baba Lewis,Greta Rogers,6-0 6-1,,,,,,,,,,,,,,
21-Jun-1948,Louisville,3,,R32,,,1,,,Greta Rogers,Kaye Tarrant,6-1 6-2,,,,,,,,,,,,,,
27-Feb-1947,New York Natl Indoors,3,Carpet,R32,,,0,,,Edna Steinbach,Greta Rogers,6-0 6-2,,,,,,,,,,,,,,
3-Jun-1946,Hartford,3,,R32,,,0,,,Gloria Butler,Greta Rogers,6-2 6-0,,,,,,,,,,,,,,
11-Feb-1946,Fort Lauderdale,3,Clay,R16,,,0,,2,Virginia Wolfenden,Greta Rogers,6-1 6-1,,,,,,,,,,,,,,
11-Feb-1946,Fort Lauderdale,3,Clay,R32,,,1,,,Greta Rogers,Annabelle Root,6-3 6-4,,,,,,,,,,,,,,
6-Feb-1946,West Palm Beach,3,Clay,R32,,,0,,,Nancy Morrison,Greta Rogers,6-2 6-0,,,,,,,,,,,,,,
28-Jan-1946,Coral Gables,3,Clay,R32,,,0,,,Marta Barnett,Greta Rogers,6-0 6-1,,,,,,,,,,,,,,
20-Feb-1944,Miami,3,Clay,QF,,,0,,2,Marta Barnett,Greta Rogers,6-1 6-1,,,,,,,,,,,,,,
