Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jul-2021,W15 Almada,3,Hard,Q2,1416,1321,0,13,8,Magdalena Stoilkovska,Ines Oliveira,6-3 6-1,,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,Q1,1416,,1,13,,Ines Oliveira,Mariana Borges,6-0 6-1,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,Q2,1408,709,0,12,6,Olga Helmi,Ines Oliveira,6-1 6-1,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,Q1,1408,,1,12,,Ines Oliveira,Alexandra Silva,2-6 6-1 11-9,,,,,,,,,,,,,,
21-Jun-2021,W25 Porto,3,Hard,Q1,1401,900,0,,,Sabine Rutlauka,Ines Oliveira,6-1 6-1,,,,,,,,,,,,,,
7-Jun-2021,W25 Montemor-O-Novo,3,Hard,Q2,1384,479,0,13,5,Olivia Tjandramulia,Ines Oliveira,6-2 6-2,,,,,,,,,,,,,,
7-Jun-2021,W25 Montemor-O-Novo,3,Hard,Q1,1384,,1,13,WC,Ines Oliveira,Beatriz Paciletti Duarte Da Costa,6-3 6-2,,,,,,,,,,,,,,
19-Apr-2021,W25 Oeiras,3,Clay,Q1,1363,411,0,,2,Sofia Shapatava,Ines Oliveira,6-1 6-1,,,,,,,,,,,,,,
12-Apr-2021,W60 Oeiras,3,Clay,Q1,1362,283,0,,1,Paula Ormaechea,Ines Oliveira,6-0 6-0,,,,,,,,,,,,,,
17-Aug-2020,W15 Oeiras,3,Clay,Q2,1291,847,0,,5,Celia Cervino Ruiz,Ines Oliveira,6-1 6-2,,,,,,,,,,,,,,
17-Aug-2020,W15 Oeiras,3,Clay,Q1,1291,,1,,,Ines Oliveira,Sofia Pinto,6-7(2) 6-1 10-8,,,,,,,,,,,,,,
28-Oct-2019,W15 Lousada,3,Hard,Q1,1269,,0,,,Sinead Lohan,Ines Oliveira,6-3 6-0,,,,,,,,,,,,,,
21-Oct-2019,W15 Lousada,3,Hard,Q2,1269,,0,,10,Valentina Losciale,Ines Oliveira,7-6(3) 6-1,,,,,,,,,,,,,,
21-Oct-2019,W15 Lousada,3,Hard,Q1,1269,,1,,,Ines Oliveira,Laura Boehner,6-4 7-6(2),,,,,,,,,,,,,,
30-Sep-2019,W15 Santarem,3,Hard,R32,1270,673,0,,2,Maria Gutierrez Carrasco,Ines Oliveira,6-0 6-1,,,,,,,,,,,,,,
15-Jul-2019,W25 Palmela,3,Hard,R32,,681,0,,,Ines Murta,Ines Oliveira,6-3 6-1,,,,,,,,,,,,,,
10-Jun-2019,W15 Amarante,3,Hard,R32,,502,0,WC,,Lou Brouleau,Ines Oliveira,6-1 6-4,,,,,,,,,,,,,,
27-May-2019,W15 Montemor O Novo,3,Hard,R16,,659,0,,,Francisca Jorge,Ines Oliveira,6-2 6-0,,,,,,,,,,,,,,
27-May-2019,W15 Montemor O Novo,3,Hard,R32,,,1,,WC,Ines Oliveira,Mariana Campino,6-1 6-2,,,,,,,,,,,,,,
20-May-2019,W15 Cantanhede,3,Carpet,R32,,,0,WC,,Bojana Klincov,Ines Oliveira,6-1 6-2,,,,,,,,,,,,,,
13-May-2019,W25 Obidos,3,Carpet,R32,,639,0,WC,,Carson Branstine,Ines Oliveira,6-2 6-0,,,,,,,,,,,,,,
8-Apr-2019,W25 Obidos,3,Carpet,Q1,,,1,,,Ines Oliveira,Chiara Calicchia,7-6(2) 6-1,,,,,,,,,,,,,,
1-Apr-2019,W25 Obidos,3,Carpet,Q1,,668,0,,11,Anastasia Pribylova,Ines Oliveira,6-3 7-5,,,,,,,,,,,,,,
