Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Mar-1938,Houston River Oaks,3,Clay,SF,,,0,,,Marjorie Gladman,Kay Pearson,6-1 6-2,,,,,,,,,,,,,,
30-Mar-1936,Houston,3,,QF,,,0,,,Anna Mae Reichert,Kay Pearson,6-0 6-4,,,,,,,,,,,,,,
1-Apr-1935,Houston,3,Clay,SF,,,0,,,Eunice Dean,Kay Pearson,6-1 7-9 RET,,,,,,,,,,,,,,
1-Apr-1935,Houston,3,Clay,QF,,,1,,,Kay Pearson,Mary Louise Fitch,6-4 6-3,,,,,,,,,,,,,,
13-Aug-1934,US National Championships,3,Grass,R64,,,0,,,Margaret Blake,Kay Pearson,6-1 6-4,,,,,,,,,,,,,,
6-Aug-1934,Longwood Bowl,3,Grass,R64,,,0,,,Theodosia Smith,Kay Pearson,8-6 4-6 6-1,,,,,,,,,,,,,,
30-Jul-1934,East Hampton,3,Grass,R32,,,0,,,Naomi Parkinson,Kay Pearson,6-3 4-6 6-4,,,,,,,,,,,,,,
16-Jul-1934,Manchester-on-Sea,3,Grass,R32,,,0,,,Ruby Bixler,Kay Pearson,6-2 6-1,,,,,,,,,,,,,,
16-Jul-1934,Manchester-on-Sea,3,Grass,R64,,,1,,,Kay Pearson,Elizabeth Kesting,W/O,,,,,,,,,,,,,,
19-Jun-1934,Brookline Intercollegiate,3,,F,,,1,3,,Kay Pearson,Beth Warner,6-2 7-5,,,,,,,,,,,,,,
19-Jun-1934,Brookline Intercollegiate,3,,SF,,,1,,,Kay Pearson,Margaret Mellor,6-3 6-3,,,,,,,,,,,,,,
19-Jun-1934,Brookline Intercollegiate,3,,QF,,,1,,,Kay Pearson,Margaret Haskell,6-2 6-2,,,,,,,,,,,,,,
19-Jun-1934,Brookline Intercollegiate,3,,R16,,,1,3,,Kay Pearson,Mary Van Loan,6-0 6-2,,,,,,,,,,,,,,
11-Jun-1934,Haverford,3,Grass,R16,,,0,,,Alison Harrison,Kay Pearson,2-6 6-3 8-6,,,,,,,,,,,,,,
2-Apr-1934,Houston,3,Clay,QF,,,0,,,Jane Sharp,Kay Pearson,6-4 3-6 6-2,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R32,,,0,,2,Helen Jacobs,Kay Pearson,6-2 6-1,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,1,,,Kay Pearson,Charlotte Prizer,6-4 4-6 7-5,,,,,,,,,,,,,,
24-Jul-1933,Hot Springs State,3,,SF,,,0,,2,Louise Hofmeister,Kay Pearson,7-5 6-1,,,,,,,,,,,,,,
24-Jul-1933,Hot Springs State,3,,QF,,,1,,,Kay Pearson,Grace Rowe,6-3 6-0,,,,,,,,,,,,,,
10-Jul-1933,Atlanta Southern Chps,3,,QF,,,0,,,Anna Koll,Kay Pearson,6-4 6-0,,,,,,,,,,,,,,
10-Jul-1933,Atlanta Southern Chps,3,,R16,,,1,,,Kay Pearson,Evangeline Mclennan,9-7 6-3,,,,,,,,,,,,,,
10-Jul-1933,Atlanta Southern Chps,3,,R32,,,1,,,Kay Pearson,Mrs Frank Davis,UNK,,,,,,,,,,,,,,
19-Jun-1933,River Forest,3,Clay,SF,,,0,,,Helen Fulton,Kay Pearson,6-4 6-1,,,,,,,,,,,,,,
19-Jun-1933,River Forest,3,Clay,QF,,,1,,,Kay Pearson,Eunice Dean,6-2 4-6 6-3,,,,,,,,,,,,,,
19-Jun-1933,River Forest,3,Clay,R16,,,1,,,Kay Pearson,Thelma Kenefick,6-2 6-4,,,,,,,,,,,,,,
19-Jun-1933,River Forest,3,Clay,R32,,,1,,,Kay Pearson,Eleanor Kesting,6-1 6-3,,,,,,,,,,,,,,
3-Apr-1933,Houston,3,Clay,QF,,,0,,,Bonnie Miller,Kay Pearson,6-2 6-2,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Natl Girls,3,Grass,R16,,,0,,,Fanny Goodyear,Kay Pearson,6-4 6-3,,,,,,,,,,,,,,
6-Jun-1932,Austin,3,,F,,,0,,,Anna Mae Reichert,Kay Pearson,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1932,Austin,3,,SF,,,1,,,Kay Pearson,Eunice Dean,6-3 8-6,,,,,,,,,,,,,,
6-Jun-1932,Austin,3,,R16,,,1,,,Kay Pearson,Mary Zita Mchale,6-3 1-6 6-4,,,,,,,,,,,,,,
6-Jun-1932,Austin,3,,R32,,,1,,,Kay Pearson,Laverne Stages,6-4 6-2,,,,,,,,,,,,,,
