Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-1966,Mamaroneck Eastern,3,Clay,QF,,,0,,1,Donna Floyd,Doris Delord,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1966,Mamaroneck Eastern,3,Clay,R16,,,1,,,Doris Delord,Carolyn Liguori,6-2 6-1,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,QF,,,0,,,Louise Gonnerman,Doris Delord,6-3 6-3,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,R16,,,1,,,Doris Delord,Laura Krieger,6-4 6-3,,,,,,,,,,,,,,
2-Jul-1964,Mamaroneck,3,,R16,,,0,,,Louise Gonnerman,Doris Delord,6-4 4-6 6-3,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,R16,,,0,,,Adria Fisher,Doris Delord,6-2 6-3,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,R32,,,1,,,Doris Delord,Carol Gagliano,6-0 6-1,,,,,,,,,,,,,,
15-Jul-1963,East Orange,3,,SF,,,0,,,Sheila Maroshick,Doris Delord,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1963,East Orange,3,,QF,,,1,,,Doris Delord,Maryann Reeves,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1963,East Orange,3,,R16,,,1,,,Doris Delord,Betty Feeley,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1962,Orange,3,Grass,R64,,,0,,,Virginia Brown,Doris Delord,6-4 6-4,,,,,,,,,,,,,,
25-Jun-1962,Pelham Bay,3,,R16,,,0,,,Elaine Scarpone,Doris Delord,6-0 6-1,,,,,,,,,,,,,,
17-Jun-1962,Mamaroneck,3,Clay,R16,,,0,4,,Nadine Netter,Doris Delord,6-4 6-1,,,,,,,,,,,,,,
7-May-1962,Armonk,3,,QF,,,0,,,Nadine Netter,Doris Delord,6-4 6-1,,,,,,,,,,,,,,
7-May-1962,Armonk,3,,R16,,,1,,,Doris Delord,Joan Liebmann,6-1 6-2,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,0,,,Lynn Haines,Doris Delord,6-4 6-4,,,,,,,,,,,,,,
19-Jun-1961,Mamaroneck,3,Clay,SF,,,0,,,Carole Wright,Doris Delord,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1961,Mamaroneck,3,Clay,QF,,,1,,,Doris Delord,Carolyn Liguori,4-6 6-4 6-1,,,,,,,,,,,,,,
19-Jun-1961,Mamaroneck,3,Clay,R16,,,1,,,Doris Delord,Mary Blair,8-6 6-0,,,,,,,,,,,,,,
2-Sep-1960,US National Championships,3,Grass,R64,,,0,,,Linda George,Doris Delord,3-6 6-0 6-2,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R32,,,0,,,Margaret Varner,Doris Delord,6-0 6-0,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,1,,,Doris Delord,Carol Ann Kalogeropoulos,5-4 RET,,,,,,,,,,,,,,
11-Jul-1960,Ardsley,3,Clay,SF,,,0,,1,Carmen Lampe,Doris Delord,7-5 4-0 RET,,,,,,,,,,,,,,
11-Jul-1960,Ardsley,3,Clay,QF,,,1,,,Doris Delord,Carolyn Liguori,6-4 6-1,,,,,,,,,,,,,,
11-Jul-1960,Ardsley,3,Clay,R32,,,1,3,,Doris Delord,Nancy Derenna,6-2 6-1,,,,,,,,,,,,,,
