Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Mar-1979,Fort Myers Futures,3,,Q1,,,0,,,Sandy Collins,Gretchen Galt,6-2 6-0,,,,,,,,,,,,,,
25-Feb-1979,Roanoke Futures,3,,SF,,,0,,Q,Elise Burgin,Gretchen Galt,6-4 6-2,,,,,,,,,,,,,,
25-Feb-1979,Roanoke Futures,3,,QF,,,1,,,Gretchen Galt,Lucia Romanov,6-3 6-0,,,,,,,,,,,,,,
25-Feb-1979,Roanoke Futures,3,,R16,,,1,,,Gretchen Galt,Nancy Ornstein,7-6 6-2,,,,,,,,,,,,,,
25-Feb-1979,Roanoke Futures,3,,R32,,,1,,,Gretchen Galt,Penny Moor,6-4 6-2,,,,,,,,,,,,,,
19-Feb-1979,Atlanta Futures,3,Carpet,Q1,,,0,,,Jane Preyer,Gretchen Galt,7-5 6-3,,,,,,,,,,,,,,
12-Feb-1979,Columbus Futures,3,Carpet,Q1,,,0,,,Glaucia Langela,Gretchen Galt,6-3 7-5,,,,,,,,,,,,,,
29-Jan-1979,Toronto Futures,3,Carpet,Q2,,,0,,,Glaucia Langela,Gretchen Galt,6-2 6-2,,,,,,,,,,,,,,
29-Jan-1979,Toronto Futures,3,Carpet,Q1,,,1,,,Gretchen Galt,Claudia Pasquale,7-5 6-3,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q1,,,0,,,Rayni Fox,Gretchen Galt,6-3 6-3,,,,,,,,,,,,,,
3-Jul-1978,Wimbledon Plate,3,Grass,R64,,,0,,,Sheila Mcinerney,Gretchen Galt,W/O,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q1,,,0,,,Annette Coe,Gretchen Galt,6-4 4-6 6-3,,,,,,,,,,,,,,
5-Jun-1978,Beckenham,3,Grass,R64,,,0,,,Bunny Bruning,Gretchen Galt,6-4 6-3,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,0,,,Martine Bureau,Gretchen Galt,6-4 6-4,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q2,,,0,,,Sue Saliba,Gretchen Galt,6-4 6-4,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q1,,,1,,,Gretchen Galt,Roylee Bailey,6-4 6-4,,,,,,,,,,,,,,
26-Jun-1977,Raleigh,3,,R32,,,0,,,Judy Hanrahan,Gretchen Galt,6-0 6-2,,,,,,,,,,,,,,
29-Jun-1976,Chattanooga,3,,SF,,,0,,,Diane Desfor,Gretchen Galt,6-0 6-0,,,,,,,,,,,,,,
29-Jun-1976,Chattanooga,3,,QF,,,1,,,Gretchen Galt,Phyllis Blackwell,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1976,Chattanooga,3,,R16,,,1,,,Gretchen Galt,Kay Mcdaniel,1-6 6-0 7-6,,,,,,,,,,,,,,
7-Jul-1975,Raleigh,3,,QF,,,0,,2,Lynn Epstein,Gretchen Galt,6-1 6-0,,,,,,,,,,,,,,
7-Jul-1975,Raleigh,3,,R16,,,1,,,Gretchen Galt,Susan Eastman,6-3 6-4,,,,,,,,,,,,,,
19-Aug-1974,Haverford,3,Grass,R32,,,0,,,Susie Mehmedbasich,Gretchen Galt,6-4 7-6,,,,,,,,,,,,,,
28-Feb-1972,Rochester,3,Carpet,Q1,,,0,,,Vicky Smouse,Gretchen Galt,6-3 6-4,,,,,,,,,,,,,,
