Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-1936,Perth City,3,Grass,QF,,,0,,,Nellie Trewhella,Jean Glover,6-4 6-4,,,,,,,,,,,,,,
10-Apr-1936,Perth City,3,Grass,R16,,,1,,,Jean Glover,May Mccutcheon,6-3 6-2,,,,,,,,,,,,,,
10-Apr-1936,Perth City,3,Grass,R32,,,1,,,Jean Glover,Enid Sydenham,6-3 6-1,,,,,,,,,,,,,,
28-Dec-1935,Perth,3,Grass,F,,,0,,,Mary Omahoney,Jean Glover,6-3 6-3,,,,,,,,,,,,,,
28-Dec-1935,Perth,3,Grass,SF,,,1,,,Jean Glover,Mavis Williams,7-5 6-1,,,,,,,,,,,,,,
28-Dec-1935,Perth,3,Grass,QF,,,1,,,Jean Glover,Merle Mcnamara,4-6 7-5 8-6,,,,,,,,,,,,,,
19-Apr-1935,Perth City,3,Grass,F,,,1,,,Jean Glover,Mollie Mcgrath,6-2 4-6 6-4,,,,,,,,,,,,,,
19-Apr-1935,Perth City,3,Grass,SF,,,1,,,Jean Glover,Mary Omahoney,6-3 7-9 8-6,,,,,,,,,,,,,,
19-Apr-1935,Perth City,3,Grass,QF,,,1,,,Jean Glover,Venetia Fyfe,6-1 6-2,,,,,,,,,,,,,,
19-Apr-1935,Perth City,3,Grass,R16,,,1,,,Jean Glover, Simpson,6-2 6-2,,,,,,,,,,,,,,
22-Dec-1934,Perth,3,Grass,F,,,1,,,Jean Glover,Mollie Mcgrath,6-2 7-5,,,,,,,,,,,,,,
22-Dec-1934,Perth,3,Grass,SF,,,1,,,Jean Glover,Ailsa Carcary,6-2 2-6 6-4,,,,,,,,,,,,,,
22-Dec-1934,Perth,3,Grass,QF,,,1,,,Jean Glover,Mary Omahoney,6-4 1-6 6-4,,,,,,,,,,,,,,
22-Dec-1934,Perth,3,Grass,R16,,,1,,,Jean Glover,Peter Smith,6-4 8-6,,,,,,,,,,,,,,
25-Mar-1932,Perth,3,Grass,F,,,0,,,Mollie Mcgrath,Jean Glover,6-3 5-7 8-6,,,,,,,,,,,,,,
