Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-1983,Wimbledon Plate,3,Grass,QF,,,0,,9,Kim Steinmetz,Sheila Mcinerney,6-3 7-6,,,,,,,,,,,,,,
27-Jun-1983,Wimbledon Plate,3,Grass,R16,,,1,,,Sheila Mcinerney,Chris Newton,6-3 7-5,,,,,,,,,,,,,,
27-Jun-1983,Wimbledon Plate,3,Grass,R32,,,1,,1,Sheila Mcinerney,Michelle Torres,W/O,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,Q2,,,0,,,Susan Rimes,Sheila Mcinerney,6-2 6-0,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,Q1,,,1,,,Sheila Mcinerney,Tonia Bayley,7-5 6-0,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,Q1,,,0,,,Carina Karlsson,Sheila Mcinerney,6-4 2-6 6-4,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,R32,,,0,,,Kim Steinmetz,Sheila Mcinerney,7-5 6-2,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,R64,,,1,,,Sheila Mcinerney,Susan Rimes,4-6 7-5 6-4,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,Q1,,,0,,14,Pam Whytcross,Sheila Mcinerney,7-5 6-2,,,,,,,,,,,,,,
1-Nov-1982,Hong Kong,3,Clay,R32,,,0,,,Shelley Solomon,Sheila Mcinerney,6-2 3-6 6-2,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,R32,,,0,,,Etsuko Inoue,Sheila Mcinerney,7-5 6-3,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,R32,,,0,,,Phyllis Blackwell,Sheila Mcinerney,6-2 4-6 6-1,,,,,,,,,,,,,,
27-Sep-1982,Philadelphia,3,Carpet,Q2,,,0,,,Jennifer Goodling,Sheila Mcinerney,6-1 7-6,,,,,,,,,,,,,,
