Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-1998,Kugayama 1 10K,3,Hard,R32,608,756,0,,8,Orawan Wongkamalasai,Rurika Maruse,6-3 7-5,,,,,,,,,,,,,,
7-Sep-1998,Kugayama 3 10K,3,Hard,R32,608,802,0,,WC,Akiko Kinebuchi,Rurika Maruse,6-3 6-4,,,,,,,,,,,,,,
7-Sep-1998,Kugayama 4 10K,3,Hard,R32,608,369,0,,6,Keiko Ishida,Rurika Maruse,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1998,Qing Dao 25K,3,Hard,R32,635,563,0,,,Keiko Taguchi,Rurika Maruse,7-6 6-4,,,,,,,,,,,,,,
30-Jun-1998,Lohja 10K,3,Clay,R32,648,434,0,,3,Nami Urabe,Rurika Maruse,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1998,Bastad 10K,3,Clay,R32,648,579,0,,,Hanna Katri Aalto,Rurika Maruse,6-3 6-2,,,,,,,,,,,,,,
24-Nov-1997,Campinas 10K,3,Clay,R32,625,392,0,,8,Ingrid Kurta,Rurika Maruse,6-1 6-1,,,,,,,,,,,,,,
17-Nov-1997,Sao Paulo 10K,3,Hard,R32,611,428,0,,,Cintia Tortorella,Rurika Maruse,6-0 6-0,,,,,,,,,,,,,,
3-Nov-1997,Santo Domingo 10K,3,Clay,R32,609,675,0,4,,Elena Juricich,Rurika Maruse,6-3 6-0,,,,,,,,,,,,,,
21-Oct-1997,Puerto Vallarta 10K,3,Hard,R32,617,509,0,,,Alena Paulenkova,Rurika Maruse,6-2 6-2,,,,,,,,,,,,,,
14-Oct-1997,Coatzacoalcos 10K,3,Hard,R16,614,,0,,WC,Paola Palencia,Rurika Maruse,6-3 6-3,,,,,,,,,,,,,,
14-Oct-1997,Coatzacoalcos 10K,3,Hard,R32,614,539,1,,LL,Rurika Maruse,Sara Ventura,6-1 6-0,,,,,,,,,,,,,,
1-Oct-1997,Mexico City 10K,3,Hard,R32,614,,0,,Q,Amie Garcia,Rurika Maruse,1-6 6-3 6-2,,,,,,,,,,,,,,
25-Aug-1997,Bangkok 10K,3,Hard,R32,689,417,0,,4,Miyako Ataka,Rurika Maruse,6-3 6-1,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,R32,687,,0,,LL,Patamika Phongsuramas,Rurika Maruse,6-4 6-3,,,,,,,,,,,,,,
26-May-1997,San Salvador 10K,3,Hard,QF,640,375,0,7,1,Cintia Tortorella,Rurika Maruse,6-1 6-2,,,,,,,,,,,,,,
26-May-1997,San Salvador 10K,3,Hard,R16,640,676,1,7,,Rurika Maruse,Adriana Lopez,6-1 2-6 6-4,,,,,,,,,,,,,,
26-May-1997,San Salvador 10K,3,Hard,R32,640,,1,7,Q,Rurika Maruse,Frances Giron,6-3 6-4,,,,,,,,,,,,,,
6-Jan-1997,Delray Beach 10K,3,Hard,R32,682,596,0,LL,Q,Amanda Basica,Rurika Maruse,6-4 6-1,,,,,,,,,,,,,,
9-Dec-1996,Sao Paulo 10K,3,Hard,R16,711,336,0,Q,6,Zdenka Malkova,Rurika Maruse,6-0 6-2,,,,,,,,,,,,,,
9-Dec-1996,Sao Paulo 10K,3,Hard,R32,711,838,1,Q,LL,Rurika Maruse,Luciana Barbosa,6-2 6-1,,,,,,,,,,,,,,
11-Nov-1996,San Salvador 10K,3,Clay,R16,772,381,0,,1,Joanne Moore,Rurika Maruse,6-4,,,,,,,,,,,,,,
11-Nov-1996,San Salvador 10K,3,Clay,R32,772,912,1,,,Rurika Maruse,Lesley Kramer,6-1 6-3,,,,,,,,,,,,,,
4-Nov-1996,Santo Domingo 10K,3,Clay,R16,714,,0,7,,Elena Juricich,Rurika Maruse,2-6 6-2 6-4,,,,,,,,,,,,,,
4-Nov-1996,Santo Domingo 10K,3,Clay,R32,714,,1,7,Q,Rurika Maruse,Ana Santelises,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1996,Coatzacoalcos 10K,3,Hard,R16,733,,0,8,WC,Lucila Becerra,Rurika Maruse,6-3 4-6 7-6,,,,,,,,,,,,,,
14-Oct-1996,Coatzacoalcos 10K,3,Hard,R32,733,823,1,8,,Rurika Maruse,Stephanie Schaer,6-2 6-3,,,,,,,,,,,,,,
7-Oct-1996,Mexico City 10K,3,Hard,R32,739,448,0,,5,Julie Huang,Rurika Maruse,7-5 6-4,,,,,,,,,,,,,,
8-Jul-1996,Easton 10K,3,Hard,R32,610,604,0,,,Callie Creighton,Rurika Maruse,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1996,Williamsburg 10K,3,Hard,R32,601,696,0,,,Ingrid Kurta,Rurika Maruse,6-1 2-6 6-1,,,,,,,,,,,,,,
