Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-2023,W15 Norman OK,3,Hard,R32,1316,508,0,,1,Jessica Failla,Tiziana Rossini,6-1 6-2,,,,,,,,,,,,,,
25-Sep-2023,W15 Hilton Head SC,3,Clay,R32,1095,,0,,,Wakana Sonobe,Tiziana Rossini,6-4 6-2,,,,,,,,,,,,,,
26-Jun-2023,W15 Rosario-Santa Fe,3,Clay,R32,1087,,0,,WC,Maria Florencia Urrutia,Tiziana Rossini,6-2 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Buenos Aires,3,Clay,R32,1092,1039,0,,,Ana Paula Neffa De Los Rios,Tiziana Rossini,6-3 5-7 6-3,,,,,,,,,,,,,,
5-Jun-2023,W25 Madrid,3,Hard,R32,1079,,0,10,,Dorka Drahota Szabo,Tiziana Rossini,7-5 6-4,,,,,,,,,,,,,,
5-Jun-2023,W25 Madrid,3,Hard,R64,1079,,1,10,,Tiziana Rossini,Blanca Berges,6-2 6-4,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R64,1039,913,0,,,Luana Plaza Araujo,Tiziana Rossini,6-2 6-0,,,,,,,,,,,,,,
20-Feb-2023,W25 Tucuman,3,Clay,R64,1038,1020,0,,,Georgia Gulin,Tiziana Rossini,6-1 6-1,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R16,1057,1182,0,,,Chiara Di Genova,Tiziana Rossini,6-3 6-2,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R32,1057,,1,,Q,Tiziana Rossini,Florencia Belen Moron,6-1 6-3,,,,,,,,,,,,,,
14-Nov-2022,W15 Lima,3,Clay,R16,1089,,0,,Q,Alexia Harmon,Tiziana Rossini,6-1 6-2,,,,,,,,,,,,,,
