Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-1958,Adelaide,3,Grass,R32,,,0,,,Felicity Harris,Daphne Seeney,W/O,,,,,,,,,,,,,,
22-Oct-1958,Brisbane,3,Grass,F,,,1,,,Daphne Seeney,Sandra Reynolds,7-5 6-1,,,,,,,,,,,,,,
22-Oct-1958,Brisbane,3,Grass,SF,,,1,,,Daphne Seeney,Renee Schuurman,6-4 3-6 6-2,,,,,,,,,,,,,,
22-Oct-1958,Brisbane,3,Grass,QF,,,1,,,Daphne Seeney,Betty Holstein,10-8 4-6 6-1,,,,,,,,,,,,,,
22-Oct-1958,Brisbane,3,Grass,R16,,,1,,,Daphne Seeney,Dawn Robberds,6-2 6-0,,,,,,,,,,,,,,
13-Oct-1958,Toowoomba Hard,3,Clay,F,,,1,,,Daphne Seeney,Betty Bligh,8-6 6-0,,,,,,,,,,,,,,
9-Oct-1958,Southport,3,,F,,,1,,,Daphne Seeney,D Cohen,6-1 6-4,,,,,,,,,,,,,,
4-Aug-1958,Brisbane Closed,3,,F,,,1,,,Daphne Seeney,Shirley Lee,6-0 6-2,,,,,,,,,,,,,,
14-Jul-1958,Ipswich,3,,F,,,1,,,Daphne Seeney,Joan Gray,6-1 6-1,,,,,,,,,,,,,,
12-Jun-1958,Warwick,3,,F,,,1,,,Daphne Seeney,Rosemary White,6-3 6-1,,,,,,,,,,,,,,
3-Feb-1958,Auckland,3,,SF,,,0,,,Ruia Morrison,Daphne Seeney,6-3 3-6 6-3,,,,,,,,,,,,,,
16-Jan-1958,Australian Championships,3,Grass,R32,,,0,5,,Marjorie Gibson,Daphne Seeney,W/O,,,,,,,,,,,,,,
5-Dec-1957,Melbourne,3,Grass,QF,,,0,,,Angela Mortimer,Daphne Seeney,9-7 6-4,,,,,,,,,,,,,,
5-Dec-1957,Melbourne,3,Grass,R16,,,1,,,Daphne Seeney,Jan Lehane,6-2 9-7,,,,,,,,,,,,,,
5-Dec-1957,Melbourne,3,Grass,R32,,,1,,,Daphne Seeney,Elizabeth Court,6-2 6-1,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,SF,,,0,,,Lorraine Coghlan,Daphne Seeney,6-3 6-2,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,QF,,,1,,,Daphne Seeney,Nell Hopman,6-1 6-2,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,R16,,,1,,,Daphne Seeney,Jill Strachan,6-4 6-0,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,R32,,,1,,,Daphne Seeney,D Harris,6-0 6-4,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R16,,,0,,,Pat Parmenter,Daphne Seeney,6-2 2-6 6-2,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R32,,,1,,,Daphne Seeney,Maureen Mccalman,6-4 6-3,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R64,,,1,,,Daphne Seeney,J Sinclair,6-0 6-1,,,,,,,,,,,,,,
24-Oct-1957,Brisbane,3,Grass,QF,,,0,,,Jan Lehane,Daphne Seeney,6-4 6-1,,,,,,,,,,,,,,
24-Oct-1957,Brisbane,3,Grass,R16,,,1,,,Daphne Seeney,R White,6-0 6-2,,,,,,,,,,,,,,
29-Aug-1957,Kitzbuhel,3,Clay,F,,,0,,,Vera Sukova,Daphne Seeney,6-2 6-2,,,,,,,,,,,,,,
29-Aug-1957,Poertschach,3,Clay,F,,,0,,,Vera Sukova,Daphne Seeney,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1957,Viareggio,3,,F,,,1,,,Daphne Seeney,Annalisa Bossi,6-3 7-5,,,,,,,,,,,,,,
3-Aug-1957,Hamburg,3,Clay,R16,,,0,2,,Jacqueline Kermina,Daphne Seeney,7-5 2-6 6-4,,,,,,,,,,,,,,
3-Aug-1957,Hamburg,3,Clay,R32,,,1,2,,Daphne Seeney,Hana Sladek,6-4 6-3,,,,,,,,,,,,,,
25-Jul-1957,Cologne,3,Clay,F,,,1,,,Daphne Seeney,Thelma Long,6-6 RET,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,QF,,,0,,,Renee Schuurman,Daphne Seeney,6-3 6-8 6-3,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,R16,,,1,,,Daphne Seeney,Joan Morton,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R32,,,0,,,Betty Pratt,Daphne Seeney,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R64,,,1,,,Daphne Seeney,Elaine Watson,6-4 6-0,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R128,,,1,,,Daphne Seeney,Thelma Long,6-8 9-7 9-7,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,SF,,,0,,,Zsuzsa Kormoczy,Daphne Seeney,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,QF,,,1,,,Daphne Seeney,Mary Hawton,6-4 1-6 6-2,,,,,,,,,,,,,,
