Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2013,MarathonAthens 10K,3,Hard,R32,,536,0,Q,1,Natalia Orlova,Joanna Nena Savva,6-4 6-3,,,,,,,,,,,,,,
21-Apr-2012,Fed Cup G3 PO: KEN vs CYP,3,Clay,RR,,,1,,,Joanna Nena Savva,Caroline Oduor,6-0 6-0,,,,,,,,,,,,,,
20-Apr-2012,Fed Cup G3 RRB: CYP vs NAM,3,Clay,RR,,,1,,,Joanna Nena Savva,Lesedi Sheya Jacobs,7-6(6) 6-3,,,,,,,,,,,,,,
19-Apr-2012,Fed Cup G3 RRB: LTU vs CYP,3,Clay,RR,,222,0,,,Lina Stanciute,Joanna Nena Savva,6-3 6-3,,,,,,,,,,,,,,
18-Apr-2012,Fed Cup G3 RRB: MDA vs CYP,3,Clay,RR,,,0,,,Julia Helbet,Joanna Nena Savva,6-1 6-1,,,,,,,,,,,,,,
17-Apr-2012,Fed Cup G3 RRB: TUN vs CYP,3,Clay,RR,,651,0,,,Ons Jabeur,Joanna Nena Savva,6-2 6-1,,,,,,,,,,,,,,
16-Apr-2012,Fed Cup G3 RRB: EGY vs CYP,3,Clay,RR,,,0,,,Magy Aziz,Joanna Nena Savva,6-4 4-6 6-3,,,,,,,,,,,,,,
23-May-2011,Gaziantep 10K,3,Hard,QF,,441,0,,1,Daniella Jeflea,Joanna Nena Savva,6-2 6-3,,,,,,,,,,,,,,
23-May-2011,Gaziantep 10K,3,Hard,R16,,,1,,Q,Joanna Nena Savva,Busra Kayrun,6-2 6-2,,,,,,,,,,,,,,
23-May-2011,Gaziantep 10K,3,Hard,R32,,1041,1,,8,Joanna Nena Savva,Yanina Darishina,7-6(5) 4-6 7-5,,,,,,,,,,,,,,
30-Aug-2010,Istanbul 10K,3,Hard,R32,,1050,0,,,Yuliana Umanets,Joanna Nena Savva,4-6 6-3 6-2,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,R32,,860,0,,,Rishika Sunkara,Joanna Nena Savva,6-1 4-6 7-6(1),,,,,,,,,,,,,,
