Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-1973,Dublin,3,Hard,R32,,,0,,,Elvira Weisenberger,Eleanor Oneill,6-2 6-1,,,,,,,,,,,,,,
4-May-1973,Fed Cup WG ConR: FRA vs IRL,3,Clay,RR,,,0,,,Odile De Roubin,Eleanor Oneill,6-0 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,0,,,Lyn Montgomery,Eleanor Oneill,7-5 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,1,,,Eleanor Oneill,R Le Roux,6-2 6-4,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: ECU vs IRL,3,Hard,RR,,,1,,,Eleanor Oneill,Rosario Briones,6-0 6-3,,,,,,,,,,,,,,
17-Nov-1969,Rockdale,3,Clay,QF,,,0,,,Karen Krantzcke,Eleanor Oneill,6-4 7-5,,,,,,,,,,,,,,
17-Nov-1969,Rockdale,3,Clay,R16,,,1,,,Eleanor Oneill,Margaret Tesch,6-3 6-2,,,,,,,,,,,,,,
16-Oct-1969,Strathfield,3,Grass,SF,,,0,,,Karen Krantzcke,Eleanor Oneill,6-0 3-6 6-4,,,,,,,,,,,,,,
8-Jul-1968,Dublin,3,Grass,R16,,,0,,3,Annette Van Zyl,Eleanor Oneill,6-4 6-2,,,,,,,,,,,,,,
4-Jul-1966,Dublin,3,Grass,R16,,,0,,,Fay Toyne,Eleanor Oneill,6-4 6-1,,,,,,,,,,,,,,
2-Sep-1964,Fed Cup WG R2: USA vs IRL,3,Grass,RR,,,0,,,Nancy Richey,Eleanor Oneill,6-3 6-2,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Carol Aucamp,Eleanor Oneill,6-0 6-1,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,QF,,,0,,3,Vera Sukova,Eleanor Oneill,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,R16,,,1,,,Eleanor Oneill,Mary Ann Eisel,6-3 6-8 6-3,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,R32,,,1,,,Eleanor Oneill,Ann Keegan,6-2 6-4,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q2,,,0,,,Margaret Odonnell,Eleanor Oneill,6-3 7-5,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q1,,,1,,,Eleanor Oneill,Mrs R Cooper,6-0 6-4,,,,,,,,,,,,,,
8-Jun-1964,Bristol,3,Grass,R32,,,0,,,Ann Owen,Eleanor Oneill,6-4 6-3,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,QF,,,0,,,Judy Alvarez,Eleanor Oneill,6-3 6-1,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,R16,,,1,,,Eleanor Oneill,Annette Ogorman,6-1 6-0,,,,,,,,,,,,,,
8-Jul-1963,Dublin,3,Grass,R32,,,1,,,Eleanor Oneill,Frances Keegan,6-2 6-4,,,,,,,,,,,,,,
29-Apr-1963,Dublin Hard,3,Clay,F,,,0,,,Geraldine Barniville,Eleanor Oneill,4-6 7-5 6-2,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R64,,,0,,,Stephanie Defina,Eleanor Oneill,6-3 6-3,,,,,,,,,,,,,,
23-Aug-1962,Wicklow,3,,F,,,1,,,Eleanor Oneill,Lorna Cornell,6-4 3-6 6-3,,,,,,,,,,,,,,
16-Jul-1962,Carrickmines,3,,F,,,1,,,Eleanor Oneill,Mary Osullivan,6-3 6-2,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,QF,,,0,,,Lorna Cornell,Eleanor Oneill,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R16,,,1,,,Eleanor Oneill,Maureen Ryan,6-2 6-4,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R32,,,1,,,Eleanor Oneill,Eleanor Orourke,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,Q,,Lucia Bassi,Eleanor Oneill,6-3 6-1,,,,,,,,,,,,,,
