Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1966,Cardiff,3,Grass,QF,,,0,,,Frances Maclennan,Vivienne Wiggill,6-3 6-1,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R64,,,0,,,Jacqueline Kermina,Vivienne Wiggill,6-4 6-4,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R32,,,0,,2,Judy Tegart,Vivienne Wiggill,6-4 6-0,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,,R32,,,0,,,Elly Krokke,Vivienne Wiggill,11-9 6-3,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,0,,,Elly Krokke,Vivienne Wiggill,7-5 6-1,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R64,,,0,,,Nell Truman,Vivienne Wiggill,6-1 6-3,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,SF,,,0,,,Elizabeth Starkie,Vivienne Wiggill,9-7 6-1,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,QF,,,1,,,Vivienne Wiggill,Brenda Nunns,6-3 12-10,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R16,,,1,,,Vivienne Wiggill,Alex Cowie,7-5 6-2,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R32,,,1,,,Vivienne Wiggill,J Davies,6-4 6-3,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Patricia Reyes,Vivienne Wiggill,4-6 6-3 6-2,,,,,,,,,,,,,,
3-May-1965,Guildford,3,Clay,R16,,,0,,,Glenda Swan,Vivienne Wiggill,6-3 6-3,,,,,,,,,,,,,,
3-May-1965,Guildford,3,Clay,R32,,,1,,,Vivienne Wiggill,Stephanie Percival,6-3 6-3,,,,,,,,,,,,,,
3-May-1965,Guildford,3,Clay,R64,,,1,,,Vivienne Wiggill,Pamela Brand,6-3 6-1,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R32,,,0,,,Pam Watermeyer,Vivienne Wiggill,6-4 6-2,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R64,,,1,,,Vivienne Wiggill,Mrs P Bradford,6-1 6-0,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R32,,,0,,,Heather Allen,Vivienne Wiggill,6-1 6-4,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R64,,,1,,,Vivienne Wiggill,Ann Owen,11-9 6-4,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R32,,,0,,,Margaret Hunt,Vivienne Wiggill,6-1 6-3,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R64,,,1,,,Vivienne Wiggill,M Van Onselen,6-0 6-2,,,,,,,,,,,,,,
1-Feb-1965,Pretoria,3,Hard,R16,,,0,,,Christine Truman,Vivienne Wiggill,6-0 6-1,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,SF,,,0,,,Heather Nicholls,Vivienne Wiggill,6-4 6-0,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,QF,,,1,,,Vivienne Wiggill,Glenda Swan,6-4 6-3,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,R16,,,1,,,Vivienne Wiggill,Charo Couder,9-7 6-2,,,,,,,,,,,,,,
28-Dec-1964,Port Elizabeth,3,Hard,QF,,,0,,,Janine Lieffrig,Vivienne Wiggill,6-1 5-7 6-4,,,,,,,,,,,,,,
28-Dec-1964,Port Elizabeth,3,Hard,R16,,,1,,,Vivienne Wiggill,Ingrid Frohling,7-5 6-4,,,,,,,,,,,,,,
19-Dec-1964,Cape Town 2,3,Hard,QF,,,0,,,Francoise Durr,Vivienne Wiggill,6-2 6-1,,,,,,,,,,,,,,
19-Dec-1964,Cape Town Young Women,3,Hard,QF,,,0,,,Maryna Godwin,Vivienne Wiggill,6-3 6-2,,,,,,,,,,,,,,
19-Dec-1964,Cape Town 2,3,Hard,R16,,,1,,,Vivienne Wiggill,Ingrid Frohling,6-8 6-4 8-6,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,R16,,,0,,,Ann Jones,Vivienne Wiggill,6-0 6-3,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,R32,,,1,,,Vivienne Wiggill,M Hodgeman,7-5 7-5,,,,,,,,,,,,,,
9-Feb-1964,Cape Town 1,3,Hard,QF,,,0,,,Darlene Hard,Vivienne Wiggill,6-4 6-1,,,,,,,,,,,,,,
9-Feb-1964,Cape Town 1,3,Hard,R16,,,1,,,Vivienne Wiggill,Yvonne Rossen,7-5 3-6 6-2,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,R16,,,0,,,Ann Jones,Vivienne Wiggill,6-2 6-1,,,,,,,,,,,,,,
3-Apr-1963,Johannesburg,3,Hard,R32,,,0,,7,Valerie Forbes,Vivienne Wiggill,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1963,Cape Town,3,Hard,R16,,,0,,,Heather Nicholls,Vivienne Wiggill,6-2 3-6 6-4,,,,,,,,,,,,,,
31-Dec-1962,East London,3,Hard,R16,,,0,,,Maria Bueno,Vivienne Wiggill,6-1 6-2,,,,,,,,,,,,,,
12-Apr-1962,Johannesburg,3,Hard,R32,,,0,,,Mynie Van Zyl,Vivienne Wiggill,6-3 7-5,,,,,,,,,,,,,,
12-Apr-1962,Johannesburg,3,Hard,R64,,,1,,,Vivienne Wiggill,Heather Heckler,6-2 6-2,,,,,,,,,,,,,,
