Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2006,US Open,5,Hard,R128,95,22,0,,24,Na Li,Maria Sanchez Lorenzo,4-6 6-3 6-0,0.80,3.9%,2.6%,57.9%,56.8%,34.4%,36.4% (4/11),44.7%,41.9%,5.4%,40.0%,47.4%,44.4% (4/9),
17-Jul-2006,Palermo,3,Clay,R32,85,46,0,,8,Lourdes Dominguez Lino,Maria Sanchez Lorenzo,6-3 1-0 RET,,,,,,,,,,,,,,
26-Jun-2006,Wimbledon,5,Grass,R128,75,63,0,,,Elena Vesnina,Maria Sanchez Lorenzo,2-6 6-4 6-3,0.86,2.0%,3.1%,54.1%,62.3%,53.3%,80.0% (12/15),48.3%,35.9%,6.4%,33.3%,40.7%,50.0% (3/6),
29-May-2006,Roland Garros,5,Clay,R128,67,86,0,,,Tsvetana Pironkova,Maria Sanchez Lorenzo,6-3 6-2,0.78,1.8%,0.0%,52.6%,33.3%,48.1%,14.3% (1/7),43.7%,46.4%,2.9%,40.5%,53.1%,37.5% (3/8),
15-May-2006,Rome,3,Clay,R32,68,38,0,LL,,Jelena Jankovic,Maria Sanchez Lorenzo,6-3 4-6 6-2,0.83,2.1%,5.3%,45.3%,55.8%,38.5%,57.9% (11/19),45.5%,44.6%,4.3%,38.5%,52.5%,66.7% (6/9),
15-May-2006,Rome,3,Clay,R64,68,69,1,LL,WC,Maria Sanchez Lorenzo,Tathiana Garbin,6-4 6-4,1.22,1.7%,0.0%,60.3%,65.7%,73.9%,75.0% (3/4),53.4%,37.9%,0.0%,27.8%,54.5%,60.0% (3/5),
15-May-2006,Rome,3,Clay,Q2,68,115,0,3,,Victoria Azarenka,Maria Sanchez Lorenzo,6-2 6-2,,,,,,,,,,,,,,
15-May-2006,Rome,3,Clay,Q1,68,128,1,3,,Maria Sanchez Lorenzo,Julia Vakulenko,2-6 6-4 7-6(5),,,,,,,,,,,,,,
8-May-2006,Berlin,3,Clay,R64,63,19,0,,10,Dinara Safina,Maria Sanchez Lorenzo,6-1 6-4,0.66,4.3%,6.4%,53.2%,64.0%,22.7%,37.5% (3/8),40.2%,36.4%,10.9%,29.3%,57.1%,66.7% (2/3),
1-May-2006,Estoril,3,Clay,R32,66,311,0,,WC,Paola Suarez,Maria Sanchez Lorenzo,7-5 6-3,0.79,7.5%,6.0%,47.8%,62.5%,42.9%,60.0% (6/10),44.7%,37.8%,2.7%,32.7%,48.0%,22.2% (2/9),
22-Apr-2006,Fed Cup WG R1: ESP vs AUT,3,Clay,RR,64,334,1,,,Maria Sanchez Lorenzo,Tamira Paszek,6-4 6-7(5) 7-5,,,,,,,,,,,,,,
3-Apr-2006,Athens 25K,3,Clay,R16,65,285,0,1,,Monica Niculescu,Maria Sanchez Lorenzo,6-3 3-6 7-6(1),,,,,,,,,,,,,,
3-Apr-2006,Athens 25K,3,Clay,R32,65,537,1,1,Q,Maria Sanchez Lorenzo,Dia Evtimova,6-3 6-1,,,,,,,,,,,,,,
20-Mar-2006,Miami,3,Hard,R64,66,7,0,,5,Nadia Petrova,Maria Sanchez Lorenzo,6-2 6-1,0.53,4.7%,9.3%,44.2%,63.2%,37.5%,20.0% (1/5),37.4%,27.1%,10.4%,20.0%,46.2%,- (0/0),
20-Mar-2006,Miami,3,Hard,R128,66,38,1,,,Maria Sanchez Lorenzo,Roberta Vinci,6-3 1-6 6-3,1.07,7.1%,6.0%,57.1%,77.1%,38.9%,72.7% (8/11),51.9%,41.9%,4.1%,30.4%,60.7%,40.0% (4/10),
6-Mar-2006,Indian Wells,3,Hard,R128,61,96,0,,,Mashona Washington,Maria Sanchez Lorenzo,6-3 3-6 6-3,0.84,2.0%,3.0%,63.4%,65.6%,43.2%,78.6% (11/14),47.3%,35.6%,3.4%,34.7%,36.8%,28.6% (2/7),
27-Feb-2006,Acapulco,3,Clay,R32,61,88,0,,,Laura Pous Tio,Maria Sanchez Lorenzo,1-6 6-3 6-1,,,,,,,,,,,,,,
20-Feb-2006,Bogota,3,Clay,SF,74,18,0,8,1,Flavia Pennetta,Maria Sanchez Lorenzo,6-1 6-4,,,,,,,,,,,,,,
20-Feb-2006,Bogota,3,Clay,QF,74,39,1,8,3,Maria Sanchez Lorenzo,Catalina Castano,6-2 3-6 6-1,,,,,,,,,,,,,,
20-Feb-2006,Bogota,3,Clay,R16,74,124,1,8,,Maria Sanchez Lorenzo,Nathalie Vierin,7-5 7-5,,,,,,,,,,,,,,
20-Feb-2006,Bogota,3,Clay,R32,74,218,1,8,Q,Maria Sanchez Lorenzo,Valentina Sassi,6-3 6-1,,,,,,,,,,,,,,
6-Feb-2006,Pattaya,3,Hard,R16,75,45,0,,4,Shahar Peer,Maria Sanchez Lorenzo,7-6(4) 6-3,,,,,,,,,,,,,,
6-Feb-2006,Pattaya,3,Hard,R32,75,147,1,,,Maria Sanchez Lorenzo,Tamarine Tanasugarn,3-6 6-4 6-2,,,,,,,,,,,,,,
16-Jan-2006,Australian Open,5,Hard,R32,93,12,0,,15,Francesca Schiavone,Maria Sanchez Lorenzo,6-0 6-0,0.36,0.0%,8.6%,45.7%,37.5%,15.8%,14.3% (1/7),26.1%,26.5%,11.8%,11.8%,41.2%,- (0/0),
16-Jan-2006,Australian Open,5,Hard,R64,93,21,1,,22,Maria Sanchez Lorenzo,Anna Lena Groenefeld,4-6 6-4 6-1,1.23,7.1%,4.7%,50.6%,72.1%,52.4%,62.5% (5/8),53.8%,46.4%,3.1%,33.3%,59.2%,46.2% (6/13),
16-Jan-2006,Australian Open,5,Hard,R128,93,34,1,,,Maria Sanchez Lorenzo,Lucie Safarova,6-4 6-3,1.22,9.1%,7.8%,46.8%,75.0%,48.8%,85.7% (6/7),55.1%,47.5%,11.9%,40.6%,55.6%,66.7% (4/6),
9-Jan-2006,Hobart,3,Hard,R32,94,47,0,,5,Iveta Benesova,Maria Sanchez Lorenzo,6-3 2-6 6-4,,,,,,,,,,,,,,
2-Jan-2006,Auckland,3,Hard,R16,83,89,0,,,Kristina Brandi,Maria Sanchez Lorenzo,6-4 6-1,,,,,,,,,,,,,,
2-Jan-2006,Auckland,3,Hard,R32,83,38,1,,7,Maria Sanchez Lorenzo,Shinobu Asagoe,6-0 3-6 6-2,,,,,,,,,,,,,,
24-Oct-2005,St Cugat 25K,3,Clay,R32,78,226,0,1,,Natalia Gussoni,Maria Sanchez Lorenzo,7-6 3-6 6-1,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,F,87,159,0,2,,Katerina Bohmova,Maria Sanchez Lorenzo,3-6 6-3 7-5,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,SF,87,90,1,2,3,Maria Sanchez Lorenzo,Lourdes Dominguez Lino,7-6(6) 6-3,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,QF,87,140,1,2,6,Maria Sanchez Lorenzo,Yvonne Meusburger,6-2 6-3,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,R16,87,237,1,2,,Maria Sanchez Lorenzo,Natalia Gussoni,6-2 6-2,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,R32,87,274,1,2,,Maria Sanchez Lorenzo,Paula Garcia,7-5 6-0,,,,,,,,,,,,,,
19-Sep-2005,Portoroz,3,Hard,R32,82,41,0,,4,Klara Koukalova,Maria Sanchez Lorenzo,7-6(2) 6-0,,,,,,,,,,,,,,
12-Sep-2005,Bordeaux 75K,3,Clay,R16,87,137,0,6,,Stephanie Foretz Gacon,Maria Sanchez Lorenzo,1-6 6-3 7-5,,,,,,,,,,,,,,
