Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-2019,W15 Don Benito Badajoz,3,Carpet,F,,834,0,,,Ekaterina Shalimova,Maria Jose Luque Moreno,6-1 6-1,,,,,,,,,,,,,,
15-Jul-2019,W15 Don Benito Badajoz,3,Carpet,SF,,,1,,,Maria Jose Luque Moreno,Angeles Moreno Barranquero,7-5 1-2 RET,,,,,,,,,,,,,,
15-Jul-2019,W15 Don Benito Badajoz,3,Carpet,QF,,,1,,,Maria Jose Luque Moreno,Olga Parres Azcoitia,3-6 6-4 6-0,,,,,,,,,,,,,,
15-Jul-2019,W15 Don Benito Badajoz,3,Carpet,R16,,,1,,Q,Maria Jose Luque Moreno,Maria Aran Teixido Garcia,7-6(5) 7-5,,,,,,,,,,,,,,
15-Jul-2019,W15 Don Benito Badajoz,3,Carpet,R32,,,1,,,Maria Jose Luque Moreno,Francesca Bullani,6-4 1-6 6-2,,,,,,,,,,,,,,
15-Oct-2018,Seville $25K,3,Clay,R32,747,501,0,WC,,Andrea Lazaro Garcia,Maria Jose Luque Moreno,6-1 6-1,,,,,,,,,,,,,,
10-Sep-2018,Ceuta $15K,3,Hard,SF,772,574,0,,,Aleksandrina Naydenova,Maria Jose Luque Moreno,6-3 6-1,,,,,,,,,,,,,,
10-Sep-2018,Ceuta $15K,3,Hard,QF,772,,1,,,Maria Jose Luque Moreno,Victoria Mikhaylova,7-6(1) 1-6 6-4,,,,,,,,,,,,,,
10-Sep-2018,Ceuta $15K,3,Hard,R16,772,,1,,Q,Maria Jose Luque Moreno,Stella Wiesemann,6-2 6-1,,,,,,,,,,,,,,
10-Sep-2018,Ceuta $15K,3,Hard,R32,772,,1,,,Maria Jose Luque Moreno,Emily Seibold,6-2 7-6(3),,,,,,,,,,,,,,
3-Sep-2018,Marbella $15K,3,Clay,QF,773,628,0,7,,Gabriela Talaba,Maria Jose Luque Moreno,6-3 6-2,,,,,,,,,,,,,,
3-Sep-2018,Marbella $15K,3,Clay,R16,773,1172,1,7,,Maria Jose Luque Moreno,Ana Lantigua De La Nuez,6-3 6-4,,,,,,,,,,,,,,
3-Sep-2018,Marbella $15K,3,Clay,R32,773,,1,7,,Maria Jose Luque Moreno,Megi Khmiadashvili,6-1 7-6(2),,,,,,,,,,,,,,
