Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Apr-1997,Azemeis 10K,3,Clay,R16,660,428,0,,4,Shiri Burstein,Jindra Gabrisova,6-3 6-2,,,,,,,,,,,,,,
28-Apr-1997,Azemeis 10K,3,Clay,R32,660,1059,1,,Q,Jindra Gabrisova,Manuela Costa,7-6 6-4,,,,,,,,,,,,,,
2-Dec-1996,Ostrava 10K,3,Hard,R16,596,374,0,,3,Jana Macurova,Jindra Gabrisova,6-1 6-2,,,,,,,,,,,,,,
2-Dec-1996,Ostrava 10K,3,Hard,R32,596,555,1,,,Jindra Gabrisova,Zuzana Hejdova,6-0 6-1,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,R16,523,,0,3,Q,Eleni Daniilidou,Jindra Gabrisova,6-3 6-0,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,R32,523,,1,3,,Jindra Gabrisova,Danica Kovacova,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R32,473,606,0,8,,Stefania Indemini,Jindra Gabrisova,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1996,Bytom 25K,3,Clay,R32,470,315,0,LL,Q,Syna Schreiber,Jindra Gabrisova,6-3 6-0,,,,,,,,,,,,,,
11-Mar-1996,Tel Aviv 10K,3,Hard,SF,436,366,0,5,1,Hila Rosen,Jindra Gabrisova,6-2 7-5,,,,,,,,,,,,,,
11-Mar-1996,Tel Aviv 10K,3,Hard,QF,436,607,1,5,,Jindra Gabrisova,Radka Surova,6-4 6-3,,,,,,,,,,,,,,
11-Mar-1996,Tel Aviv 10K,3,Hard,R16,436,646,1,5,,Jindra Gabrisova,Floor Vioen,6-0 6-2,,,,,,,,,,,,,,
11-Mar-1996,Tel Aviv 10K,3,Hard,R32,436,897,1,5,Q,Jindra Gabrisova,Alienor Tricerri,6-3 6-0,,,,,,,,,,,,,,
4-Mar-1996,Haifa 10K,3,Hard,R16,436,,0,5,WC,Tzipi Obziler,Jindra Gabrisova,2-6 6-4 7-5,,,,,,,,,,,,,,
4-Mar-1996,Haifa 10K,3,Hard,R32,436,683,1,5,,Jindra Gabrisova,Monica Scartoni,6-1 6-4,,,,,,,,,,,,,,
24-Jan-1996,Istanbul 10K,3,Hard,R16,416,821,0,2,,Dominika Olszewska,Jindra Gabrisova,6-4 6-4,,,,,,,,,,,,,,
24-Jan-1996,Istanbul 10K,3,Hard,R32,416,943,1,2,,Jindra Gabrisova,Gabriela Radu,6-1 6-1,,,,,,,,,,,,,,
11-Dec-1995,ITF Viktovice,3,Carpet,R32,429,533,0,5,,Anna Zaporozhanova,Jindra Gabrisova,6-2 1-0 RET,,,,,,,,,,,,,,
11-Dec-1995,Ostrava 10K,3,Hard,R32,429,533,0,5,,Anna Zaporozhanova,Jindra Gabrisova,6-2 1-0 RET,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,SF,462,452,0,5,,Anna Karin Svensson,Jindra Gabrisova,6-2 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,QF,462,380,1,5,2,Jindra Gabrisova,Maria Capistrano Bjorklund,6-4 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,R16,462,502,1,5,,Jindra Gabrisova,Marina Lazarovska,6-7 6-3 6-4,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,R32,462,803,1,5,,Jindra Gabrisova,Adrienn Hegedus,6-2 7-6,,,,,,,,,,,,,,
16-Oct-1995,ITF Langenthal,3,Carpet,R32,452,596,0,2,,Julie Hanger,Jindra Gabrisova,6-4 2-6 7-6(4),,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,SF,481,687,0,2,4,Stefanie Meyer,Jindra Gabrisova,6-3 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,QF,481,,1,2,,Jindra Gabrisova,Karin Balekova,6-2 7-6,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,R16,481,895,1,2,,Jindra Gabrisova,Tanja Buchheim,6-1 6-1,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,R32,481,,1,2,,Jindra Gabrisova,Ipek Senoglu,6-7 6-1 6-4,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,R32,497,286,0,,,Andrea Tunko,Jindra Gabrisova,6-2 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q3,497,404,1,8,4,Jindra Gabrisova,Dragana Zaric,6-2 6-0,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q2,497,,1,8,,Jindra Gabrisova,Barbara Pagotou,6-2 6-1,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q1,497,,1,8,,Jindra Gabrisova,Nina Wennerstrom,3-6 6-1 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Carthage 2,3,Clay,R32,485,246,0,,2,Seda Noorlander,Jindra Gabrisova,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1995,ITF Darmstadt,3,Clay,Q1,455,373,0,,,Svetlana Krivencheva,Jindra Gabrisova,6-1 2-0 RET,,,,,,,,,,,,,,
3-Jul-1995,ITF Sezze,3,Clay,Q2,447,838,0,,,Marina Novelli,Jindra Gabrisova,7-6(4) 6-4,,,,,,,,,,,,,,
3-Jul-1995,ITF Sezze,3,Clay,Q1,447,696,1,,,Jindra Gabrisova,Laura Fodorean,6-3 6-3,,,,,,,,,,,,,,
5-Jun-1995,ITF Novi Sad,3,Clay,R32,474,202,0,,4,Laura Montalvo,Jindra Gabrisova,6-2 7-5,,,,,,,,,,,,,,
10-Apr-1995,ITF Tampico,3,Clay,R16,535,,0,,,Megan Miller,Jindra Gabrisova,6-3 6-3,,,,,,,,,,,,,,
10-Apr-1995,ITF Tampico,3,Clay,R32,535,725,1,,,Jindra Gabrisova,Carina Lopez,6-3 1-6 6-2,,,,,,,,,,,,,,
3-Apr-1995,ITF Puerto Vallarta,3,Hard,F,545,592,0,3,,Aarthi Venkatesan,Jindra Gabrisova,6-2 6-0,,,,,,,,,,,,,,
