Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jan-1932,Auckland,3,Grass,QF,,,0,,,Nell Hopman,May Spiers,6-4 6-0,,,,,,,,,,,,,,
25-Jan-1932,Auckland,3,Grass,R16,,,1,,,May Spiers,D Howe,6-1 6-1,,,,,,,,,,,,,,
25-Jan-1932,Auckland,3,Grass,R32,,,1,,,May Spiers,M Hooton,6-0 6-1,,,,,,,,,,,,,,
26-Dec-1930,Christchurch,3,Grass,F,,,1,,,May Spiers,Marjorie Macfarlane,6-1 9-7,,,,,,,,,,,,,,
26-Dec-1930,Christchurch,3,Grass,SF,,,1,,,May Spiers,Mrs Adams,6-4 3-6 6-4,,,,,,,,,,,,,,
28-Dec-1928,Auckland,3,Grass,F,,,0,,,Marjorie Macfarlane,May Spiers,6-1 3-6 6-4,,,,,,,,,,,,,,
28-Dec-1928,Auckland,3,Grass,SF,,,1,,,May Spiers,May Tracy,6-3 6-3,,,,,,,,,,,,,,
28-Dec-1928,Auckland,3,Grass,QF,,,1,,,May Spiers,Dulcie Nicholls,6-1 6-1,,,,,,,,,,,,,,
27-Dec-1927,Christchurch,3,,F,,,1,,,May Spiers,Beryl Knight,6-1 6-2,,,,,,,,,,,,,,
27-Dec-1926,Auckland,3,Grass,F,,,0,,,Arita Howe,May Spiers,6-3 2-6 6-0,,,,,,,,,,,,,,
27-Dec-1924,Auckland,3,Grass,R16,,,0,,,E M Ballantyne,May Spiers,6-4 7-5,,,,,,,,,,,,,,
26-Dec-1923,Christchurch,3,Grass,F,,,1,,,May Spiers,Jean Mclaren,6-0 8-6,,,,,,,,,,,,,,
