Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-1935,Santa Monica,3,Hard,R32,,,0,,,Frances Skinner,Blanche Curtin,6-0 6-2,,,,,,,,,,,,,,
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Esther Bartosh,Blanche Curtin,6-2 6-2,,,,,,,,,,,,,,
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Blanche Curtin,Bucky Rabl,W/O,,,,,,,,,,,,,,
7-Jan-1934,Los Angeles Metro,3,Hard,Q2,,,0,,,Ann Mayock,Blanche Curtin,6-1 8-6,,,,,,,,,,,,,,
7-Jan-1934,Los Angeles Metro,3,Hard,Q1,,,1,,,Blanche Curtin,Jacque Virgil,6-2 6-1,,,,,,,,,,,,,,
16-Apr-1933,Los Angeles Industrial,3,,R32,,,0,,,Dorothy Devries,Blanche Curtin,6-0 6-2,,,,,,,,,,,,,,
27-Aug-1932,Santa Monica,3,Hard,R32,,,0,,,Theodosia Smith,Blanche Curtin,6-2 6-3,,,,,,,,,,,,,,
1-Jul-1932,Los Angeles County,3,,R32,,,0,,,Jane Sharp,Blanche Curtin,8-6 6-3,,,,,,,,,,,,,,
19-Apr-1931,Los Angeles Industrial,3,,R16,,,0,,,Margaret Omalley,Blanche Curtin,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1931,Los Angeles Industrial,3,,R32,,,1,,,Blanche Curtin,May Mixon,6-3 6-1,,,,,,,,,,,,,,
28-Feb-1931,Santa Monica Spring,3,Hard,QF,,,0,,,Ruby Bixler,Blanche Curtin,6-1 6-2,,,,,,,,,,,,,,
28-Feb-1931,Santa Monica Spring,3,Hard,R16,,,1,,,Blanche Curtin,Irene Dodd,6-1 6-2,,,,,,,,,,,,,,
25-Jan-1931,Los Angeles Metro,3,Hard,R16,,,0,,,Gertrude Dockstader,Blanche Curtin,6-1 6-1,,,,,,,,,,,,,,
25-Jan-1931,Los Angeles Metro,3,Hard,R16,,,1,,,Blanche Curtin,Marjorie Patterson,4-6 6-4 6-2,,,,,,,,,,,,,,
1-Sep-1930,Santa Monica 2,3,Hard,SF,,,0,,,Gracyn Wheeler Kelleher,Blanche Curtin,UNK,,,,,,,,,,,,,,
1-Sep-1930,Santa Monica 2,3,Hard,R16,,,1,,,Blanche Curtin,Charlotte Ramsey,7-5 6-3,,,,,,,,,,,,,,
22-Jun-1930,Los Angeles Municipal,3,Hard,R32,,,1,,,Blanche Curtin,R Sisson,8-6 6-3,,,,,,,,,,,,,,
19-Jan-1930,Los Angeles Metro,3,Hard,R64,,,1,,,Blanche Curtin,N Nichols,6-2 6-3,,,,,,,,,,,,,,
23-Jun-1929,Los Angeles Municipal,3,Hard,R16,,,0,,,Gertrude Dockstader,Blanche Curtin,7-5 7-5,,,,,,,,,,,,,,
