Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Feb-1967,Boston,3,Carpet,R32,,,0,,6,Stephanie Defina,Mildred Thornton,6-1 6-3,,,,,,,,,,,,,,
6-Feb-1967,Salem,3,Carpet,R32,,,0,,4,Mary Ann Eisel,Mildred Thornton,6-2 6-0,,,,,,,,,,,,,,
30-May-1960,New Haven,3,Grass,QF,,,0,,,Gloria Martin,Mildred Thornton,6-0 6-0,,,,,,,,,,,,,,
25-May-1959,New Haven,3,,QF,,,0,,,Shirley Fry,Mildred Thornton,6-2 6-4,,,,,,,,,,,,,,
23-Feb-1959,Boston,3,Carpet,R16,,,0,,,Joan Sullivan,Mildred Thornton,6-3 6-3,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,R64,,,0,,,Kay Hubbell,Mildred Thornton,2-6 8-6 6-2,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R32,,,0,,,Sally Moore,Mildred Thornton,W/O,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,0,,3,Beverly Baker Fleitz,Mildred Thornton,6-1 6-2,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,1,,,Mildred Thornton,Marilyn Montgomery,W/O,,,,,,,,,,,,,,
26-May-1958,New Haven,3,,SF,,,0,,,Lois Felix,Mildred Thornton,6-1 6-1,,,,,,,,,,,,,,
26-May-1958,New Haven,3,,QF,,,1,,,Mildred Thornton,Virginia Rice,6-1 3-6 6-2,,,,,,,,,,,,,,
26-May-1958,New Haven,3,,R16,,,1,,,Mildred Thornton,Joan Piken,6-2 6-1,,,,,,,,,,,,,,
7-Apr-1958,Jacksonville,3,Clay,R16,,,0,,,Louise Snow,Mildred Thornton,6-4 6-3,,,,,,,,,,,,,,
31-Mar-1958,Miami Beach,3,Clay,R16,,,0,,,Althea Gibson,Mildred Thornton,6-3 6-0,,,,,,,,,,,,,,
10-Mar-1958,Boston,3,Carpet,QF,,,0,,,Bonnie Mencher,Mildred Thornton,5-7 6-4 7-5,,,,,,,,,,,,,,
10-Mar-1958,Boston,3,Carpet,R16,,,1,,,Mildred Thornton,Lila Mehlman,6-0 6-4,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,SF,,,0,,,Lois Felix,Mildred Thornton,6-3 6-3,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,QF,,,1,,,Mildred Thornton,Charlotte Alling,6-3 6-1,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,R16,,,1,,,Mildred Thornton,Julie Copeland,6-4 6-3,,,,,,,,,,,,,,
10-Mar-1957,Boston,3,Carpet,R16,,,0,,,Dorothy Levine,Mildred Thornton,7-5 6-0,,,,,,,,,,,,,,
12-Mar-1956,Chestnut Hill,3,Carpet,R16,,,0,,,Norma Harris,Mildred Thornton,W/O,,,,,,,,,,,,,,
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,,Rosie Reyes,Mildred Thornton,4-6 7-5 6-2,,,,,,,,,,,,,,
14-Mar-1955,Brookline,3,Carpet,F,,,0,,,Kay Hubbell,Mildred Thornton,8-6 9-7,,,,,,,,,,,,,,
14-Mar-1955,Brookline,3,Carpet,SF,,,1,,,Mildred Thornton,June Stack,3-6 6-2 6-2,,,,,,,,,,,,,,
14-Mar-1955,Brookline,3,Carpet,QF,,,1,,,Mildred Thornton,Norma Harris,7-5 6-1,,,,,,,,,,,,,,
14-Mar-1955,Brookline,3,Carpet,R16,,,1,,,Mildred Thornton,Lucy Devries,6-2 6-1,,,,,,,,,,,,,,
24-Jan-1955,West Palm Beach,3,Clay,F,,,1,,,Mildred Thornton,Pat Stewart,9-7 6-4,,,,,,,,,,,,,,
24-Jan-1955,West Palm Beach,3,Clay,SF,,,1,,,Mildred Thornton,Marilyn Stock,6-4 6-4,,,,,,,,,,,,,,
24-Jan-1955,West Palm Beach,3,Clay,QF,,,1,,,Mildred Thornton,Karol Fageros,6-4 6-4,,,,,,,,,,,,,,
17-Jan-1955,Orlando,3,Clay,R16,,,0,,,Julie Richardson,Mildred Thornton,W/O,,,,,,,,,,,,,,
10-Jan-1955,St. Petersburg,3,Clay,QF,,,0,,,Doris Hart,Mildred Thornton,6-1 6-1,,,,,,,,,,,,,,
10-Jan-1955,St. Petersburg,3,Clay,R16,,,1,,,Mildred Thornton,Janet Turville,6-1 6-1,,,,,,,,,,,,,,
3-Jan-1955,Tampa,3,Clay,QF,,,0,,2,Karol Fageros,Mildred Thornton,6-3 6-2,,,,,,,,,,,,,,
3-Jan-1955,Tampa,3,Clay,R16,,,1,,,Mildred Thornton,Rose Ann Messina,6-0 6-0,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,0,,,Lois Felix,Mildred Thornton,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R32,,,0,,,Belmar Gunderson,Mildred Thornton,6-2 4-6 6-1,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R32,,,0,,,Barbara Breit,Mildred Thornton,6-2 6-2,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R64,,,1,,,Mildred Thornton,Judy Devlin,W/O,,,,,,,,,,,,,,
14-Jun-1954,Atlanta,3,,SF,,,0,,,Mary Slaughter,Mildred Thornton,6-4 6-2,,,,,,,,,,,,,,
14-Jun-1954,Atlanta,3,,QF,,,1,,,Mildred Thornton,Evelyn Cowan Clark,6-0 6-4,,,,,,,,,,,,,,
5-Apr-1954,Coral Gables,3,,QF,,,0,,,Shirley Fry,Mildred Thornton,6-0 6-3,,,,,,,,,,,,,,
22-Mar-1954,Miami Good Neighbor,3,,QF,,,0,,,Doris Hart,Mildred Thornton,6-2 6-2,,,,,,,,,,,,,,
22-Mar-1954,Miami Good Neighbor,3,,R16,,,1,,,Mildred Thornton,Melba Racner,6-4 6-1,,,,,,,,,,,,,,
15-Mar-1954,Palm Beach,3,,QF,,,0,,,Helen Fletcher,Mildred Thornton,6-2 6-4,,,,,,,,,,,,,,
22-Feb-1954,Miami,3,,SF,,,0,,,Doris Hart,Mildred Thornton,6-3 6-0,,,,,,,,,,,,,,
22-Feb-1954,Miami,3,,QF,,,1,,,Mildred Thornton,Suzie Herr,6-3 6-1,,,,,,,,,,,,,,
22-Feb-1954,Miami,3,,R16,,,1,,,Mildred Thornton,Barbara Mitchell,W/O,,,,,,,,,,,,,,
15-Feb-1954,Coral Gables Invitational,3,Clay,QF,,,0,,,Joan Nicholson,Mildred Thornton,6-3 6-2,,,,,,,,,,,,,,
15-Feb-1954,Coral Gables Invitational,3,Clay,R16,,,1,,,Mildred Thornton,Betty Hulbert,6-2 7-5,,,,,,,,,,,,,,
8-Feb-1954,Hollywood,3,,SF,,,0,,,Joan Nicholson,Mildred Thornton,6-2 6-1,,,,,,,,,,,,,,
8-Feb-1954,Hollywood,3,,QF,,,1,,,Mildred Thornton,Marilyn Stock,7-5 6-4,,,,,,,,,,,,,,
1-Feb-1954,Fort Lauderdale,3,,SF,,,0,,,Hana Sladek,Mildred Thornton,6-4 8-6,,,,,,,,,,,,,,
1-Feb-1954,Fort Lauderdale,3,,QF,,,1,,,Mildred Thornton,Ruth Sadler,6-3 6-1,,,,,,,,,,,,,,
1-Feb-1954,Fort Lauderdale,3,,R16,,,1,,,Mildred Thornton,Margaret Babbitt,6-1 6-0,,,,,,,,,,,,,,
25-Jan-1954,West Palm Beach,3,,QF,,,0,,,Julie Copeland,Mildred Thornton,7-5 6-2,,,,,,,,,,,,,,
18-Jan-1954,Orlando,3,,QF,,,0,,,Pat Shaffer,Mildred Thornton,6-3 6-3,,,,,,,,,,,,,,
18-Jan-1954,Orlando,3,,R16,,,1,,,Mildred Thornton,Sally Evinrude,6-0 6-0,,,,,,,,,,,,,,
4-Jan-1954,Tampa,3,Clay,QF,,,0,,,Evelyn Cowan Clark,Mildred Thornton,6-2 4-6 8-6,,,,,,,,,,,,,,
7-Dec-1953,Barranquilla,3,Clay,R16,,,0,,,Alicia Wright,Mildred Thornton,6-3 6-4,,,,,,,,,,,,,,
2-Aug-1953,South Orange,3,Grass,R32,,,0,,,Helen Fletcher,Mildred Thornton,6-3 6-0,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R32,,,0,,,Barbara Wilkins Ward,Mildred Thornton,6-2 7-5,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R64,,,1,,,Mildred Thornton,Mrs Stewart Mccracken,6-3 6-2,,,,,,,,,,,,,,
29-Jun-1953,Cincinnati,3,Clay,R16,,,0,,1F,Thelma Long,Mildred Thornton,6-3 6-2,,,,,,,,,,,,,,
8-Jun-1953,New Orleans,3,,R16,,,0,,,Pat Stewart,Mildred Thornton,4-6 6-1 6-3,,,,,,,,,,,,,,
30-Mar-1953,Miami Good Neighbor,3,Clay,R16,,,0,,,Gladys Heldman,Mildred Thornton,6-4 6-3,,,,,,,,,,,,,,
24-Nov-1952,Orlando,3,Clay,R16,,,0,2,,Susan Bralower,Mildred Thornton,UNK,,,,,,,,,,,,,,
4-Aug-1952,Orange,3,Grass,R32,,,0,,,Doris Popple,Mildred Thornton,W/O,,,,,,,,,,,,,,
26-Jun-1950,Louisville,3,Clay,R32,,,0,,,Magda Rurac,Mildred Thornton,6-0 6-1,,,,,,,,,,,,,,
