Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2002,Harrisonburg 10K,3,Hard,R16,,,0,,,Varvara Lepchenko,Cindy Tow,6-3 5-7 6-4,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,R32,,652,1,,5,Cindy Tow,Michelle Dasso,6-1 6-3,,,,,,,,,,,,,,
1-Jul-2002,Waco 10K,3,Hard,R32,,689,0,Q,8,Shizu Katsumi,Cindy Tow,6-3 1-6 6-2,,,,,,,,,,,,,,
17-Jun-2002,Montreal 10K,3,Hard,QF,,,0,Q,Q,Christina Horiatopoulos,Cindy Tow,6-1 6-2,,,,,,,,,,,,,,
17-Jun-2002,Montreal 10K,3,Hard,R16,,,1,Q,WC,Cindy Tow,Ekaterina Shulaeva,6-2 6-3,,,,,,,,,,,,,,
17-Jun-2002,Montreal 10K,3,Hard,R32,,367,1,Q,1,Cindy Tow,Kaori Aoyama,6-3 6-7(2) 6-2,,,,,,,,,,,,,,
27-May-2002,Louisville KY 10K,3,Hard,R32,,464,0,Q,7,Feriel Esseghir,Cindy Tow,6-3 6-3,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R16,,,0,Q,LL,Gaelle Adda,Cindy Tow,6-2 5-7 6-2,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R32,,,1,Q,7,Cindy Tow,Kate Lutgert,6-4 6-2,,,,,,,,,,,,,,
10-Aug-1998,Boston Q,3,Hard,Q1,,294,0,WC,,Jacqueline Trail,Cindy Tow,6-7 6-2 6-1,,,,,,,,,,,,,,
