Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Oct-2012,Santiago 10K,3,Clay,R32,,,0,Q,Q,Jacqueline Crawford,Fiorella Jerardino,6-0 6-0,,,,,,,,,,,,,,
23-Jul-2012,La Paz 10K,3,Clay,R32,,741,0,Q,4,Ingrid Esperanza Vargas Calvo,Fiorella Jerardino,6-2 6-3,,,,,,,,,,,,,,
16-Jul-2012,Cochabamba 10K,3,Clay,R32,,1022,0,Q,8,Jazmin Britos,Fiorella Jerardino,6-3 6-2,,,,,,,,,,,,,,
21-Nov-2011,Rancagua 10K,3,Clay,R32,,592,0,LL,,Cecilia Costa Melgar,Fiorella Jerardino,6-0 6-1,,,,,,,,,,,,,,
14-Nov-2011,Concepcion 10K,3,Clay,R32,,,0,,,Ivania Martinich,Fiorella Jerardino,6-0 6-0,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,R32,,,0,,Q,Agustina Elena Otegui,Fiorella Jerardino,6-0 6-0,,,,,,,,,,,,,,
21-Mar-2011,Rancagua 10K,3,Clay,R32,,709,0,WC,,Ingrid Esperanza Vargas Calvo,Fiorella Jerardino,6-3 6-3,,,,,,,,,,,,,,
6-Dec-2010,Talca 10K,3,Clay,R32,,688,0,WC,,Josanne Van Bennekom,Fiorella Jerardino,6-0 6-1,,,,,,,,,,,,,,
22-Nov-2010,Concepcion 10K,3,Clay,R32,,,0,Q,Q,Romina Brante,Fiorella Jerardino,6-4 6-2,,,,,,,,,,,,,,
11-Oct-2010,Lima 10K,3,Clay,R32,,1067,0,,,Isabela Miro,Fiorella Jerardino,6-0 6-3,,,,,,,,,,,,,,
14-Dec-2009,Quito 10K,3,Clay,R32,,,0,,Q,Nicole Robinson,Fiorella Jerardino,6-1 6-1,,,,,,,,,,,,,,
2-Nov-2009,Bogota 10K,3,Clay,R32,,,0,,,Barbara Gueno,Fiorella Jerardino,6-1 6-2,,,,,,,,,,,,,,
