Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1963,US National Championships,3,Grass,R128,,,0,,,Yale Stockwell,Ann Barclay,6-4 6-0,,,,,,,,,,,,,,
5-Aug-1963,Quebec,3,,F,,,0,,,Vicky Berner,Ann Barclay,3-6 RET,,,,,,,,,,,,,,
5-Aug-1963,Quebec,3,,SF,,,1,,,Ann Barclay,Simone Jolicoeur,6-0 6-2,,,,,,,,,,,,,,
5-Aug-1963,Quebec,3,,QF,,,1,,,Ann Barclay,Madeleine Fortin,6-1 6-0,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,,F,,,1,,,Ann Barclay,Louise Brown,6-0 6-1,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,,SF,,,1,,,Ann Barclay,Vicky Berner,7-5 6-4,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,,QF,,,1,,,Ann Barclay,Hedy Jackson,6-0 6-3,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Donna Floyd,Ann Barclay,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1963,Fed Cup WG R1: GBR vs CAN,3,Grass,RR,,,0,,,Ann Jones,Ann Barclay,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1963,Queen's Club,3,Grass,R64,,,0,,,Christiane Mercelis,Ann Barclay,8-6 6-2,,,,,,,,,,,,,,
12-Jun-1963,Nottingham,3,Grass,SF,,,0,,,Maria Bueno,Ann Barclay,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1963,Nottingham,3,Grass,QF,,,1,,,Ann Barclay,Rita Bentley,6-4 1-6 7-5,,,,,,,,,,,,,,
12-Jun-1963,Nottingham,3,Grass,R16,,,1,,,Ann Barclay,B Dutton,6-0 6-0,,,,,,,,,,,,,,
3-Jun-1963,Cheltenham,3,Grass,QF,,,0,,,Norma Baylon,Ann Barclay,6-4 6-3,,,,,,,,,,,,,,
3-Jun-1963,Cheltenham,3,Grass,R16,,,1,,,Ann Barclay,Enid Kerr,6-1 7-5,,,,,,,,,,,,,,
27-May-1963,Surbiton,3,Grass,R32,,,0,,,Elizabeth Starkie,Ann Barclay,6-1 2-6 6-2,,,,,,,,,,,,,,
20-May-1963,Malvern,3,Grass,QF,,,0,,,Charleen Rigby,Ann Barclay,3-6 7-5 6-1,,,,,,,,,,,,,,
