Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Sep-2021,W15 Monastir,3,Hard,R32,633,940,0,3,,Yukina Saigo,Sakura Hondo,3-6 6-4 6-1,,,,,,,,,,,,,,
30-Aug-2021,W15 Monastir,3,Hard,R16,633,,0,4,,Beatrice Ricci,Sakura Hondo,6-3 6-4,,,,,,,,,,,,,,
30-Aug-2021,W15 Monastir,3,Hard,R32,633,1180,1,4,Q,Sakura Hondo,Yuka Hosoki,6-3 6-4,,,,,,,,,,,,,,
23-Aug-2021,W15 Monastir,3,Hard,R32,637,,0,4,WC,Beatrice Stagno,Sakura Hondo,6-7(6) 6-0 6-2,,,,,,,,,,,,,,
16-Aug-2021,W15 Monastir,3,Hard,QF,620,691,0,3,5,Jazmin Ortenzi,Sakura Hondo,6-0 6-4,,,,,,,,,,,,,,
16-Aug-2021,W15 Monastir,3,Hard,R16,620,1172,1,3,,Sakura Hondo,Maria Vittoria Viviani,7-5 6-1,,,,,,,,,,,,,,
16-Aug-2021,W15 Monastir,3,Hard,R32,620,,1,3,LL,Sakura Hondo,Beatrice Stagno,6-1 6-1,,,,,,,,,,,,,,
21-Jun-2021,W15 Antalya,3,Clay,R32,608,642,0,8,,Sapfo Sakellaridi,Sakura Hondo,6-0 6-4,,,,,,,,,,,,,,
29-Mar-2021,W15 Monastir,3,Hard,R16,579,422,0,,1,Magali Kempen,Sakura Hondo,6-2 6-3,,,,,,,,,,,,,,
29-Mar-2021,W15 Monastir,3,Hard,R32,579,728,1,,,Sakura Hondo,Alexandra Osborne,6-2 6-0,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,R16,579,427,0,,2,Suzan Lamens,Sakura Hondo,6-3 6-2,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,R32,579,749,1,,,Sakura Hondo,Martyna Kubka,6-3 6-2,,,,,,,,,,,,,,
15-Mar-2021,W15 Monastir,3,Hard,R32,584,639,0,,,Maria Timofeeva,Sakura Hondo,7-5 6-1,,,,,,,,,,,,,,
8-Mar-2021,W15 Monastir,3,Hard,R16,583,1331,0,8,,Jana Kolodynska,Sakura Hondo,7-5 6-1,,,,,,,,,,,,,,
8-Mar-2021,W15 Monastir,3,Hard,R32,583,,1,8,WC,Sakura Hondo,Maja Radenkovic,6-1 6-2,,,,,,,,,,,,,,
1-Mar-2021,W15 Monastir,3,Hard,R32,579,1008,0,8,Q,Mihaela Djakovic,Sakura Hondo,6-2 7-5,,,,,,,,,,,,,,
2-Mar-2020,W25 Mildura,3,Grass,R32,542,743,0,,,Misaki Matsuda,Sakura Hondo,6-3 6-4,,,,,,,,,,,,,,
17-Feb-2020,W25 Jodhpur,3,Hard,R16,562,176,0,,1,Ankita Raina,Sakura Hondo,6-2 6-3,,,,,,,,,,,,,,
17-Feb-2020,W25 Jodhpur,3,Hard,R32,562,,1,,Q,Sakura Hondo,Nidhi Chilumula,7-5 6-0,,,,,,,,,,,,,,
3-Feb-2020,W25 Nonthaburi,3,Hard,Q1,560,,0,7,,Rada Manataweewat,Sakura Hondo,W/O,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,Q2,565,770,0,11,,Rina Saigo,Sakura Hondo,3-6 6-3 10-7,,,,,,,,,,,,,,
