Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1940,Seabright,3,Grass,R32,,,0,,,Helen Bernhard,Edith Clarke,6-3 6-4,,,,,,,,,,,,,,
8-Jul-1940,Philadelphia Middle States,3,Grass,R32,,,0,,,Nellie Sheer,Edith Clarke,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1940,Philadelphia Middle States,3,Grass,R64,,,1,,,Edith Clarke,Alice Abbott,6-2 6-1,,,,,,,,,,,,,,
17-Jun-1940,Phliadelphia District,3,Grass,QF,,,0,,,Catherine Kendig,Edith Clarke,6-4 6-8 6-4,,,,,,,,,,,,,,
17-Jun-1940,Phliadelphia District,3,Grass,R16,,,1,,,Edith Clarke,Ethel May Johnson,6-2 6-1,,,,,,,,,,,,,,
17-Jun-1940,Phliadelphia District,3,Grass,R32,,,1,,,Edith Clarke,Winifred Crawford,6-0 6-2,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,F,,,1,,,Edith Clarke,Anne Strobhar,6-1 6-1,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,QF,,,0,,,Barbara Strobhar,Edith Clarke,7-5 8-6,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,R32,,,1,,,Edith Clarke,Ethel May Johnson,6-2 6-1,,,,,,,,,,,,,,
7-Jun-1940,Sears Cup,3,,RR,,,1,,,Edith Clarke,Dorothy Andrus,9-7 6-4,,,,,,,,,,,,,,
7-Aug-1939,Ventnor City,3,,F,,,1,,,Edith Clarke,Merceina Weiss,6-3 6-4,,,,,,,,,,,,,,
7-Aug-1939,Ventnor City,3,,SF,,,1,,,Edith Clarke,Rose Hofkin,6-3 7-5,,,,,,,,,,,,,,
25-Jul-1939,Seabright,3,Grass,R32,,,0,,,Dorothy Workman,Edith Clarke,6-4 6-0,,,,,,,,,,,,,,
17-Jul-1939,Baltimore,3,,F,,,0,,,Barbara Strobhar,Edith Clarke,6-4 7-5,,,,,,,,,,,,,,
1-Jul-1939,Philadelphia Middle States,3,Grass,R16,,,0,,,Hope Knowles,Edith Clarke,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1939,Philadelphia Middle States,3,Grass,R32,,,1,,,Edith Clarke,Polly Palfrey,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1939,Philadelphia Middle States,3,Grass,R64,,,1,,,Edith Clarke,Patsy Kauterhex,6-2 6-1,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,SF,,,0,,,Hope Knowles,Edith Clarke,6-3 3-6 6-3,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,QF,,,1,,,Edith Clarke,Frances Bancroft,6-4 6-4,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,R16,,,1,,,Edith Clarke,Louise Moessner,6-2 9-7,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,SF,,,0,,,Anne Page,Edith Clarke,6-1 10-8,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,QF,,,1,,,Edith Clarke,Cecile Bowes,6-4 9-7,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,R16,,,1,,,Edith Clarke,Barbara Walton,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1938,Seabright,3,Grass,R32,,,0,,3,Sarah Palfrey Cooke,Edith Clarke,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1938,White Sulphur Springs,3,,F,,,0,,,Margaret Carspecken,Edith Clarke,8-6 3-6 6-4,,,,,,,,,,,,,,
18-Jul-1938,White Sulphur Springs,3,,SF,,,1,,,Edith Clarke,Margaret Jessee,7-5 2-6 6-3,,,,,,,,,,,,,,
27-Jun-1938,Haverford,3,,R16,,,0,,,Theodosia Smith,Edith Clarke,6-2 3-6 7-5,,,,,,,,,,,,,,
26-Dec-1937,Long Beach Mid-Winter,3,Hard,R16,,,0,,,Mary Arnold,Edith Clarke,9-7 2-6 6-0,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R64,,,0,,3,Dodo Cheney,Edith Clarke,UNK,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,Q1,,,1,,,Edith Clarke,Kay Daniel,6-1 6-0,,,,,,,,,,,,,,
16-Aug-1937,Manchester-on-Sea,3,Grass,R32,,,0,,,Barbara Winslow,Edith Clarke,6-2 8-6,,,,,,,,,,,,,,
7-Aug-1937,Rye,3,Grass,R64,,,0,,,Barbara Winslow,Edith Clarke,7-5 6-1,,,,,,,,,,,,,,
26-Jul-1937,Seabright,3,Grass,R32,,,0,,1F,Jadwiga Jedrzejowska,Edith Clarke,6-1 6-0,,,,,,,,,,,,,,
28-Jun-1937,Philadelphia Middle States,3,,QF,,,0,,,Florence Leboutillier,Edith Clarke,6-1 6-2,,,,,,,,,,,,,,
28-Jun-1937,Philadelphia Middle States,3,,R16,,,1,,,Edith Clarke,Bunny Vosters,6-3 3-6 6-2,,,,,,,,,,,,,,
7-Jun-1937,Baltimore,3,,SF,,,0,,,Margaret Carspecken,Edith Clarke,9-7 6-4,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,0,,,Alison Harrison,Edith Clarke,2-6 6-2 6-2,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,0,,,Virginia Rice,Edith Clarke,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1936,Seabright,3,Grass,R32,,,0,,,Kay Winthrop Mckean,Edith Clarke,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1936,White Sulphur Springs State,3,,F,,,0,,,Margaret Carspecken,Edith Clarke,3-6 6-3 6-1,,,,,,,,,,,,,,
6-Jun-1936,Sears Cup Exho,3,Grass,RR,,,1,,,Edith Clarke,Betty Vanneman,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1936,Sears Cup,3,Grass,RR,,,0,,,Lillian Scharman,Edith Clarke,6-1 6-3,,,,,,,,,,,,,,
13-May-1936,Richmond,3,,F,,,1,,,Edith Clarke,Mary Cootes,6-4 6-4,,,,,,,,,,,,,,
13-May-1936,Richmond,3,,SF,,,1,,,Edith Clarke,Margaret Anderson,6-4 7-5,,,,,,,,,,,,,,
7-Aug-1935,San Diego Intl,3,,SF,,,0,,,Gertrude Dockstader,Edith Clarke,6-4 6-0,,,,,,,,,,,,,,
23-Jun-1935,Long Beach,3,Hard,R32,,,0,,,Elizabeth Deike,Edith Clarke,6-1 6-0,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R16,,,0,,,Mona Riddell,Edith Clarke,6-1 0-1 RET,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R32,,,1,,,Edith Clarke,Nina Brown Hamilton,7-5 6-1,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R64,,,1,,,Edith Clarke,F N Fryer,8-6 6-4,,,,,,,,,,,,,,
30-Apr-1934,Bournemouth,3,Clay,R64,,,0,,,Susan Noel,Edith Clarke,6-4 6-2,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,QF,,,0,,,Elsie Pittman,Edith Clarke,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R16,,,1,,,Edith Clarke,Alex Mcostrich,7-5 6-4,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R32,,,1,,,Edith Clarke,Sylvia Lumley Ellis,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R64,,,1,,,Edith Clarke,Gwen Tomblin,6-4 10-8,,,,,,,,,,,,,,
2-Apr-1934,Paddington,3,Clay,SF,,,0,,,Cristobel Hardie,Edith Clarke,6-2 7-5,,,,,,,,,,,,,,
2-Apr-1934,Paddington,3,Clay,QF,,,1,,,Edith Clarke,Alex Mcostrich,1-6 6-1 6-4,,,,,,,,,,,,,,
2-Apr-1934,Paddington,3,Clay,R16,,,1,,,Edith Clarke,M E Polden,W/O,,,,,,,,,,,,,,
