Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-2017,Tel Aviv $15K,3,Hard,R32,1079,1191,0,,,Valeria Nikolaev,Ofri Lankri,4-1 RET,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,SF,1079,355,0,,1,Marta Paigina,Ofri Lankri,6-4 6-2,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,QF,1079,810,1,,7,Ofri Lankri,Fiona Codino,0-6 6-4 6-2,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,R16,1079,,1,,Q,Ofri Lankri,May Kimhi,6-3 6-0,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,R32,1079,757,1,,4,Ofri Lankri,Kyra Shroff,4-6 5-0 RET,,,,,,,,,,,,,,
5-Dec-2016,Tel Aviv Ramat Gan $10K,3,Hard,QF,1151,562,0,Q,7,Miriam Kolodziejova,Ofri Lankri,6-1 7-5,,,,,,,,,,,,,,
5-Dec-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,1151,471,1,Q,4,Ofri Lankri,Ioana Diana Pietroiu,6-4 6-4,,,,,,,,,,,,,,
5-Dec-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,1151,,1,Q,WC,Ofri Lankri,Adi Spiegelman,6-0 6-0,,,,,,,,,,,,,,
28-Nov-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,1119,252,0,Q,1,Deniz Khazaniuk,Ofri Lankri,6-1 6-1,,,,,,,,,,,,,,
28-Nov-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,1119,999,1,Q,,Ofri Lankri,Melissa Ishuan Ifidzhen,6-4 6-4,,,,,,,,,,,,,,
3-Oct-2016,Ramat Hasharon $10K,3,Hard,QF,1143,486,0,,2,Vlada Ekshibarova,Ofri Lankri,6-4 6-2,,,,,,,,,,,,,,
3-Oct-2016,Ramat Hasharon $10K,3,Hard,R16,1143,,1,,WC,Ofri Lankri,Alona Puskkarevsky,6-1 6-0,,,,,,,,,,,,,,
3-Oct-2016,Ramat Hasharon $10K,3,Hard,R32,1143,882,1,,5,Ofri Lankri,Natasha Bredl,2-6 6-2 7-5,,,,,,,,,,,,,,
19-Sep-2016,Kiryat Gat $10K,3,Hard,QF,1239,561,0,,3,Melis Sezer,Ofri Lankri,6-2 6-1,,,,,,,,,,,,,,
19-Sep-2016,Kiryat Gat $10K,3,Hard,R16,1239,1169,1,,,Ofri Lankri,Shiran Arol Wiegand,3-6 6-3 7-5,,,,,,,,,,,,,,
19-Sep-2016,Kiryat Gat $10K,3,Hard,R32,1239,,1,,WC,Ofri Lankri,Tamara Barad Itzhaki,6-0 6-0,,,,,,,,,,,,,,
16-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,690,,0,7,SE,Sarah Lee,Ofri Lankri,7-6(3) 6-1,,,,,,,,,,,,,,
16-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,690,1185,1,7,,Ofri Lankri,Eva Raszkiewicz,7-6(3) 1-6 6-3,,,,,,,,,,,,,,
30-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,607,1271,0,5,Q,Sofia Salimova,Ofri Lankri,6-4 6-1,,,,,,,,,,,,,,
23-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,R16,602,,0,5,Q,Daria Orichkevitch,Ofri Lankri,6-1 6-2,,,,,,,,,,,,,,
23-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,602,,1,5,WC,Ofri Lankri,Shahar Biran,6-2 6-0,,,,,,,,,,,,,,
12-Oct-2015,Tel Aviv $10K,3,Hard,R16,608,1162,0,6,,Sofia Dmitrieva,Ofri Lankri,6-0 6-0,,,,,,,,,,,,,,
12-Oct-2015,Tel Aviv $10K,3,Hard,R32,608,,1,6,Q,Ofri Lankri,Vered Bert,3-6 7-5 6-2,,,,,,,,,,,,,,
13-Jul-2015,Tianjin $25K,3,Hard,R32,,200,0,,6,Sabina Sharipova,Ofri Lankri,6-1 6-1,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,F,684,348,0,6,1,Deniz Khazaniuk,Ofri Lankri,7-5 6-0,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,SF,684,785,1,6,7,Ofri Lankri,Helene Scholsen,6-2 6-4,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,QF,684,406,1,6,2,Ofri Lankri,Lou Brouleau,6-0 7-5,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,R16,684,794,1,6,,Ofri Lankri,Keren Shlomo,6-1 6-1,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,684,,1,6,Q,Ofri Lankri,Shelly Bereznyak,6-1 6-1,,,,,,,,,,,,,,
1-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,QF,764,372,0,5,1,Deniz Khazaniuk,Ofri Lankri,6-2 6-4,,,,,,,,,,,,,,
1-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,R16,764,,1,5,Q,Ofri Lankri,Veronika Stotyka,6-1 6-3,,,,,,,,,,,,,,
1-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,764,,1,5,,Ofri Lankri,Anke Poncelet,6-0 6-0,,,,,,,,,,,,,,
18-May-2015,Netanya $10K,3,Hard,F,872,398,0,8,1,Deniz Khazaniuk,Ofri Lankri,6-4 6-1,,,,,,,,,,,,,,
18-May-2015,Netanya $10K,3,Hard,SF,872,630,1,8,5,Ofri Lankri,Amandine Cazeaux,6-1 6-3,,,,,,,,,,,,,,
18-May-2015,Netanya $10K,3,Hard,QF,872,433,1,8,2,Ofri Lankri,Naomi Totka,6-4 6-2,,,,,,,,,,,,,,
18-May-2015,Netanya $10K,3,Hard,R16,872,,1,8,,Ofri Lankri,Shiran Arol Wiegand,6-1 6-2,,,,,,,,,,,,,,
