Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Nov-2004,Manila 2 10K,3,Clay,R16,1044,722,0,,2,Cassandra Barr,Eun Hee Sung,6-2 6-1,,,,,,,,,,,,,,
8-Nov-2004,Manila 2 10K,3,Clay,R32,1044,,1,,Q,Eun Hee Sung,Hitomi Fujii,6-0 2-6 6-2,,,,,,,,,,,,,,
1-Nov-2004,Manila 1 10K,3,Clay,R16,1033,,0,,,Hae Sung Kim,Eun Hee Sung,6-1 6-3,,,,,,,,,,,,,,
1-Nov-2004,Manila 1 10K,3,Clay,R32,1033,,1,,LL,Eun Hee Sung,Lourdes Manulat,6-0 6-1,,,,,,,,,,,,,,
27-Sep-2004,Seoul Q,3,Hard,Q1,1051,238,0,,6,Shahar Peer,Eun Hee Sung,6-1 6-1,,,,,,,,,,,,,,
5-Apr-2004,New Delhi 10K,3,Hard,R32,936,683,0,Q,,Ji Sun Ha,Eun Hee Sung,6-2 6-1,,,,,,,,,,,,,,
17-Nov-2003,Tainan 10K,3,Clay,R32,974,291,0,,1,Chia Jung Chuang,Eun Hee Sung,6-2 6-1,,,,,,,,,,,,,,
10-Nov-2003,Manila 10K,3,Clay,R16,983,572,0,,5,Liza Andriyani,Eun Hee Sung,6-2 7-5,,,,,,,,,,,,,,
10-Nov-2003,Manila 10K,3,Clay,R32,983,,1,,Q,Eun Hee Sung,Pichittra Thongdach,6-3 6-3,,,,,,,,,,,,,,
3-Nov-2003,Manila 10K,3,Clay,R16,976,559,0,,4,Diana Julianto,Eun Hee Sung,6-1 6-1,,,,,,,,,,,,,,
3-Nov-2003,Manila 10K,3,Clay,R32,976,1104,1,,,Eun Hee Sung,Hae Youm Bae,6-0 6-1,,,,,,,,,,,,,,
22-Sep-2003,Hiroshima 10K,3,Grass,R32,938,684,0,,6,Nana Wada,Eun Hee Sung,7-6(3) 7-6(7),,,,,,,,,,,,,,
14-Apr-2003,Ho Chi Minh City 25K,3,Hard,R32,1116,767,0,Q,,Utako Suzuki,Eun Hee Sung,7-6(8) 3-6 6-1,,,,,,,,,,,,,,
4-Nov-2002,Manila 10K,3,Hard,R32,1211,661,0,Q,7,Radhika Tulpule,Eun Hee Sung,6-3 6-1,,,,,,,,,,,,,,
16-Sep-2002,Hyderabad 10K,3,Hard,R32,,919,0,Q,,Geeta Manohar,Eun Hee Sung,6-4 6-1,,,,,,,,,,,,,,
9-Sep-2002,Mysore 10K,3,Clay,R32,,917,0,Q,,Archana Venkataraman,Eun Hee Sung,7-6(1) 7-5,,,,,,,,,,,,,,
