Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-2018,Porto $25K,3,Clay,R32,574,500,0,Q,,Sarah Beth Askew,Maria Joao Koehler,6-2 3-6 6-4,,,,,,,,,,,,,,
16-Jul-2018,Figueira Da Foz $25K,3,Hard,R32,595,563,0,WC,,Ramu Ueda,Maria Joao Koehler,7-5 6-3,,,,,,,,,,,,,,
9-Jul-2018,Setubal $25K,3,Hard,R16,670,408,0,,,Sarah Rebecca Sekulic,Maria Joao Koehler,0-6 7-6(7) 6-3,,,,,,,,,,,,,,
9-Jul-2018,Setubal $25K,3,Hard,R32,670,510,1,,,Maria Joao Koehler,Marianna Zakarlyuk,6-2 5-7 6-2,,,,,,,,,,,,,,
25-Jun-2018,Guimaraes $15K,3,Hard,F,668,661,1,5,4,Maria Joao Koehler,Zeel Desai,6-1 3-6 6-1,,,,,,,,,,,,,,
25-Jun-2018,Guimaraes $15K,3,Hard,SF,668,,1,5,Q,Maria Joao Koehler,Yuriko Miyazaki,6-2 RET,,,,,,,,,,,,,,
25-Jun-2018,Guimaraes $15K,3,Hard,QF,668,941,1,5,,Maria Joao Koehler,Theo Gravouil,6-2 6-2,,,,,,,,,,,,,,
25-Jun-2018,Guimaraes $15K,3,Hard,R16,668,883,1,5,,Maria Joao Koehler,Karola Patricia Bejenaru,6-3 6-1,,,,,,,,,,,,,,
25-Jun-2018,Guimaraes $15K,3,Hard,R32,668,,1,5,,Maria Joao Koehler,Stephanie Bertschmann,6-0 6-0,,,,,,,,,,,,,,
18-Jun-2018,Amarante $15K,3,Hard,R32,667,1178,0,,Q,Olga Helmi,Maria Joao Koehler,6-3 6-2,,,,,,,,,,,,,,
4-Jun-2018,Obidos $25K,3,Carpet,R32,678,543,0,,,Laura Ioana Andrei,Maria Joao Koehler,6-2 6-1,,,,,,,,,,,,,,
28-May-2018,Obidos $25K,3,Carpet,R32,678,707,0,,,Francisca Jorge,Maria Joao Koehler,2-6 7-6(5) 6-1,,,,,,,,,,,,,,
21-May-2018,Oeiras $15K,3,Clay,QF,684,872,0,,,Gabriella Da Silva Fick,Maria Joao Koehler,6-4 3-6 6-1,,,,,,,,,,,,,,
21-May-2018,Oeiras $15K,3,Clay,R16,684,1076,1,,Q,Maria Joao Koehler,Alicia Herrero Linana,6-4 6-1,,,,,,,,,,,,,,
21-May-2018,Oeiras $15K,3,Clay,R32,684,821,1,,,Maria Joao Koehler,Mallaurie Noel,6-2 4-6 6-3,,,,,,,,,,,,,,
23-Apr-2018,Obidos $25K,3,Carpet,R16,727,131,0,Q,,Arina Rodionova,Maria Joao Koehler,6-0 1-0 RET,,,,,,,,,,,,,,
23-Apr-2018,Obidos $25K,3,Carpet,R32,727,1157,1,Q,,Maria Joao Koehler,Maria Ines Fonte,6-1 4-6 6-4,,,,,,,,,,,,,,
16-Apr-2018,Obidos $25K,3,Carpet,R32,727,259,0,,5,Olga Saez Larra,Maria Joao Koehler,6-4 6-1,,,,,,,,,,,,,,
26-Mar-2018,Hammamet $15K,3,Clay,R16,742,361,0,Q,,Montserrat Gonzalez,Maria Joao Koehler,6-3 7-6(2),,,,,,,,,,,,,,
26-Mar-2018,Hammamet $15K,3,Clay,R32,742,848,1,Q,,Maria Joao Koehler,Nefisa Berberovic,6-2 6-3,,,,,,,,,,,,,,
19-Mar-2018,Hammamet $15K,3,Clay,R32,742,513,0,,,Camilla Scala,Maria Joao Koehler,6-4 6-2,,,,,,,,,,,,,,
12-Mar-2018,Hammamet $15K,3,Clay,R16,744,488,0,,,Lucrezia Stefanini,Maria Joao Koehler,6-2 6-3,,,,,,,,,,,,,,
12-Mar-2018,Hammamet $15K,3,Clay,R32,744,1180,1,,WC,Maria Joao Koehler,Mathilde Devits,6-0 6-4,,,,,,,,,,,,,,
10-Feb-2018,Fed Cup G1 REL: POR vs SWE,3,Hard,RR,747,137,0,,,Rebecca Peterson,Maria Joao Koehler,6-4 6-0,0.54,2.1%,12.5%,70.8%,55.9%,28.6%,28.6% (2/7),38.5%,27.9%,4.7%,27.6%,28.6%,50.0% (1/2),0:56
7-Feb-2018,Fed Cup G1 RR: GBR vs POR,3,Hard,RR,747,11,0,,,Johanna Konta,Maria Joao Koehler,6-1 6-0,0.18,0.0%,7.3%,61.0%,44.0%,25.0%,14.3% (1/7),26.5%,11.1%,3.7%,6.3%,18.2%,- (0/0),0:48
