Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jan-1974,Auckland Natls,3,Grass,F,,,0,,,Lesley Hunt,Marilyn Pryde,W/O,,,,,,,,,,,,,,
1-Jan-1974,Auckland Natls,3,Grass,SF,,,1,,,Marilyn Pryde,Nora Blom,6-3 2-6 6-2,,,,,,,,,,,,,,
25-Dec-1973,Auckland Chps 2,3,,F,,,1,,,Marilyn Pryde,Judy Chaloner,4-6 6-1 6-2,,,,,,,,,,,,,,
25-Dec-1973,Auckland Chps 2,3,,SF,,,1,,,Marilyn Pryde,Shelley Monds,6-3 6-2,,,,,,,,,,,,,,
25-Jul-1973,Cleveland,3,Hard,R16,,,0,,,Patricia Bostrom,Marilyn Pryde,W/O,,,,,,,,,,,,,,
12-Jul-1973,Gstaad,3,Clay,QF,,,0,,,Raquel Giscafre,Marilyn Pryde,6-4 6-3,,,,,,,,,,,,,,
2-Jul-1973,Wimbledon Plate,3,Grass,R16,,,0,,,Veronica Burton,Marilyn Pryde,6-3 7-5,,,,,,,,,,,,,,
2-Jul-1973,Wimbledon Plate,3,Grass,R32,,,1,,,Marilyn Pryde,Corinne Molesworth,6-0 5-7 6-1,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,,,Kate Latham,Marilyn Pryde,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1973,London Rothmans,3,Grass,R64,,,0,,,Veronica Burton,Marilyn Pryde,6-3 6-1,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R32,,,0,,,Peggy Michel,Marilyn Pryde,6-2 1-0 RET,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,1,,,Marilyn Pryde,Sue Barker,7-9 6-1 6-4,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R64,,,0,,,Lucia Bassi,Marilyn Pryde,6-2 6-3,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,Q2,,,0,,,Joy Schwikert,Marilyn Pryde,6-4 6-4,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,Q1,,,1,,,Marilyn Pryde,Evelyne Terras,2-6 6-4 6-1,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R32,,,0,,,Patricia Bostrom,Marilyn Pryde,6-2 6-2,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R64,,,1,,,Marilyn Pryde,Annette Coe,7-5 6-4,,,,,,,,,,,,,,
7-May-1973,Bournemouth,3,Clay,R64,,,0,,,Lesley Charles,Marilyn Pryde,6-4 6-3,,,,,,,,,,,,,,
30-Apr-1973,Fed Cup WG R1: NZL vs INA,3,Clay,RR,,,0,,,Lany Kaligis,Marilyn Pryde,6-4 6-3,,,,,,,,,,,,,,
26-Mar-1973,Menton,3,Clay,SF,,,0,,,Odile De Roubin,Marilyn Pryde,6-1 6-3,,,,,,,,,,,,,,
26-Mar-1973,Menton,3,Clay,QF,,,1,,,Marilyn Pryde,Agnes Graczol,6-3 6-3,,,,,,,,,,,,,,
29-Jan-1973,Whangerei,3,Clay,F,,,0,,,Dianne Fromholtz,Marilyn Pryde,7-6 7-6,,,,,,,,,,,,,,
29-Jan-1973,Whangerei,3,Clay,SF,,,1,,,Marilyn Pryde,Patricia Bostrom,6-2 1-6 6-2,,,,,,,,,,,,,,
15-Jan-1973,Christchurch,3,Grass,SF,,,0,,,Janet Young,Marilyn Pryde,7-5 6-1,,,,,,,,,,,,,,
15-Jan-1973,Christchurch,3,Grass,QF,,,1,,,Marilyn Pryde,Marilyn Tesch,6-3 4-6 6-1,,,,,,,,,,,,,,
9-Jan-1973,Auckland,3,Grass,F,,,0,,,Evonne Goolagong,Marilyn Pryde,6-0 6-1,,,,,,,,,,,,,,
9-Jan-1973,Auckland,3,Grass,SF,,,1,,,Marilyn Pryde,Janet Young,6-4 6-4,,,,,,,,,,,,,,
9-Jan-1973,Auckland,3,Grass,QF,,,1,,,Marilyn Pryde,Patricia Coleman,6-1-7-6,,,,,,,,,,,,,,
9-Jan-1973,Auckland,3,Grass,R16,,,1,,,Marilyn Pryde,Jeanette Amer,6-2 6-0,,,,,,,,,,,,,,
26-Dec-1972,Auckland Chps 1,3,Grass,F,,,1,,,Marilyn Pryde,Patricia Bostrom,7-6 6-2,,,,,,,,,,,,,,
26-Dec-1972,Auckland Chps 1,3,Grass,SF,,,1,,,Marilyn Pryde,Judy Chaloner,6-4 6-2,,,,,,,,,,,,,,
26-Dec-1972,Auckland Chps 1,3,Grass,QF,,,1,,,Marilyn Pryde,Jeanette Amer,6-2 6-0,,,,,,,,,,,,,,
11-Sep-1972,Milan Bonfiglio,3,,F,,,0,,,Fiorella Bonicelli,Marilyn Pryde,2-5 6-4 6-3,,,,,,,,,,,,,,
28-Aug-1972,St. Moritz,3,Clay,QF,,,0,,,Winnie Shaw,Marilyn Pryde,6-3 6-1,,,,,,,,,,,,,,
3-Jul-1972,Wimbledon Plate,3,Grass,R32,,,0,,,Lindsey Beaven,Marilyn Pryde,3-6 6-4 6-4,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R64,,,0,,1,Evonne Goolagong,Marilyn Pryde,6-3 6-4,,,,,,,,,,,,,,
19-Jun-1972,Queens Club,3,Grass,R64,,,0,,,Glynis Coles,Marilyn Pryde,6-4 6-1,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R16,,,0,,,Fiorella Bonicelli,Marilyn Pryde,7-5 6-1,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R32,,,1,,,Marilyn Pryde,Sharon Walsh Pete,2-6 6-1 6-4,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,1,,,Marilyn Pryde,Alex Cowie,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,QF,,,0,,,Marcie Louie,Marilyn Pryde,6-1 7-5,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R16,,,1,,,Marilyn Pryde,Cynthia Doerner,1-6 6-2 6-4,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,1,,,Marilyn Pryde,Susan Vinton,8-10 6-2 6-0,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R16,,,0,,,Alex Cowie,Marilyn Pryde,6-2 6-3,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R32,,,1,,,Marilyn Pryde,Laura Dupont,7-5 6-8 8-6,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R64,,,1,,,Marilyn Pryde,Annette Steenkamp,6-1 6-0,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q2,,,0,,,Laura Dupont,Marilyn Pryde,2-6 10-8 6-0,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,1,,,Marilyn Pryde,Lucia Bruce,6-3 6-0,,,,,,,,,,,,,,
8-May-1972,Bournemouth,3,Clay,Q1,,,0,Q,,Jill Cooper,Marilyn Pryde,6-0 6-0,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R16,,,0,,,Veronica Burton,Marilyn Pryde,2-6 6-1 1-1 RET,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R32,,,1,,,Marilyn Pryde,Barbara Hawcroft,6-3 2-6 6-3,,,,,,,,,,,,,,
1-May-1972,Sutton,3,Clay,R64,,,1,,,Marilyn Pryde,Linda Geeves,6-0 6-1,,,,,,,,,,,,,,
25-Apr-1972,Tarrasa,3,Clay,F,,,0,,,Alena Palmeova West,Marilyn Pryde,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1972,Madrid,3,Clay,R32,,,0,,,Gail Sherriff,Marilyn Pryde,6-1 6-3,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,0,,,Elena Subirats,Marilyn Pryde,7-5 6-4,,,,,,,,,,,,,,
23-Mar-1972,Fed Cup WG ConR: NZL vs COL,3,Hard,RR,,,0,,,Isabel Fernandez De Soto,Marilyn Pryde,6-4 6-2,,,,,,,,,,,,,,
23-Mar-1972,Fed Cup WG ConR: NZL vs FIN,3,Hard,RR,,,1,,,Marilyn Pryde,Leena Mutanen,3-6 6-3 6-0,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: NED vs NZL,3,Hard,RR,,,1,,,Marilyn Pryde,Marijke Jansen,6-1 6-2,,,,,,,,,,,,,,
17-Jan-1972,Auckland NZ Open,3,Grass,F,,,0,,1,Mona Guerrant,Marilyn Pryde,6-2 6-0,,,,,,,,,,,,,,
17-Jan-1972,Auckland NZ Open,3,Grass,SF,,,1,,,Marilyn Pryde,Mary Struthers,6-3 6-1,,,,,,,,,,,,,,
17-Jan-1972,Auckland NZ Open,3,Grass,QF,,,1,,,Marilyn Pryde,Cecilie Fleming,6-2 6-0,,,,,,,,,,,,,,
10-Jan-1972,Hamilton,3,,F,,,1,,,Marilyn Pryde,Shelley Monds,6-0 6-0,,,,,,,,,,,,,,
10-Jan-1972,Hamilton,3,,SF,,,1,,,Marilyn Pryde,Ching Ling Chang,6-0 6-1,,,,,,,,,,,,,,
3-Jan-1972,Auckland,3,Grass,F,,,1,1,,Marilyn Pryde,Robyn Legge,4-6 6-4 7-5,,,,,,,,,,,,,,
3-Jan-1972,Auckland,3,Grass,SF,,,1,1,,Marilyn Pryde,Mary Struthers,3-6 6-3 6-3,,,,,,,,,,,,,,
7-Dec-1971,Auckland,3,Grass,R16,,,0,,,Kristien Shaw,Marilyn Pryde,6-2 3-6 7-5,,,,,,,,,,,,,,
1-Dec-1971,Christchurch,3,Grass,R16,,,0,,,Valerie Ziegenfuss,Marilyn Pryde,6-1 6-4,,,,,,,,,,,,,,
12-Oct-1971,Haifa,3,,F,,,1,,,Marilyn Pryde,Vicki Lancaster Kerr,6-2 6-0,,,,,,,,,,,,,,
12-Oct-1971,Haifa,3,,SF,,,1,,,Marilyn Pryde,Celeste Behrmann,6-3 6-2,,,,,,,,,,,,,,
5-Oct-1971,Tel Aviv,3,,F,,,1,,,Marilyn Pryde,Vicki Lancaster Kerr,1-6 6-2 6-2,,,,,,,,,,,,,,
