Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Apr-1994,Hamburg,3,Clay,Q2,,164,0,,7,Maja Palaversic Cooper Smith,Darija Deskovic,6-3 7-5,,,,,,,,,,,,,,
25-Apr-1994,Hamburg,3,Clay,Q1,,,1,,,Darija Deskovic,Elena Tatarkova,6-2 6-3,,,,,,,,,,,,,,
21-Mar-1994,ITF Brest 25K,3,Hard,R32,,365,0,,Q,Hiroko Mochizuki,Darija Deskovic,6-4 6-0,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,QF,,523,0,,Q,Andrea Noszaly,Darija Deskovic,6-2 6-4,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,R16,,407,1,,,Darija Deskovic,Vicky Maes,6-3 6-3,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,R32,,,1,,5,Darija Deskovic,Karin Lusnic,6-1 6-1,,,,,,,,,,,,,,
15-Feb-1994,Paris,3,Hard,Q2,303,183,0,,3,Katja Oeljeklaus,Darija Deskovic,1-6 6-1 6-2,,,,,,,,,,,,,,
15-Feb-1994,Paris,3,Hard,Q1,303,585,1,,,Darija Deskovic,Nina Murn,6-2 0-6 6-3,,,,,,,,,,,,,,
7-Feb-1994,Linz,3,Carpet,Q2,313,349,0,,,Julia Jehs,Darija Deskovic,6-2 6-3,,,,,,,,,,,,,,
7-Feb-1994,Linz,3,Carpet,Q1,313,377,1,,,Darija Deskovic,Olga Lugina,6-4 6-4,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,SF,355,377,0,,,Anca Barna,Darija Deskovic,6-1 1-6 6-2,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,QF,355,,1,,,Darija Deskovic,Katarzyna Nowak,6-2 7-5,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,R16,355,,1,,,Darija Deskovic,Angeles Montolio,6-2 6-3,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,R32,355,,1,,,Darija Deskovic,Tania Couto,6-1 6-1,,,,,,,,,,,,,,
25-Oct-1993,Essen,3,Hard,Q1,359,176,0,,4,Katja Oeljeklaus,Darija Deskovic,6-0 6-3,,,,,,,,,,,,,,
18-Oct-1993,Budapest,3,Carpet,Q1,360,,0,,6,Angela Kerek,Darija Deskovic,6-7(4) 7-6(2) 6-2,,,,,,,,,,,,,,
20-Sep-1993,ITF Capua,3,Clay,Q3,354,489,0,3,,Audrey Sidot,Darija Deskovic,6-2 6-2,,,,,,,,,,,,,,
20-Sep-1993,ITF Capua,3,Clay,Q2,354,,1,3,,Darija Deskovic,Francesca Morini,6-0 6-0,,,,,,,,,,,,,,
13-Sep-1993,ITF Karlovy Vary,3,Clay,Q1,,234,0,,3,Denisa Krajcovicova,Darija Deskovic,6-2 6-2,,,,,,,,,,,,,,
2-Aug-1993,ITF Sopot,3,Clay,Q1,,,0,8,,Olga Lugina,Darija Deskovic,6-2 6-3,,,,,,,,,,,,,,
19-Jul-1993,ITF Bilbao,3,Clay,R32,360,375,0,,,Lara Bitter,Darija Deskovic,4-6 6-4 7-5,,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,R32,354,290,0,,,Maria Fernanda Landa,Darija Deskovic,6-2 6-4,,,,,,,,,,,,,,
